epochs,data_type,macro_f1,micro_f1
0,train,0.12860731919052965,0.4701126573889993
0,test,0.1283128167994207,0.47002652519893906
1,train,0.2426417572747473,0.5513585155732273
1,test,0.2508511215510323,0.5570291777188329
2,train,0.25896445756111547,0.5704440026507621
2,test,0.2701315156212264,0.5729442970822282
3,train,0.1928019924502593,0.4952948972829688
3,test,0.1892048356887451,0.496551724137931
4,train,0.261740983973444,0.5899271040424122
4,test,0.25743264362764057,0.5803713527851458
5,train,0.3367282345034134,0.6222664015904572
5,test,0.3595850094582135,0.6291777188328912
6,train,0.2503179901151293,0.5475149105367794
6,test,0.2548589880777829,0.5458885941644562
7,train,0.2456753150692824,0.5398277004638834
7,test,0.2600489919833811,0.5395225464190981
8,train,0.36498395285785845,0.6287607687210073
8,test,0.3866550306386359,0.629708222811671
9,train,0.18819490600787447,0.5111994698475811
9,test,0.18258530108441123,0.5076923076923077
10,train,0.35557318093592033,0.6170974155069583
10,test,0.36185597345018883,0.6190981432360743
11,train,0.32530017344827966,0.6213386348575215
11,test,0.34639722467682754,0.6206896551724138
12,train,0.3199375964497856,0.6318091451292247
12,test,0.33348791970737585,0.6291777188328912
13,train,0.29596008652232664,0.6255798542080848
13,test,0.304044836085811,0.6249336870026525
14,train,0.24571943140047173,0.5391650099403579
14,test,0.24072714176322255,0.5310344827586206
15,train,0.4474322800155431,0.5964214711729622
15,test,0.44173266686576607,0.5920424403183023
16,train,0.4856317159470594,0.5895294897282969
16,test,0.4964924917611488,0.5952254641909814
17,train,0.3979270243539333,0.49555997349237907
17,test,0.3933333791655979,0.4907161803713528
18,train,0.42888628217887603,0.43737574552683894
18,test,0.4272630671393552,0.43448275862068964
19,train,0.6145044463002314,0.736911862160371
19,test,0.6029216254022316,0.7299734748010609
20,train,0.5329059505756433,0.6291583830351226
20,test,0.523939806645603,0.6206896551724138
21,train,0.5677412869744229,0.6795228628230616
21,test,0.5713042755508787,0.670026525198939
22,train,0.325703849182818,0.3467196819085487
22,test,0.33060437145075805,0.3602122015915119
23,train,0.3609202047379215,0.6075546719681909
23,test,0.34301604757559245,0.6015915119363395
24,train,0.5966200717448926,0.750960901259112
24,test,0.6044819748244895,0.7453580901856764
25,train,0.4943350193216327,0.5422133863485752
25,test,0.49876436500357235,0.5384615384615384
26,train,0.6185798261528295,0.7644797879390326
26,test,0.6250336101261876,0.7628647214854112
27,train,0.5704201199545705,0.7073558648111332
27,test,0.5737672913786123,0.707161803713528
