epochs,data_type,macro_f1,micro_f1
0,train,0.17849157358891393,0.504440026507621
0,test,0.1720277396518096,0.4992042440318302
1,train,0.2199499427946554,0.4043737574552684
1,test,0.2250235319519827,0.41220159151193636
2,train,0.2606151041723292,0.5691186216037111
2,test,0.26307786206162104,0.5740053050397877
3,train,0.2340476888801323,0.5597084161696487
3,test,0.2306780208676337,0.5591511936339523
4,train,0.2198427598006142,0.5355864811133201
4,test,0.2182561704193935,0.53315649867374
5,train,0.28724772087345185,0.6120609675281643
5,test,0.29069686328961625,0.6026525198938992
6,train,0.21830723859003404,0.5354539430086149
6,test,0.22305954088952654,0.5384615384615384
7,train,0.22510446305661153,0.5436713055003314
7,test,0.2207177336838046,0.5384615384615384
8,train,0.1936826550520449,0.5163684559310802
8,test,0.18863702908429744,0.5129973474801061
9,train,0.25078894318304373,0.5756129887342611
9,test,0.2599364376056344,0.5782493368700266
10,train,0.30671525483599277,0.6273028495692512
10,test,0.31240786608208176,0.629708222811671
11,train,0.41469390138699697,0.6060967528164347
11,test,0.43811224796499815,0.6312997347480106
12,train,0.2922719021335142,0.5643472498343274
12,test,0.2866899821318196,0.563395225464191
13,train,0.2934473657654983,0.48190854870775346
13,test,0.3191431438636019,0.4896551724137931
14,train,0.36216020588214615,0.5903247183565276
14,test,0.3728688217236311,0.5978779840848807
15,train,0.2322980758062944,0.530284956925116
15,test,0.2204279081685081,0.5241379310344828
16,train,0.330741566994854,0.5569251159708416
16,test,0.3298299773422987,0.5554376657824933
17,train,0.294719930040266,0.6255798542080848
17,test,0.30153889222028746,0.6244031830238727
18,train,0.28593150264982603,0.6041086812458581
18,test,0.28293861807435344,0.5978779840848807
19,train,0.30244211861509795,0.4050364479787939
19,test,0.3241567879944452,0.4159151193633952
20,train,0.3545746036143766,0.4344599072233267
20,test,0.35490917195118404,0.4355437665782493
21,train,0.29516371660902707,0.33850231941683234
21,test,0.3007095024220424,0.3427055702917772
22,train,0.42225660038945384,0.530417495029821
22,test,0.4287835512587729,0.5342175066312997
23,train,0.4874203864663391,0.6165672630881378
23,test,0.4810644980359432,0.6127320954907162
24,train,0.41489127983865143,0.576805831676607
24,test,0.42928456151368455,0.5851458885941645
25,train,0.39131787867029694,0.49966865473823724
25,test,0.3853177629112072,0.4891246684350133
26,train,0.3435799521375121,0.4404241219350563
26,test,0.3414761570576056,0.4350132625994695
27,train,0.5006979472368214,0.6845593108018555
27,test,0.5012252095007347,0.6816976127320955
28,train,0.4453806617164333,0.6151093439363817
28,test,0.44579713101461194,0.6175066312997347
29,train,0.3709238985304192,0.5468522200132538
29,test,0.3659245043844228,0.5469496021220159
30,train,0.5528425713070204,0.7251159708416169
30,test,0.5482746090371731,0.7193633952254641
31,train,0.39322938332460383,0.5620941020543406
31,test,0.3855558526831903,0.5644562334217507
32,train,0.5074907162576654,0.6455931080185553
32,test,0.5186414676080967,0.6493368700265252
33,train,0.5131060783441977,0.6277004638833664
33,test,0.4916363864181818,0.6137931034482759
34,train,0.6214258538229185,0.7155732273028496
34,test,0.5957304681766603,0.6912466843501326
35,train,0.6935383176071909,0.7859509609012592
35,test,0.6712899713250153,0.7671087533156499
36,train,0.6600303951788755,0.7833001988071571
36,test,0.6430639924758574,0.7777188328912467
37,train,0.5262153952813573,0.56129887342611
37,test,0.5315586857650642,0.5681697612732095
38,train,0.6753589419028933,0.7859509609012592
38,test,0.6675505003760962,0.7846153846153847
39,train,0.6356030102498019,0.7623591782637509
39,test,0.5966444742764117,0.7453580901856764
40,train,0.537643830924621,0.618025182239894
40,test,0.5557032866271594,0.6355437665782493
41,train,0.6727097228167216,0.7579854208084825
41,test,0.6592005112956459,0.7395225464190981
42,train,0.6032670685811261,0.6947647448641484
42,test,0.5976293505017447,0.6854111405835543
43,train,0.4333186034692627,0.531610337972167
43,test,0.43877341840197176,0.5405835543766578
44,train,0.685152388801578,0.7772034459907223
44,test,0.6743369065750368,0.7687002652519893
45,train,0.5260974210326183,0.6131212723658052
45,test,0.5051369200549736,0.5962864721485411
46,train,0.5150762957227311,0.5919151756129888
46,test,0.4918696352160176,0.5819628647214854
47,train,0.4445752374573135,0.5253810470510272
47,test,0.4317561803020936,0.5108753315649868
48,train,0.696984847226656,0.7891318754141816
48,test,0.6589372390473354,0.7660477453580903
49,train,0.5130295698240197,0.6314115308151094
49,test,0.506355929988946,0.6180371352785146
50,train,0.6534039057573047,0.7628893306825713
50,test,0.6257015261425665,0.7421750663129973
51,train,0.6472071151644945,0.7411530815109344
51,test,0.6169586397142179,0.7172413793103447
52,train,0.4857397634370694,0.736779324055666
52,test,0.4768705451426801,0.7220159151193634
53,train,0.50698928009275,0.7449966865473824
53,test,0.485423265082359,0.7310344827586208
54,train,0.6808881425016275,0.7937707090788602
54,test,0.6123094645713172,0.7586206896551724
55,train,0.6445069468345064,0.681378396288933
55,test,0.6017898907120223,0.6482758620689655
56,train,0.6407054535391883,0.7322730284956925
56,test,0.614726928980779,0.707161803713528
57,train,0.6725203013077445,0.7565275016567264
57,test,0.6417141066914713,0.7283819628647216
58,train,0.49460090084549374,0.6715705765407555
58,test,0.4732824804922278,0.6647214854111406
59,train,0.45142710186354557,0.618025182239894
59,test,0.4370819442324142,0.6042440318302388
60,train,0.5974320656322359,0.7223326706428098
60,test,0.5646247699700375,0.6976127320954907
61,train,0.57853170275623,0.7256461232604374
61,test,0.5491536515141519,0.6923076923076923
62,train,0.599430543322966,0.7488402915838303
62,test,0.5483172091113907,0.7114058355437666
63,train,0.46720627233577944,0.6030483764082174
63,test,0.43605767310368415,0.5755968169761273
64,train,0.6521755308633511,0.7386348575215373
64,test,0.5967673727823286,0.7029177718832891
65,train,0.5368305588413244,0.5949635520212061
65,test,0.46823445424951327,0.5480106100795756
66,train,0.5115908080192592,0.6217362491716368
66,test,0.48899981288401717,0.596816976127321
67,train,0.6612426732279972,0.7381047051027171
67,test,0.6197434919923162,0.7098143236074269
68,train,0.5414765532379823,0.6092776673293572
68,test,0.5107476641088193,0.5840848806366048
