epochs,data_type,macro_f1,micro_f1
0,train,0.5385008316725117,0.6254473161033797
0,test,0.54670211681872,0.6281167108753316
1,train,0.47835409775764964,0.6788601722995361
1,test,0.4830653065535958,0.6811671087533157
2,train,0.5673850709224983,0.6960901259111995
2,test,0.5607625348431227,0.686472148541114
3,train,0.6801716717743723,0.7855533465871438
3,test,0.6690367535770194,0.7745358090185678
4,train,0.5779159578556967,0.7330682571239232
4,test,0.5908036182684812,0.736870026525199
5,train,0.5864857157339013,0.6919814446653413
5,test,0.5765751955149467,0.6785145888594164
6,train,0.6833943649402793,0.778131212723658
6,test,0.6684274163472301,0.7649867374005305
7,train,0.680991533531234,0.7761431411530815
7,test,0.6759179301196591,0.7729442970822282
8,train,0.5780962037049269,0.7131875414181578
8,test,0.5700169831915833,0.7034482758620689
9,train,0.6879718184049375,0.7634194831013916
9,test,0.6859085619550536,0.7527851458885941
10,train,0.6302181624378191,0.7434062292909213
10,test,0.6242889185114485,0.7310344827586208
11,train,0.4983456683960437,0.6023856858846919
11,test,0.5049339185500559,0.6026525198938992
12,train,0.7541005185336783,0.8267726971504308
12,test,0.7465259995293737,0.8127320954907162
13,train,0.6063141073000821,0.6894632206759443
13,test,0.5919044776798461,0.6774535809018568
14,train,0.6356547055350618,0.739297548045063
14,test,0.6358716351728642,0.7320954907161805
15,train,0.726421681736021,0.8186878727634195
15,test,0.7134878435860347,0.8026525198938992
16,train,0.7668609868303486,0.8349900596421471
16,test,0.7459544624422725,0.8228116710875332
17,train,0.6922047883163179,0.7750828363154407
17,test,0.6564387767851708,0.7485411140583554
18,train,0.5693173854434926,0.6591119946984758
18,test,0.565363394738445,0.6615384615384615
19,train,0.674658583650127,0.7611663353214049
19,test,0.663024275834559,0.7400530503978779
20,train,0.7140904016466976,0.8067594433399602
20,test,0.6921243186400122,0.789920424403183
21,train,0.744704897991457,0.8311464546056991
21,test,0.7217059383567601,0.8127320954907162
22,train,0.7644141347955339,0.8364479787939031
22,test,0.7356193504852809,0.8132625994694959
23,train,0.7842773612932646,0.8481113320079523
23,test,0.7428409060460919,0.810079575596817
24,train,0.7189229909100823,0.7952286282306164
24,test,0.6846528825940956,0.7649867374005305
25,train,0.754790650526869,0.8303512259774687
25,test,0.7235785287787804,0.7994694960212202
26,train,0.7401626429055987,0.8170974155069584
26,test,0.7169154615363668,0.7872679045092839
27,train,0.8062055298606486,0.8624254473161034
27,test,0.760361548569959,0.8206896551724138
28,train,0.815217070325868,0.8641484426772698
28,test,0.7581125568163654,0.8164456233421751
29,train,0.7873421676232273,0.8379058979456594
29,test,0.732118884317284,0.7957559681697612
30,train,0.8308330027546014,0.8764744864148443
30,test,0.7692681119072559,0.8259946949602122
31,train,0.7706302883758936,0.8365805168986085
31,test,0.7261241935040637,0.7968169761273208
32,train,0.7362486410599428,0.7911199469847581
32,test,0.6778063818114264,0.7395225464190981
33,train,0.7909713721275125,0.8491716368455932
33,test,0.744142628186589,0.8010610079575596
34,train,0.8145038559098546,0.8681245858184228
34,test,0.7601888524593905,0.8217506631299735
35,train,0.8108838136755615,0.8564612326043738
35,test,0.7547591512140005,0.8090185676392573
36,train,0.7240451546922282,0.7897945659377071
36,test,0.6804057567943242,0.7496021220159151
37,train,0.8101019998494671,0.8674618952948974
37,test,0.7591834704036101,0.8238726790450929
38,train,0.6434796091603758,0.7044400265076209
38,test,0.6395177401556924,0.6970822281167108
39,train,0.7216470936553459,0.7954937044400265
39,test,0.6796813998965148,0.7607427055702918
40,train,0.7955236777486571,0.8575215374420145
40,test,0.7395863325046372,0.8132625994694959
41,train,0.8412724636908694,0.8872100728959575
41,test,0.7528421439648272,0.8159151193633952
42,train,0.7748565262970172,0.8469184890656064
42,test,0.7049446482780475,0.7877984084880636
43,train,0.798887892477708,0.8547382372432074
43,test,0.7317877717876609,0.7984084880636605
44,train,0.7679840248435165,0.8379058979456594
44,test,0.7047613538524067,0.7851458885941643
45,train,0.7694563462638702,0.8371106693174287
45,test,0.705794390964005,0.7877984084880636
46,train,0.8172968943829794,0.8727634194831014
46,test,0.7471292564209572,0.8180371352785146
47,train,0.8145295439106939,0.8732935719019218
47,test,0.7338609745453691,0.8180371352785146
48,train,0.767071474560044,0.8364479787939031
48,test,0.7084088666105712,0.7862068965517242
49,train,0.6517155765327894,0.7259111994698476
49,test,0.6103294409773657,0.6970822281167108
50,train,0.7890751114267357,0.8564612326043738
50,test,0.7202264935057627,0.7994694960212202
51,train,0.7965715653177332,0.8526176275679258
51,test,0.718427364720802,0.7872679045092839
52,train,0.7405985459205346,0.8140490390987409
52,test,0.6839419292508536,0.7649867374005305
53,train,0.7476649465368737,0.803843605036448
53,test,0.6842795296431743,0.7496021220159151
54,train,0.845852573141677,0.887740225314778
54,test,0.7457817613877159,0.8084880636604774
55,train,0.8284605272523871,0.8717031146454606
55,test,0.7486712744806371,0.8005305039787799
56,train,0.7937540111193819,0.8392312789927104
56,test,0.7140335575764819,0.7692307692307693
57,train,0.7905357363879769,0.8481113320079523
57,test,0.7124399140938571,0.7851458885941643
58,train,0.8194698402692528,0.8565937707090787
58,test,0.7438325282392355,0.793633952254642
59,train,0.7895922269730719,0.8226640159045726
59,test,0.6979419394162923,0.7458885941644561
60,train,0.7661750621288443,0.8033134526176277
60,test,0.6772352404937239,0.7278514588859416
61,train,0.8860688203499685,0.9172962226640159
61,test,0.7644200979654069,0.8302387267904511
62,train,0.7314012069618426,0.7887342611000663
62,test,0.6599687846497778,0.73315649867374
63,train,0.8690994001291841,0.9056328694499669
63,test,0.762204418905019,0.8254641909814323
64,train,0.8133886402300808,0.8665341285619615
64,test,0.7501327437446939,0.8116710875331565
65,train,0.7803314574035305,0.8389662027833003
65,test,0.7050781574941988,0.7755968169761274
66,train,0.8334647180613348,0.8840291583830351
66,test,0.7390902455313321,0.8084880636604774
67,train,0.8400903636162717,0.8686547382372433
67,test,0.7279006978899296,0.7851458885941643
68,train,0.7989178070372668,0.8503644797879392
68,test,0.7153817022780119,0.7840848806366048
69,train,0.8255064222144674,0.8755467196819086
69,test,0.7274963324473696,0.7931034482758621
70,train,0.8564749494345522,0.8998011928429424
70,test,0.7501141025979756,0.8185676392572945
71,train,0.8606796086013452,0.9044400265076209
71,test,0.749713273224788,0.8185676392572945
72,train,0.887392467948181,0.912259774685222
72,test,0.7543410104741942,0.8068965517241379
73,train,0.8460323786864625,0.8963552021206098
73,test,0.7408257187252694,0.8122015915119364
74,train,0.8449846404680468,0.8964877402253146
74,test,0.7485116181950578,0.8185676392572945
75,train,0.7966389609165395,0.8515573227302851
75,test,0.7270850966790544,0.793633952254642
76,train,0.8750690826565679,0.9037773359840954
76,test,0.7835374848374106,0.8323607427055703
77,train,0.8415996682746505,0.8841616964877402
77,test,0.7305838401860247,0.7973474801061008
78,train,0.8013546550545645,0.8316766070245195
78,test,0.7100164778379965,0.7506631299734748
79,train,0.8942518494506967,0.9229953611663353
79,test,0.784680326919502,0.8408488063660478
80,train,0.7871365652365581,0.84519549370444
80,test,0.6957932120779158,0.7708222811671087
81,train,0.8307957087571763,0.8841616964877402
81,test,0.7309793240710928,0.8037135278514589
82,train,0.9049426286595554,0.9310801855533466
82,test,0.7768933450365022,0.839787798408488
83,train,0.8377341824770085,0.8882703777335984
83,test,0.7318738082476003,0.810079575596817
84,train,0.8757971540089532,0.9142478462557986
84,test,0.7423397525388623,0.8127320954907162
85,train,0.7851981787761034,0.8440026507620941
85,test,0.6883005326981848,0.7639257294429709
86,train,0.8677164226592536,0.9080185553346587
86,test,0.7675496568903993,0.8259946949602122
87,train,0.8925237140792912,0.9243207422133863
87,test,0.7599982408425054,0.8222811671087533
88,train,0.8751905688419719,0.9121272365805169
88,test,0.7568734357548379,0.8312997347480106
89,train,0.9005398421579077,0.9322730284956925
89,test,0.7792542710562598,0.8328912466843501
90,train,0.9047863103558875,0.9288270377733598
90,test,0.7762022689385655,0.83342175066313
91,train,0.9056616507282289,0.9294897282968854
91,test,0.7831783918508537,0.8376657824933686
92,train,0.9051172405388932,0.9386348575215374
92,test,0.7663341678859221,0.8323607427055703
93,train,0.9045449890049488,0.9293571901921802
93,test,0.7857759081454845,0.8392572944297082
94,train,0.8943709401020212,0.9249834327369119
94,test,0.7902054716758361,0.8440318302387267
95,train,0.9168177592268189,0.9415506958250497
95,test,0.7629707772748764,0.8254641909814323
96,train,0.8996476670568117,0.923923127899271
96,test,0.7753173109165182,0.8302387267904511
97,train,0.8319113339138952,0.8846918489065606
97,test,0.7245191781490844,0.8005305039787799
98,train,0.8939732394509111,0.9272365805168986
98,test,0.745162142601754,0.8222811671087533
99,train,0.9144422787819441,0.9373094764744864
99,test,0.7609786161655119,0.8259946949602122
