epochs,data_type,macro_f1,micro_f1
0,train,0.444328919981041,0.6572564612326044
0,test,0.4651351968972774,0.6620689655172414
1,train,0.5592914553986523,0.7105367793240557
1,test,0.5763675628997569,0.7114058355437666
2,train,0.6447635366469184,0.7798542080848244
2,test,0.6609199743485565,0.7771883289124668
3,train,0.6065141065481596,0.7385023194168324
3,test,0.5959449975787812,0.730503978779841
4,train,0.6909465569234701,0.797349237905898
4,test,0.6883227499988365,0.7973474801061008
5,train,0.5402421460780109,0.7113320079522862
5,test,0.5377345834811504,0.7103448275862069
6,train,0.6269166646556906,0.7699138502319417
6,test,0.6248674337173183,0.770291777188329
7,train,0.6903841936622712,0.7590457256461233
7,test,0.6777229660653712,0.7511936339522546
8,train,0.6147159702043268,0.7172962226640159
8,test,0.598430105302417,0.7098143236074269
9,train,0.5649172948777088,0.6738237243207422
9,test,0.560470381749806,0.6726790450928382
10,train,0.6633113250744926,0.7667329357190192
10,test,0.6552753736855808,0.7564986737400531
11,train,0.6217717176492088,0.7426110006626904
11,test,0.6183097964726219,0.7326259946949601
12,train,0.5233400836890889,0.6041086812458581
12,test,0.5204360817227813,0.5984084880636604
13,train,0.7269122946156361,0.8178926441351889
13,test,0.6962003208858947,0.7973474801061008
14,train,0.6308923101273542,0.7398277004638834
14,test,0.6041523527137069,0.7183023872679045
15,train,0.6565825640373955,0.7687210072895958
15,test,0.6293403037126284,0.7464190981432361
16,train,0.5941958343000839,0.7077534791252486
16,test,0.5640920678039981,0.686472148541114
17,train,0.7441778779303383,0.8235917826375083
17,test,0.7227361837710062,0.810079575596817
18,train,0.7540768153227239,0.8176275679257786
18,test,0.7364467974452731,0.8063660477453581
19,train,0.6581436408653242,0.7455268389662026
19,test,0.611169721651377,0.7061007957559682
20,train,0.7510456804848361,0.8324718356527502
20,test,0.71703169312018,0.8058355437665782
21,train,0.802762033961735,0.8609675281643472
21,test,0.7568414593856746,0.8175066312997348
22,train,0.8035548538215419,0.861895294897283
22,test,0.7488352952497228,0.8238726790450929
23,train,0.6579681219842528,0.7335984095427435
23,test,0.6149561484969499,0.7002652519893899
24,train,0.734531618566874,0.814181577203446
24,test,0.7046265435507977,0.7877984084880636
25,train,0.7772566381351393,0.8536779324055666
25,test,0.7237483178458088,0.8084880636604774
26,train,0.7755643892599843,0.8454605699138502
26,test,0.7123469307615949,0.7962864721485411
27,train,0.7551647812975477,0.8033134526176277
27,test,0.6856940747352759,0.7458885941644561
28,train,0.7770502777900874,0.8417495029821074
28,test,0.7384673060395989,0.8068965517241379
29,train,0.7033602924493841,0.7655400927766733
29,test,0.674741302213964,0.7352785145888594
30,train,0.8310664912146912,0.8840291583830351
30,test,0.7689649742891692,0.8450928381962866
31,train,0.7441772012623789,0.7886017229953611
31,test,0.6877796113286825,0.7358090185676393
32,train,0.7610544692508747,0.8239893969516235
32,test,0.6972122277508932,0.7777188328912467
33,train,0.7103013731524882,0.7679257786613651
33,test,0.6531015088917298,0.7188328912466844
34,train,0.7279695613464425,0.7628893306825713
34,test,0.6553195328561513,0.6992042440318302
35,train,0.8013337580146483,0.8223989396951623
35,test,0.7119494718022674,0.7522546419098142
36,train,0.7807298761082854,0.8444002650762094
36,test,0.6794247130451377,0.7649867374005305
37,train,0.8032918507570963,0.8455931080185555
37,test,0.716422848572591,0.7883289124668436
38,train,0.7845757515986698,0.8588469184890656
38,test,0.704863772054855,0.7946949602122015
39,train,0.7207477720415527,0.7559973492379058
39,test,0.6361478663117652,0.6923076923076923
40,train,0.8388993827740178,0.88389662027833
40,test,0.7498127197982408,0.8159151193633952
41,train,0.7769278677364551,0.8229290921139828
41,test,0.6838009662104307,0.7464190981432361
42,train,0.8670819539435358,0.9100066269052353
42,test,0.7586227432274981,0.8328912466843501
43,train,0.843494683126314,0.8926441351888668
43,test,0.7343010757391515,0.8122015915119364
44,train,0.7972617549463141,0.8282306163021868
44,test,0.6862698258914934,0.7458885941644561
45,train,0.8561135387067393,0.8925115970841617
45,test,0.7601639998370283,0.8132625994694959
46,train,0.766089559165985,0.8095427435387674
46,test,0.665330609892103,0.7214854111405835
47,train,0.7580611610503183,0.8117958913187542
47,test,0.658963933344723,0.7246684350132625
48,train,0.7533032887100573,0.8156394963552022
48,test,0.6745442046155624,0.7554376657824933
49,train,0.8807105840034012,0.9130550033134526
49,test,0.7417094395431584,0.8111405835543766
50,train,0.8248411976254426,0.8817760106030483
50,test,0.7212032781504789,0.8079575596816976
51,train,0.8424425046434791,0.8815109343936381
51,test,0.7219102909827985,0.7957559681697612
52,train,0.844097099760513,0.8868124585818423
52,test,0.7450208167179967,0.8137931034482757
53,train,0.8720593390078225,0.9073558648111332
53,test,0.7386090690929079,0.8143236074270557
54,train,0.7959657784764064,0.8550033134526176
54,test,0.6727373722966083,0.7612732095490716
55,train,0.8317931747956111,0.8811133200795228
55,test,0.7218358978579853,0.7978779840848806
56,train,0.8821733067416485,0.914777998674619
56,test,0.7459938333711664,0.8201591511936339
57,train,0.823603411040861,0.8520874751491052
57,test,0.6872117930022112,0.7527851458885941
58,train,0.759257898481806,0.7860834990059642
58,test,0.6870762037043365,0.7278514588859416
59,train,0.7994286874575712,0.8377733598409542
59,test,0.696551954135686,0.7633952254641909
60,train,0.8172795264267924,0.8770046388336646
60,test,0.7155129320765774,0.8047745358090186
61,train,0.8790035623446995,0.9115970841616965
61,test,0.7668163471827328,0.8318302387267904
62,train,0.7936734170715993,0.8241219350563287
62,test,0.6796057659273829,0.7374005305039789
63,train,0.8866403185263977,0.9227302849569251
63,test,0.7633538305027409,0.8307692307692308
64,train,0.8492668869206904,0.8873426110006627
64,test,0.7213640742879751,0.7994694960212202
65,train,0.7794140727668744,0.8495692511597084
65,test,0.6670734038703633,0.7671087533156499
66,train,0.8550945547879246,0.8937044400265076
66,test,0.7530204106899387,0.8169761273209549
67,train,0.798717542579275,0.8593770709078861
67,test,0.7051500214397656,0.7851458885941643
68,train,0.8999807073662061,0.9267064280980782
68,test,0.775307840229374,0.837135278514589
69,train,0.8118556261888236,0.8685222001325381
69,test,0.7158502338456849,0.789920424403183
70,train,0.8570642724865623,0.8987408880053015
70,test,0.7488813069467898,0.8169761273209549
71,train,0.8495042124774195,0.898078197481776
71,test,0.7469671967854026,0.8169761273209549
72,train,0.9152758822015332,0.9414181577203447
72,test,0.7902597400194813,0.8557029177718833
73,train,0.890849044772116,0.9204771371769384
73,test,0.7683016981162193,0.8318302387267904
74,train,0.821854342499908,0.8727634194831014
74,test,0.7200683272873316,0.7957559681697612
75,train,0.8393425193486607,0.8910536779324055
75,test,0.7356690359638953,0.8116710875331565
76,train,0.8874866447687694,0.9233929754804506
76,test,0.7713160699375539,0.8355437665782494
77,train,0.717291581602845,0.7610337972166998
77,test,0.6157617930141711,0.6891246684350133
78,train,0.8593887860574705,0.901921802518224
78,test,0.7514361233547967,0.8249336870026526
79,train,0.8021756605602967,0.8613651424784625
79,test,0.715284440241624,0.7915119363395225
80,train,0.8872739456349965,0.9195493704440026
80,test,0.7546371469044344,0.8254641909814323
81,train,0.8638553647306939,0.9108018555334658
81,test,0.7235841801597336,0.8068965517241379
82,train,0.843650161435791,0.8893306825712393
82,test,0.7209358461268031,0.7941644562334218
83,train,0.9298989052206534,0.9516235917826376
83,test,0.7551781887480106,0.840318302387268
84,train,0.9069523349045749,0.9337309476474487
84,test,0.7540180148064723,0.8206896551724138
85,train,0.9023584228194332,0.9309476474486414
85,test,0.7485811563685603,0.8206896551724138
86,train,0.9281014079958092,0.949635520212061
86,test,0.765005169560957,0.8366047745358091
87,train,0.8913974697151147,0.9223326706428098
87,test,0.747715907981422,0.8222811671087533
88,train,0.916005718192389,0.9379721669980119
88,test,0.7543232193622356,0.8212201591511936
89,train,0.8158244985511913,0.8734261100066268
89,test,0.7168259270117974,0.7946949602122015
90,train,0.8598721392045363,0.9073558648111332
90,test,0.7506756546496887,0.8180371352785146
91,train,0.8681300415557109,0.9012591119946984
91,test,0.741947655232676,0.8063660477453581
92,train,0.8929115223098643,0.9235255135851558
92,test,0.7624956174758372,0.8233421750663129
93,train,0.8818021011136281,0.9139827700463883
93,test,0.7463791461805671,0.8116710875331565
94,train,0.9346434382719396,0.9501656726308815
94,test,0.7761499865695606,0.8387267904509284
95,train,0.8986858075550893,0.9300198807157057
95,test,0.7415489166855266,0.8259946949602122
96,train,0.819253204261116,0.8670642809807819
96,test,0.7127488594655609,0.7978779840848806
97,train,0.9003330223909067,0.9286944996686547
97,test,0.7661817977062044,0.8281167108753316
98,train,0.8370075717541934,0.8666666666666667
98,test,0.7175626669734025,0.7957559681697612
99,train,0.9056451013559904,0.9358515573227303
99,test,0.7597761496137164,0.8344827586206898
