epochs,data_type,macro_f1,micro_f1
0,train,0.6403906007539361,0.7208747514910536
0,test,0.6259757410681092,0.7140583554376658
1,train,0.6721197661793384,0.7420808482438701
1,test,0.6637076477515926,0.7395225464190981
2,train,0.7439583676478652,0.8120609675281644
2,test,0.7283420390680861,0.7941644562334218
3,train,0.7417823628074083,0.8010603048376407
3,test,0.7093533753584578,0.7745358090185678
4,train,0.7291928050099623,0.7791915175612989
4,test,0.6948929033259729,0.7453580901856764
5,train,0.792587785485241,0.8393638170974154
5,test,0.7589558372102768,0.8127320954907162
6,train,0.6365141236353774,0.6805831676607025
6,test,0.6082304074729523,0.6620689655172414
7,train,0.7972836330588919,0.8539430086149767
7,test,0.7506738427350745,0.8180371352785146
8,train,0.7758051644952146,0.8349900596421471
8,test,0.7351939660752093,0.8021220159151194
9,train,0.7290031302111087,0.7758780649436713
9,test,0.6833682910687361,0.7352785145888594
10,train,0.7619777737078569,0.7940357852882703
10,test,0.7009947568091912,0.7379310344827587
11,train,0.6967580222517783,0.7448641484426772
11,test,0.6483509701013419,0.7018567639257295
12,train,0.7490790459423258,0.7925778661365143
12,test,0.692579088576342,0.7379310344827587
13,train,0.7463198567484285,0.8194831013916501
13,test,0.6894950233441337,0.7708222811671087
14,train,0.7796231470964452,0.7953611663353214
14,test,0.6968594600822058,0.7251989389920425
15,train,0.8611718780768142,0.8948972829688535
15,test,0.7616023400264947,0.8222811671087533
16,train,0.7563902824197838,0.8165672630881379
16,test,0.6868494746736857,0.7639257294429709
17,train,0.7799987840085196,0.818025182239894
17,test,0.6944995576727286,0.7458885941644561
18,train,0.8245024895862055,0.8679920477137177
18,test,0.7296948296007906,0.7957559681697612
19,train,0.7910885325166797,0.8280980781974818
19,test,0.7030824687890759,0.7564986737400531
20,train,0.8403935765515665,0.8702451954937045
20,test,0.7430357937677129,0.7952254641909813
21,train,0.862475796283019,0.8905235255135852
21,test,0.7575409836303674,0.8196286472148541
22,train,0.8233507095157903,0.8691848906560635
22,test,0.729723552607892,0.8010610079575596
23,train,0.7756651498676685,0.7993373094764745
23,test,0.6957461444597172,0.7352785145888594
24,train,0.8230012204924952,0.868389662027833
24,test,0.7362067961963376,0.8053050397877984
25,train,0.7961525688052609,0.8526176275679258
25,test,0.7135335753229919,0.7835543766578249
26,train,0.8501794373388829,0.8866799204771373
26,test,0.7573625093661372,0.8164456233421751
27,train,0.8523058891967213,0.8913187541418157
27,test,0.7558339052250582,0.8175066312997348
28,train,0.8314130882973304,0.8770046388336646
28,test,0.7231227416098863,0.7946949602122015
29,train,0.8236790914004445,0.872233267064281
29,test,0.6841761689761728,0.7883289124668436
30,train,0.8413772592366995,0.8878727634194831
30,test,0.7260073861312231,0.7989389920424403
31,train,0.8932989947631761,0.9183565275016567
31,test,0.7762062156027447,0.8259946949602122
32,train,0.8842840447525523,0.9145129224652088
32,test,0.7589125493516058,0.8196286472148541
33,train,0.8857054224776446,0.9215374420145792
33,test,0.775623912929748,0.837135278514589
34,train,0.7828527369005773,0.8447978793903247
34,test,0.7089926320938404,0.7835543766578249
35,train,0.6081985916845694,0.5933730947647449
35,test,0.5395708394777491,0.5310344827586206
36,train,0.8684023926752189,0.9061630218687873
36,test,0.7570593957489175,0.8175066312997348
37,train,0.8936558684989375,0.9176938369781311
37,test,0.7743903332916051,0.8233421750663129
38,train,0.8877313551914934,0.9207422133863485
38,test,0.7765546322372544,0.8312997347480106
39,train,0.8987696475686466,0.9216699801192842
39,test,0.7793579310424779,0.8307692307692308
40,train,0.910044841007602,0.9273691186216038
40,test,0.7824549154490666,0.8376657824933686
41,train,0.7716924628745888,0.8314115308151094
41,test,0.6728964700386775,0.7527851458885941
42,train,0.7500919230285273,0.7904572564612324
42,test,0.6810066067366577,0.7289124668435013
43,train,0.8728206301915022,0.8976805831676608
43,test,0.7347056344994096,0.7904509283819628
44,train,0.9159779626645046,0.940622929092114
44,test,0.7804956681073114,0.8328912466843501
45,train,0.8837648357966614,0.9182239893969516
45,test,0.7609866259633383,0.8228116710875332
46,train,0.9167941579178626,0.9392975480450629
46,test,0.7817399028278839,0.837135278514589
47,train,0.9031880671152009,0.9326706428098078
47,test,0.7630696301515355,0.8259946949602122
48,train,0.9338202347301653,0.9465871438038436
48,test,0.7877419940822934,0.8408488063660478
49,train,0.8947371053531115,0.9278992710404241
49,test,0.7600036740434115,0.8281167108753316
50,train,0.8500872755018122,0.8885354539430086
50,test,0.7215291317631309,0.7798408488063662
51,train,0.9384454373917999,0.9550695825049702
51,test,0.7907473945970211,0.8461538461538461
52,train,0.8959094576569988,0.9222001325381047
52,test,0.769654517220775,0.8217506631299735
53,train,0.9271799550298102,0.9366467859509608
53,test,0.7450483250713384,0.8127320954907162
54,train,0.8898280619994546,0.9044400265076209
54,test,0.7528110843486278,0.793633952254642
55,train,0.907278667015641,0.9351888667992048
55,test,0.7688793811297673,0.83342175066313
56,train,0.9032937236544972,0.9305500331345262
56,test,0.7643457243606099,0.8275862068965517
57,train,0.8845446580331171,0.9170311464546057
57,test,0.7600615923547892,0.8190981432360742
58,train,0.9473042802645473,0.9606361829025845
58,test,0.8010993771163715,0.8535809018567639
