epochs,data_type,macro_f1,micro_f1
0,train,0.4693281336742595,0.7007289595758781
0,test,0.4903374959644505,0.6970822281167108
1,train,0.536203128354985,0.6872100728959576
1,test,0.5639282022530038,0.6928381962864721
2,train,0.6713880418576761,0.7802518223989396
2,test,0.6912397996890391,0.7862068965517242
3,train,0.6305557400543458,0.7176938369781312
3,test,0.6269696534724682,0.7023872679045093
4,train,0.516060381834186,0.6239893969516236
4,test,0.5234405657537687,0.6175066312997347
5,train,0.5856547892445941,0.7202120609675282
5,test,0.5733847928308797,0.7140583554376658
6,train,0.6578479458254394,0.7920477137176939
6,test,0.6759341543411004,0.7941644562334218
7,train,0.6594953307242737,0.7802518223989396
7,test,0.6656272078161944,0.7718832891246685
8,train,0.7535217751883436,0.827170311464546
8,test,0.7325277887758032,0.8095490716180371
9,train,0.6943005417318829,0.7862160371106693
9,test,0.6847878094819748,0.776657824933687
10,train,0.5323662742028595,0.6108681245858184
10,test,0.5215240092401772,0.6084880636604775
11,train,0.6809236344274089,0.769118621603711
11,test,0.6659911769807485,0.7580901856763925
12,train,0.5644737782737774,0.643870112657389
12,test,0.5530427984259669,0.6376657824933687
13,train,0.589148499696685,0.6699801192842942
13,test,0.5679519848335811,0.6535809018567639
14,train,0.583928672497269,0.7328031809145129
14,test,0.5733062475103463,0.7183023872679045
15,train,0.6620164728741517,0.7533465871438039
15,test,0.6545637437793561,0.7464190981432361
16,train,0.7281296547573854,0.8161696487740225
16,test,0.7050197104229599,0.8015915119363395
17,train,0.5388925891262212,0.6687872763419483
17,test,0.514302498704193,0.6551724137931034
18,train,0.7195393060215963,0.7917826375082836
18,test,0.6978441851363291,0.773474801061008
19,train,0.4955799395824959,0.5840954274353877
19,test,0.48090890224599503,0.5665782493368701
20,train,0.7845161132005939,0.8433399602385685
20,test,0.7486884051031063,0.8095490716180371
21,train,0.7374579032341858,0.8135188866799204
21,test,0.6924112690744244,0.7809018567639258
22,train,0.7527753749274431,0.8265076209410206
22,test,0.719664275566444,0.7962864721485411
23,train,0.7856614675380051,0.8489065606361829
23,test,0.7475963485472323,0.8132625994694959
24,train,0.7216620987310658,0.8087475149105368
24,test,0.6813991369237019,0.7771883289124668
25,train,0.8112819758766385,0.8640159045725646
25,test,0.7720970187436597,0.8297082228116711
26,train,0.714937472382902,0.7978793903247183
26,test,0.6730701695332229,0.76657824933687
27,train,0.7888230942330025,0.8597746852220013
27,test,0.733340829044094,0.8137931034482757
28,train,0.7805835785827571,0.8434724983432736
28,test,0.728772424444448,0.7962864721485411
29,train,0.7297511091213025,0.7814446653412856
29,test,0.6882407715647713,0.7395225464190981
30,train,0.7893414395260464,0.8560636182902583
30,test,0.747520304287493,0.810079575596817
31,train,0.8015499179870507,0.8394963552021206
31,test,0.741505352215173,0.7877984084880636
32,train,0.8311234612838427,0.8805831676607023
32,test,0.7586732675581311,0.8233421750663129
33,train,0.8256554111494327,0.8763419483101391
33,test,0.7321854381899682,0.8122015915119364
34,train,0.7758995927269091,0.8482438701126573
34,test,0.7179801533189447,0.8026525198938992
35,train,0.7642657961583599,0.8229290921139828
35,test,0.6909242493589949,0.7676392572944297
36,train,0.7897823665139362,0.8401590457256461
36,test,0.706221155482452,0.7724137931034483
37,train,0.7932286045114643,0.8316766070245195
37,test,0.7332639582459144,0.776657824933687
38,train,0.7099687751547548,0.7571901921802519
38,test,0.6295259066643123,0.6923076923076923
39,train,0.858654700013479,0.9020543406229291
39,test,0.7757372730118777,0.840318302387268
40,train,0.83440268157645,0.8743538767395627
40,test,0.7525054193216605,0.8079575596816976
41,train,0.7503128056137496,0.8239893969516235
41,test,0.6994281459807667,0.7787798408488064
42,train,0.8032887966052801,0.847713717693837
42,test,0.6937473716301268,0.7708222811671087
43,train,0.8687594601482047,0.90311464546057
43,test,0.7760075618923592,0.8344827586206898
44,train,0.7538929794285977,0.8225314777998675
44,test,0.6836273573027252,0.7639257294429709
45,train,0.7876736040876862,0.8527501656726308
45,test,0.7026668364113028,0.793633952254642
46,train,0.7691746223723268,0.843870112657389
46,test,0.6895150386058688,0.7883289124668436
47,train,0.7911333993750473,0.8560636182902583
47,test,0.7061876001625826,0.7883289124668436
48,train,0.8336740057569756,0.8681245858184228
48,test,0.7396199077965809,0.7968169761273208
49,train,0.8627980014062903,0.8897282968853545
49,test,0.7572914133464387,0.8106100795755968
50,train,0.8177755836307249,0.8531477799867462
50,test,0.6865905662568708,0.7490716180371354
51,train,0.7886936842204622,0.8137839628893306
51,test,0.6629790600623968,0.7220159151193634
52,train,0.8781681629132029,0.901921802518224
52,test,0.7438031286735616,0.8058355437665782
53,train,0.8183038941138028,0.8677269715043074
53,test,0.695832010479162,0.7809018567639258
54,train,0.8157582530844127,0.8414844267726972
54,test,0.7044511302523185,0.7580901856763925
55,train,0.8926106532068152,0.9211398277004639
55,test,0.7699562930968886,0.8323607427055703
56,train,0.8526277686324051,0.8808482438701126
56,test,0.7419601587563779,0.7989389920424403
57,train,0.8341108423602552,0.8732935719019218
57,test,0.733055739547694,0.7968169761273208
58,train,0.8821177979388406,0.9077534791252484
58,test,0.7327507056797373,0.8053050397877984
59,train,0.8721844927985851,0.9137176938369781
59,test,0.7256493809458976,0.8153846153846154
60,train,0.870587774391459,0.9119946984758118
60,test,0.754733121456503,0.8244031830238727
61,train,0.7813765700333263,0.8421471172962226
61,test,0.6689140171726514,0.7612732095490716
62,train,0.7697990037528923,0.8295559973492379
62,test,0.6682225359200402,0.7506631299734748
63,train,0.829061602116495,0.8715705765407554
63,test,0.7167012026733962,0.7851458885941643
64,train,0.7597681699983729,0.8299536116633534
64,test,0.6748217580905569,0.7687002652519893
65,train,0.7197829981506241,0.7850231941683234
65,test,0.6453953486297636,0.7278514588859416
66,train,0.8668401998713383,0.8999337309476475
66,test,0.7449641525236694,0.8068965517241379
67,train,0.9040878076305564,0.9333333333333333
67,test,0.7680861019523137,0.8366047745358091
68,train,0.82074520952733,0.8763419483101391
68,test,0.7232158441589543,0.8005305039787799
69,train,0.8588183052141657,0.8988734261100066
69,test,0.7291718974144052,0.8042440318302387
70,train,0.9259937185558078,0.9438038436050364
70,test,0.7968675456912514,0.8493368700265252
71,train,0.8560780974949633,0.9056328694499669
71,test,0.7547222983926953,0.8233421750663129
72,train,0.8713104988124419,0.9021868787276341
72,test,0.7416953640710023,0.8026525198938992
73,train,0.873873397445861,0.9153081510934393
73,test,0.7711322310319844,0.8339522546419098
74,train,0.896251483092531,0.921272365805169
74,test,0.7687718713599503,0.8281167108753316
75,train,0.9129527649639755,0.9378396288933069
75,test,0.7794389040442206,0.8419098143236073
76,train,0.8685560559213226,0.9093439363817096
76,test,0.7484494618411887,0.8169761273209549
77,train,0.8942467151817649,0.9265738899933731
77,test,0.7513674082119655,0.8265251989389921
78,train,0.8441959931655765,0.8784625579854208
78,test,0.7215154380089328,0.7904509283819628
79,train,0.8669598984739558,0.9024519549370444
79,test,0.7306832594986771,0.8058355437665782
80,train,0.8115032049130256,0.8641484426772698
80,test,0.7087883687212299,0.7867374005305039
81,train,0.8466954678443062,0.8947647448641485
81,test,0.7290373717947003,0.8005305039787799
82,train,0.8472461365368119,0.8841616964877402
82,test,0.7172628906344038,0.7840848806366048
83,train,0.8670513885487059,0.9111994698475812
83,test,0.7608824817889669,0.83342175066313
84,train,0.9094596691558493,0.9361166335321405
84,test,0.7654404558248048,0.8360742705570292
85,train,0.8740095832438037,0.9072233267064281
85,test,0.7449808090201772,0.8122015915119364
86,train,0.8839478350409268,0.9248508946322067
86,test,0.7421021037736978,0.8228116710875332
87,train,0.8423146688653935,0.8927766732935719
87,test,0.7361110250449832,0.8079575596816976
88,train,0.9194601189609678,0.9439363817097415
88,test,0.7874959771931719,0.8503978779840848
89,train,0.9409032159241836,0.9529489728296885
89,test,0.7774860650299671,0.8424403183023874
90,train,0.8287990925687454,0.8811133200795228
90,test,0.7007052181572624,0.7840848806366048
91,train,0.910792342835175,0.9383697813121272
91,test,0.7587658235859654,0.8286472148541114
92,train,0.9245129340645111,0.9460569913850232
92,test,0.7869559158958664,0.8440318302387267
93,train,0.9306856953823075,0.9549370444002651
93,test,0.7880006502673778,0.8472148541114058
94,train,0.7858748235941104,0.8388336646785951
94,test,0.6696261475765924,0.7490716180371354
95,train,0.9065732286116372,0.931610337972167
95,test,0.7747760589511085,0.8307692307692308
96,train,0.8913988979269547,0.920079522862823
96,test,0.7638032547376227,0.8297082228116711
97,train,0.9110412869451382,0.9388999337309476
97,test,0.7563662644777939,0.8265251989389921
98,train,0.8843944248039903,0.9157057654075547
98,test,0.7401322891759198,0.8074270557029178
99,train,0.9034121002394879,0.9424784625579854
99,test,0.7567988938135384,0.8381962864721485
