epochs,data_type,macro_f1,micro_f1
0,train,0.26275471751445395,0.5538767395626243
0,test,0.25752876613889514,0.5411140583554377
1,train,0.3039613146508251,0.5660702451954938
1,test,0.30735836668481403,0.5586206896551724
2,train,0.2855416009851302,0.5300198807157057
2,test,0.3121645727992894,0.5326259946949602
3,train,0.4683586777269609,0.6124585818422796
3,test,0.4713769826949613,0.6084880636604775
4,train,0.2647390585319941,0.24572564612326045
4,test,0.27886105299493325,0.2562334217506631
5,train,0.4421571925189031,0.6060967528164347
5,test,0.44551047579035563,0.5920424403183023
6,train,0.3834939696178667,0.5353214049039099
6,test,0.3817824765379425,0.5310344827586206
7,train,0.478535195666035,0.6845593108018555
7,test,0.49856903079868264,0.6896551724137931
8,train,0.5305469968462959,0.6596421471172962
8,test,0.529891247072151,0.6503978779840849
9,train,0.6390512914122616,0.7310801855533466
9,test,0.6595176143454653,0.7384615384615385
10,train,0.5898142863492974,0.6966202783300198
10,test,0.5986144046125255,0.7002652519893899
11,train,0.583666056450966,0.7215374420145791
11,test,0.5720596382096581,0.7103448275862069
12,train,0.5469972732211797,0.664546056991385
12,test,0.539967299061902,0.6546419098143236
13,train,0.47831141233197216,0.5479125248508946
13,test,0.464364650287601,0.5389920424403183
14,train,0.569388449508112,0.705897945659377
14,test,0.5765914301522652,0.7023872679045093
15,train,0.3537993029659397,0.41643472498343276
15,test,0.3612546334947784,0.4259946949602122
16,train,0.5786047411877024,0.6687872763419483
16,test,0.5861969361492358,0.6710875331564987
17,train,0.5895752399954632,0.6951623591782637
17,test,0.5959473334313155,0.6997347480106101
18,train,0.5992427071083724,0.7167660702451953
18,test,0.602698747122906,0.7140583554376658
19,train,0.49627216632766685,0.614181577203446
19,test,0.49946101506616475,0.6074270557029178
20,train,0.529439472290959,0.6601722995361167
20,test,0.5306763503753789,0.6562334217506631
21,train,0.6147334108427799,0.7374420145791916
21,test,0.6055470836853953,0.7257294429708223
22,train,0.7104641993276675,0.7966865473823724
22,test,0.695842304848351,0.7856763925729443
23,train,0.574242238171839,0.7000662690523526
23,test,0.5665729648696921,0.6912466843501326
24,train,0.5645907665025635,0.6699801192842942
24,test,0.5429005673009015,0.6519893899204244
25,train,0.6859465300746966,0.7752153744201458
25,test,0.6610178926447479,0.7522546419098142
26,train,0.34685673517224247,0.3605036447978794
26,test,0.3419798760858751,0.3612732095490716
27,train,0.7076875014791331,0.7919151756129887
27,test,0.6859107506553569,0.7692307692307693
28,train,0.508180713681047,0.6021206096752817
28,test,0.47797285107316834,0.5867374005305039
29,train,0.5629425768759354,0.6747514910536779
29,test,0.5301195574165752,0.6503978779840849
30,train,0.7175854931985471,0.7956262425447316
30,test,0.695956416214198,0.7803713527851459
31,train,0.6469694973628999,0.6895957587806494
31,test,0.6265637638063951,0.6636604774535809
32,train,0.6500485031303559,0.7292246520874751
32,test,0.6231049605092055,0.6997347480106101
33,train,0.7837476343253273,0.8506295559973492
33,test,0.7571042201483608,0.8265251989389921
34,train,0.775160300877665,0.8356527501656726
34,test,0.7428254638760764,0.8047745358090186
35,train,0.7424341865281644,0.8113982770046388
35,test,0.7311987385304413,0.8000000000000002
36,train,0.5909594779859312,0.6793903247183565
36,test,0.5841702427282446,0.6710875331564987
37,train,0.7045900385767221,0.7826375082836315
37,test,0.6869687853390394,0.7596816976127321
38,train,0.8046974530678224,0.8577866136514248
38,test,0.7678484087057637,0.8275862068965517
39,train,0.7480071530729892,0.8161696487740225
39,test,0.7192207022986835,0.7968169761273208
40,train,0.7736801529981202,0.841351888667992
40,test,0.7430055342505993,0.8106100795755968
41,train,0.7167810870403858,0.7968190854870776
41,test,0.6764700571430161,0.7633952254641909
42,train,0.7441135261180666,0.8277004638833665
42,test,0.69649361508459,0.7973474801061008
43,train,0.7290051983228031,0.8189529489728297
43,test,0.703271645519192,0.7931034482758621
44,train,0.689543574814075,0.7790589794565937
44,test,0.6731145722957577,0.7591511936339523
45,train,0.7407655166712976,0.8223989396951623
45,test,0.723397898288216,0.7984084880636605
46,train,0.6836958407021063,0.7453943008614977
46,test,0.6469873918054388,0.7151193633952254
47,train,0.748039012054069,0.8135188866799204
47,test,0.7137567429672165,0.7771883289124668
48,train,0.7878811039109468,0.8547382372432074
