epochs,data_type,macro_f1,micro_f1
0,train,0.6589310012400222,0.7685884691848907
0,test,0.65853272853281,0.7649867374005305
1,train,0.7132073637160781,0.7892644135188867
1,test,0.6964319786163482,0.7740053050397878
2,train,0.7032607949400609,0.7813121272365805
2,test,0.6751627067764671,0.7607427055702918
3,train,0.7488999237555108,0.8128561961563949
3,test,0.725483927521157,0.7946949602122015
4,train,0.8274242485660354,0.8721007289595759
4,test,0.7861199615730945,0.8445623342175066
5,train,0.8211139857406353,0.8702451954937045
5,test,0.7804288442250431,0.839787798408488
6,train,0.825815255761125,0.8702451954937045
6,test,0.7817515397723096,0.8339522546419098
7,train,0.8288029603652708,0.8754141815772034
7,test,0.7629867624688469,0.8286472148541114
8,train,0.8104567039582451,0.8344599072233267
8,test,0.7486052357650228,0.7867374005305039
9,train,0.8378513160042358,0.8824387011265739
9,test,0.7567301912802906,0.8169761273209549
10,train,0.8140598162358204,0.8393638170974154
10,test,0.7393384150763096,0.7793103448275862
11,train,0.8315731482693336,0.8665341285619615
11,test,0.7614054720286284,0.8111405835543766
12,train,0.8085757384001677,0.8557985420808483
12,test,0.7272013937091193,0.7904509283819628
13,train,0.8789089883587697,0.9043074884029159
13,test,0.7847681089525522,0.8366047745358091
14,train,0.8154718074022208,0.8463883366467859
14,test,0.7229394900256293,0.7787798408488064
15,train,0.8529492284741395,0.8873426110006627
15,test,0.761429998876334,0.8180371352785146
16,train,0.7978638676812706,0.8583167660702452
16,test,0.69185979040529,0.7798408488063662
17,train,0.8353435560380319,0.8828363154406892
17,test,0.7519148306574345,0.8180371352785146
18,train,0.8434640891809779,0.8926441351888668
18,test,0.7342633912004646,0.8047745358090186
19,train,0.8389582052453999,0.8811133200795228
19,test,0.7624254732145299,0.8206896551724138
20,train,0.7884220610832401,0.8426772697150431
20,test,0.7148637073145779,0.7835543766578249
21,train,0.8858619236237784,0.9229953611663353
21,test,0.7575239099202891,0.8297082228116711
22,train,0.8463294503585956,0.8930417495029821
22,test,0.7444184298058104,0.8122015915119364
23,train,0.8707356436527658,0.9153081510934393
23,test,0.7615209024770971,0.8360742705570292
24,train,0.805618629305134,0.8617627567925777
24,test,0.6990686092563394,0.7814323607427056
25,train,0.815095060918179,0.8703777335984095
25,test,0.7050318759305998,0.7803713527851459
26,train,0.8693726013099935,0.9082836315440689
26,test,0.7563137328406822,0.8238726790450929
