epochs,data_type,macro_f1,micro_f1
0,train,0.7278009590384173,0.8094102054340623
0,test,0.7058803563767744,0.7962864721485411
1,train,0.7531779162679448,0.8246520874751491
1,test,0.717206416677932,0.7994694960212202
2,train,0.7490400582819671,0.8099403578528828
2,test,0.7027559494398757,0.7724137931034483
3,train,0.7830117932846254,0.8426772697150431
3,test,0.7462890791135883,0.8164456233421751
4,train,0.8141498887031041,0.8689198144466534
4,test,0.7671291421159461,0.83342175066313
5,train,0.8150594511459703,0.8673293571901922
5,test,0.7575852410348289,0.8281167108753316
6,train,0.8284920337440006,0.878727634194831
6,test,0.7734049941681101,0.8387267904509284
7,train,0.8316537801088698,0.8795228628230616
7,test,0.7758654035959761,0.8318302387267904
8,train,0.8168503258637079,0.8624254473161034
8,test,0.7444164917244033,0.8053050397877984
9,train,0.8526576214763668,0.8976805831676608
9,test,0.7758431667475572,0.8419098143236073
10,train,0.8504324845470336,0.8872100728959575
10,test,0.7666127978947359,0.8249336870026526
11,train,0.8617556520142152,0.9028495692511598
11,test,0.7806798269082418,0.8424403183023874
12,train,0.8272678546583103,0.873558648111332
12,test,0.7538155318287417,0.8164456233421751
13,train,0.7982748691227378,0.8519549370444003
13,test,0.7224766896692103,0.7915119363395225
14,train,0.851503904403879,0.8894632206759442
14,test,0.7465989430829716,0.8122015915119364
15,train,0.8222861777261633,0.8705102717031147
15,test,0.7285358726808432,0.7968169761273208
16,train,0.8583352590076506,0.9004638833664678
16,test,0.7508793386766406,0.8180371352785146
17,train,0.8203487967140812,0.8703777335984095
17,test,0.7292293077937277,0.8021220159151194
18,train,0.8391178189211714,0.8870775347912525
18,test,0.7431843361459988,0.8063660477453581
19,train,0.8482390241368762,0.8950298210735587
19,test,0.7583354842043412,0.8217506631299735
20,train,0.8671688023918577,0.9086812458581842
20,test,0.7668432773802347,0.8318302387267904
21,train,0.8503328712697741,0.8968853545394301
21,test,0.7418421702012138,0.8190981432360742
22,train,0.8673433407603574,0.9139827700463883
22,test,0.747635631476691,0.8228116710875332
23,train,0.8783124591843002,0.907090788601723
23,test,0.7640998002202253,0.8201591511936339
24,train,0.8923650870158975,0.9271040424121935
24,test,0.7795059277125211,0.8413793103448276
25,train,0.8131844953833876,0.8673293571901922
25,test,0.706990108410199,0.7840848806366048
26,train,0.888711989756278,0.9293571901921802
26,test,0.765194616151962,0.8445623342175066
27,train,0.8455626723357286,0.8921139827700464
27,test,0.7365989151926738,0.8095490716180371
28,train,0.9336047848862628,0.9583830351225977
28,test,0.8019253543944351,0.8578249336870026
29,train,0.8442065153927489,0.8893306825712393
29,test,0.7288758692044836,0.7973474801061008
30,train,0.8993687286498122,0.9282968853545395
30,test,0.787373433410341,0.8424403183023874
31,train,0.9164544902867048,0.9445990722332671
31,test,0.7992509839244353,0.8530503978779841
32,train,0.9036630475104575,0.9305500331345262
32,test,0.7661483598340023,0.8281167108753316
33,train,0.9071697888598175,0.9320079522862823
33,test,0.7678209744162876,0.8323607427055703
34,train,0.9032050128058005,0.9341285619615639
34,test,0.7690257512592709,0.8366047745358091
35,train,0.942758765449123,0.9634194831013917
35,test,0.7972682309894921,0.8562334217506631
36,train,0.8953253752377414,0.9249834327369119
36,test,0.7673596446956826,0.8244031830238727
37,train,0.8862938646011653,0.9180914512922467
37,test,0.7535437248942721,0.8180371352785146
38,train,0.9319267807432029,0.9558648111332008
38,test,0.7853006820689942,0.8493368700265252
39,train,0.9311877708109634,0.9512259774685222
39,test,0.787308830028036,0.8440318302387267
40,train,0.9308312348967265,0.9541418157720345
40,test,0.7896757380465045,0.8525198938992044
41,train,0.9496635475407664,0.9635520212060967
41,test,0.8013260242838302,0.8583554376657825
42,train,0.9441272782715269,0.9660702451954937
42,test,0.788982537253675,0.8588859416445623
43,train,0.9316363626507803,0.953611663353214
43,test,0.7849841618758486,0.8450928381962866
44,train,0.9373230242287989,0.9538767395626243
44,test,0.7868201201797095,0.8456233421750663
45,train,0.8774438067225188,0.9198144466534128
45,test,0.7627004200606583,0.8297082228116711
46,train,0.9356730121030372,0.9538767395626243
46,test,0.7925571550803958,0.8535809018567639
47,train,0.9411429928431805,0.9602385685884692
47,test,0.791516028810951,0.8525198938992044
48,train,0.9570614869019106,0.9676607024519549
48,test,0.7849715070185688,0.8466843501326261
49,train,0.9662449890084206,0.9765407554671968
49,test,0.8139377167499091,0.8732095490716181
50,train,0.9340291333954663,0.9526838966202783
50,test,0.7829299394370242,0.8408488063660478
51,train,0.9149600470421309,0.9400927766732937
51,test,0.7822871430999938,0.8440318302387267
52,train,0.9257124979457068,0.9499005964214712
52,test,0.7928894171601462,0.8535809018567639
53,train,0.9493012875502508,0.9628893306825712
53,test,0.7968591400725339,0.8562334217506631
54,train,0.9554648529769997,0.9618290258449305
54,test,0.804417037585148,0.8509283819628647
55,train,0.9423309733836318,0.9575878064943671
55,test,0.7701160988148229,0.839787798408488
56,train,0.9485986601295672,0.9589131875414181
56,test,0.8011122890962239,0.8456233421750663
57,train,0.8790013006936699,0.9211398277004639
57,test,0.7452822231850116,0.8212201591511936
58,train,0.9526694773448305,0.9681908548707754
58,test,0.7907399345407842,0.8525198938992044
59,train,0.9450134697613326,0.962624254473161
59,test,0.8015304814143398,0.8557029177718833
60,train,0.928038447324977,0.9481776010603048
60,test,0.7703875148030982,0.837135278514589
61,train,0.9633376945208262,0.971636845593108
61,test,0.7879777526313247,0.8461538461538461
62,train,0.929982655084826,0.9554671968190855
62,test,0.7880517818412891,0.8493368700265252
63,train,0.9360163843894893,0.950960901259112
63,test,0.7857216715222084,0.840318302387268
64,train,0.9220504669922878,0.9528164347249835
64,test,0.7670252267510859,0.8381962864721485
65,train,0.9097253229144181,0.9390324718356529
65,test,0.7515404704524198,0.8196286472148541
66,train,0.9214909247802991,0.9500331345261763
66,test,0.7683376313022721,0.8339522546419098
67,train,0.9428062909773989,0.9599734923790589
