epochs,data_type,macro_f1,micro_f1
0,train,0.26835213991009776,0.5589131875414182
0,test,0.2669415180468496,0.5591511936339523
1,train,0.28658933368385664,0.5269715043074884
1,test,0.29416991112704977,0.5411140583554377
2,train,0.2853698360399076,0.5758780649436713
2,test,0.2783505718193642,0.5708222811671088
3,train,0.31986578726182985,0.6213386348575215
3,test,0.3317141580038913,0.6339522546419099
4,train,0.37146527526990364,0.6357852882703777
4,test,0.3997653730643944,0.6472148541114059
5,train,0.37354711775870936,0.6404241219350564
5,test,0.3842459120218458,0.6424403183023872
6,train,0.38739941675552086,0.6475811795891319
6,test,0.41940101627819326,0.6652519893899205
7,train,0.3551885994955049,0.610337972166998
7,test,0.3553330792331425,0.5994694960212201
8,train,0.3345490528739196,0.6451954937044401
8,test,0.33929958719819076,0.6440318302387268
9,train,0.3254473182606504,0.6241219350563287
9,test,0.3237557509493004,0.6159151193633953
10,train,0.37127990863859617,0.6630881378396289
10,test,0.3742711021801291,0.6572944297082228
11,train,0.323908553761014,0.4972829688535454
11,test,0.3411697663744745,0.5151193633952255
12,train,0.4983281084464678,0.6559310801855534
12,test,0.5175385304904618,0.6604774535809018
13,train,0.5230851861260679,0.6534128561961564
13,test,0.5366196054330665,0.6594164456233422
14,train,0.5274753225745376,0.6878727634194831
14,test,0.5385763074630622,0.7007957559681698
15,train,0.42030410748603675,0.5530815109343936
15,test,0.43406165711334915,0.5628647214854111
16,train,0.5839461519042801,0.6966202783300198
16,test,0.6011004674383622,0.7055702917771883
17,train,0.5172994048593524,0.6629555997349238
17,test,0.5222946244526083,0.6631299734748011
18,train,0.3672718767454252,0.40715705765407556
18,test,0.37647968156323797,0.4217506631299735
19,train,0.30143129863769313,0.40702451954937047
19,test,0.30939159255132104,0.4153846153846154
20,train,0.3732658897618493,0.4532803180914513
20,test,0.3733624633525402,0.45305039787798407
21,train,0.40484899033357574,0.43684559310801857
21,test,0.3916460338451503,0.4286472148541114
22,train,0.4030670886020724,0.43339960238568587
22,test,0.4102434573394741,0.4435013262599469
23,train,0.34268211119669,0.43127899271040426
23,test,0.34649336386895857,0.4350132625994695
24,train,0.4823379132817879,0.5943008614976806
24,test,0.472948543411243,0.5941644562334217
25,train,0.46013683965436103,0.5445990722332671
25,test,0.46412825329166385,0.5480106100795756
26,train,0.6217543158397579,0.7328031809145129
26,test,0.6300679843360867,0.73315649867374
27,train,0.6290281140850358,0.7092113982770047
27,test,0.6380099800650502,0.7087533156498674
28,train,0.458463054796712,0.6243870112657389
28,test,0.4825016302226744,0.6244031830238727
29,train,0.5686612080453055,0.6991385023194169
29,test,0.5758343465389678,0.6976127320954907
30,train,0.560941420571264,0.6685222001325382
30,test,0.5474371192248584,0.6477453580901856
31,train,0.4994442838725889,0.5985420808482439
31,test,0.49795236620968647,0.5952254641909814
32,train,0.6159181589035336,0.7043074884029158
32,test,0.6085257716496878,0.6986737400530504
33,train,0.7034244907742571,0.794698475811796
33,test,0.6996047184087815,0.7846153846153847
34,train,0.6632102388356664,0.7937707090788602
34,test,0.6330151222631171,0.770291777188329
35,train,0.464437799932115,0.589662027833002
35,test,0.4535447404058215,0.5814323607427055
36,train,0.6778736570574532,0.7933730947647448
36,test,0.6857213701930769,0.7867374005305039
37,train,0.5923464093644393,0.6675944333996023
37,test,0.5786756847899298,0.6572944297082228
38,train,0.48185658657460023,0.607687210072896
38,test,0.4714715595265928,0.5989389920424403
39,train,0.6635145615825606,0.7663353214049039
39,test,0.6485247656762988,0.7570291777188328
40,train,0.6515322539514135,0.7672630881378396
40,test,0.6427315852524306,0.7517241379310344
41,train,0.7739105625117754,0.8429423459244533
41,test,0.7333265587183224,0.8122015915119364
42,train,0.6881649343832315,0.8005301524188204
42,test,0.6609055015869615,0.7708222811671087
43,train,0.6324362040155349,0.7353214049039098
43,test,0.5981141403741685,0.7082228116710876
44,train,0.5605828822321575,0.7416832339297548
44,test,0.5326706127733969,0.7124668435013263
45,train,0.70306908069024,0.8096752816434725
45,test,0.6736970148724082,0.7819628647214855
46,train,0.5996557187642952,0.6992710404241219
46,test,0.576522400817861,0.6885941644562334
47,train,0.7084958103702601,0.8064943671305499
47,test,0.6786856415096019,0.7835543766578249
48,train,0.5730563311555729,0.7540092776673294
48,test,0.5314143428841247,0.7336870026525197
49,train,0.7063090499903761,0.7851557322730285
49,test,0.6650874637920909,0.7506631299734748
50,train,0.6566363777519132,0.7404903909874089
50,test,0.6366608163928195,0.7172413793103447
51,train,0.730788066077021,0.8277004638833665
51,test,0.6801489616061474,0.7888594164456233
52,train,0.5849280461292246,0.6398939695162359
52,test,0.5673271503349133,0.6175066312997347
53,train,0.7125777113870353,0.8022531477799867
53,test,0.6570091851642605,0.7612732095490716
54,train,0.7802911891088715,0.8461232604373757
54,test,0.736153300993434,0.8079575596816976
55,train,0.49217774290337546,0.6267726971504307
55,test,0.4873466231598025,0.6148541114058356
56,train,0.7531345182705658,0.827170311464546
56,test,0.7231269343546376,0.7978779840848806
57,train,0.6616715398218196,0.759973492379059
57,test,0.6198723742014057,0.7283819628647216
58,train,0.7605915035447899,0.8333996023856859
58,test,0.718161725901945,0.7952254641909813
59,train,0.6650457620692304,0.744466534128562
59,test,0.6429294419418488,0.7225464190981432
60,train,0.6216323339037573,0.6971504307488403
60,test,0.6177384123876642,0.686472148541114
61,train,0.6825916927813047,0.7207422133863486
61,test,0.6355320176464613,0.6753315649867374
62,train,0.4788539755870166,0.541948310139165
62,test,0.4552193905849179,0.5209549071618037
63,train,0.5479899658701559,0.6029158383035123
63,test,0.5105250273108475,0.5607427055702918
64,train,0.616204690014567,0.6836315440689198
64,test,0.5944159146583792,0.6647214854111406
65,train,0.6668025930031884,0.7725646123260438
65,test,0.6548928086725301,0.7602122015915119
66,train,0.7125852908245843,0.7736249171636845
66,test,0.6629267234223589,0.7278514588859416
67,train,0.6338695131243235,0.7255135851557323
67,test,0.5918559257054418,0.6774535809018568
68,train,0.4518967142028106,0.5300198807157057
68,test,0.42230650430703187,0.4954907161803713
69,train,0.5535000426029991,0.6241219350563287
69,test,0.5236630065374733,0.5888594164456233
70,train,0.7073588157828594,0.7811795891318755
70,test,0.6669602975472898,0.7421750663129973
71,train,0.5458699362444694,0.6491716368455931
71,test,0.5251480470980233,0.6196286472148541
