epochs,data_type,macro_f1,micro_f1
0,train,0.6725082684999183,0.8022531477799867
0,test,0.6470263125150341,0.7915119363395225
1,train,0.732392583445757,0.8178926441351889
1,test,0.7193729777180725,0.8074270557029178
2,train,0.7885327122517845,0.8583167660702452
2,test,0.7626929336564265,0.839787798408488
3,train,0.8053772645824898,0.8654738237243206
3,test,0.7839942945755307,0.8445623342175066
4,train,0.8261201408600296,0.8784625579854208
4,test,0.7731869831888458,0.8392572944297082
5,train,0.8236322403023892,0.8666666666666667
5,test,0.7790560217621303,0.83342175066313
6,train,0.8211297092070012,0.8754141815772034
6,test,0.764807117280776,0.8344827586206898
7,train,0.7947007031250417,0.8497017892644135
7,test,0.7287661748998163,0.8010610079575596
8,train,0.7721428659224873,0.8279655400927768
8,test,0.7134415405591534,0.7872679045092839
9,train,0.757501326335108,0.8127236580516899
9,test,0.7089241478266843,0.7777188328912467
10,train,0.7767640324765516,0.8345924453280318
10,test,0.7169890819692255,0.7872679045092839
11,train,0.6652331199512775,0.7126573889993373
11,test,0.6268168811539864,0.6859416445623342
12,train,0.8003360135370692,0.8624254473161034
12,test,0.7398146535595329,0.8159151193633952
13,train,0.8221340340397507,0.8731610337972167
13,test,0.7346561030071685,0.8079575596816976
14,train,0.743403259875082,0.8017229953611664
14,test,0.6722936972825596,0.7496021220159151
15,train,0.8303126635701343,0.8752816434724984
15,test,0.7331626871814461,0.7973474801061008
16,train,0.8420150314230099,0.8914512922465209
16,test,0.7599876267859046,0.8270557029177719
17,train,0.8474687583984497,0.8923790589794566
17,test,0.7471188770753032,0.8137931034482757
18,train,0.7709068021038443,0.8409542743538766
18,test,0.6822541231875467,0.7798408488063662
19,train,0.7964451276710196,0.8406891981444665
19,test,0.7247108319542411,0.7931034482758621
20,train,0.8395292125675802,0.8878727634194831
20,test,0.7614322369251714,0.8228116710875332
21,train,0.8560719688559141,0.8743538767395627
21,test,0.7566065495289032,0.8015915119363395
22,train,0.8630127715024314,0.8918489065606362
22,test,0.7585858434161252,0.8175066312997348
23,train,0.8793312022756622,0.9027170311464546
23,test,0.764506200519043,0.8254641909814323
24,train,0.8812800339378717,0.91610337972167
24,test,0.7731931437864603,0.8318302387267904
25,train,0.8029876035933887,0.8609675281643472
25,test,0.7038113451374958,0.7835543766578249
26,train,0.8514620965192027,0.8911862160371107
26,test,0.7353800627764169,0.8079575596816976
27,train,0.8337338863904818,0.8815109343936381
27,test,0.7334905935801092,0.8010610079575596
28,train,0.8545603051675228,0.9016567263088138
28,test,0.7444228447711858,0.8180371352785146
29,train,0.8855824122926725,0.914777998674619
29,test,0.7601615881998307,0.8270557029177719
30,train,0.7478211021991203,0.8137839628893306
30,test,0.6559225045231291,0.7522546419098142
