epochs,data_type,macro_f1,micro_f1
0,train,0.7322187371153834,0.8035785288270377
0,test,0.7100913013298369,0.7888594164456233
1,train,0.7707147883602177,0.8369781312127237
1,test,0.7368815697541519,0.8148541114058355
2,train,0.7751192636137657,0.8437375745526839
2,test,0.7306923982716415,0.8127320954907162
3,train,0.8165456452400139,0.8662690523525514
3,test,0.7598232829341717,0.8259946949602122
4,train,0.805716195066949,0.8540755467196819
4,test,0.7354863646700183,0.8021220159151194
5,train,0.8188419845150472,0.8583167660702452
5,test,0.7409801346983487,0.7989389920424403
6,train,0.7540322806901536,0.8019880715705765
6,test,0.7018881585786839,0.7607427055702918
7,train,0.7778150775138324,0.8328694499668655
7,test,0.7123111703946629,0.7824933687002653
8,train,0.8208462501876175,0.8571239231278993
8,test,0.7514795764737693,0.7994694960212202
9,train,0.8188354931928451,0.8671968190854871
9,test,0.746431914198195,0.8106100795755968
10,train,0.8596040638232578,0.8988734261100066
10,test,0.7696594324216559,0.8286472148541114
11,train,0.7405200682060153,0.7866136514247847
11,test,0.659756623627206,0.7257294429708223
12,train,0.808394287932398,0.8539430086149767
12,test,0.7112586942057801,0.7740053050397878
13,train,0.7955709855440211,0.8412193505632869
13,test,0.7052691338398612,0.76657824933687
14,train,0.8593566697278063,0.8894632206759442
14,test,0.7373477924947421,0.7946949602122015
15,train,0.777984914700989,0.8425447316103379
15,test,0.6947464932331268,0.7713527851458886
16,train,0.8562261469643202,0.9005964214711729
16,test,0.7509365304019047,0.8111405835543766
17,train,0.8645115306485787,0.9008614976805832
17,test,0.7476309895740871,0.8058355437665782
18,train,0.825196816453938,0.8777998674618953
18,test,0.7195540171314668,0.7941644562334218
19,train,0.8617740176345705,0.9057654075546719
19,test,0.7556459317117884,0.8206896551724138
20,train,0.8651480418858355,0.9086812458581842
20,test,0.7540664666771298,0.8217506631299735
21,train,0.8973963079239862,0.9322730284956925
21,test,0.7795343094034222,0.8413793103448276
22,train,0.8730316988871815,0.9142478462557986
22,test,0.7524043839396317,0.8244031830238727
23,train,0.8268036586408035,0.8824387011265739
23,test,0.7192418143825813,0.7909814323607427
24,train,0.9259679266429612,0.950960901259112
24,test,0.7816623334189629,0.8450928381962866
25,train,0.8131653766647237,0.8707753479125249
25,test,0.7033572749320746,0.7782493368700265
26,train,0.8738092291629433,0.9158383035122597
26,test,0.7628133780490524,0.8297082228116711
27,train,0.8021750635461075,0.8573889993373095
27,test,0.7092088461269042,0.7851458885941643
28,train,0.8980285555833667,0.9285619615639497
28,test,0.7693957324484462,0.8265251989389921
29,train,0.9020344150191499,0.9357190192180251
29,test,0.7693847228532297,0.8366047745358091
30,train,0.869404483186521,0.9085487077534792
30,test,0.7432039169083497,0.8084880636604774
31,train,0.9179556587288575,0.9439363817097415
31,test,0.7812471720913647,0.8445623342175066
32,train,0.934348629926445,0.9545394300861497
32,test,0.7857450278417324,0.843501326259947
33,train,0.9080543768278788,0.9385023194168324
33,test,0.7723217921510294,0.8291777188328913
34,train,0.8459148123146824,0.8854870775347913
34,test,0.723423926707062,0.7856763925729443
35,train,0.8857479258958527,0.9260437375745527
35,test,0.7679958576935175,0.8344827586206898
36,train,0.9486406524830222,0.9655400927766733
36,test,0.8026506992037372,0.8578249336870026
37,train,0.8718103921476205,0.912392312789927
37,test,0.7489414323159168,0.8169761273209549
38,train,0.7545079485579979,0.818290258449304
38,test,0.6701797091106747,0.7464190981432361
39,train,0.885061832689271,0.9243207422133863
39,test,0.7547484066614087,0.8244031830238727
40,train,0.8934917992227582,0.9320079522862823
40,test,0.7617133918442694,0.83342175066313
41,train,0.8787851036955509,0.9211398277004639
41,test,0.757538675754644,0.8275862068965517
42,train,0.9257324824645046,0.949635520212061
42,test,0.7747778338583504,0.8381962864721485
43,train,0.8485265286335959,0.895559973492379
43,test,0.7212036089190883,0.7968169761273208
44,train,0.9093833335532542,0.9427435387673956
44,test,0.7706152935277963,0.837135278514589
45,train,0.8992061557638064,0.9281643472498343
45,test,0.7461688228921646,0.8180371352785146
46,train,0.9352353841470661,0.9554671968190855
46,test,0.7957518544288,0.849867374005305
47,train,0.9372303174058215,0.9540092776673293
47,test,0.7836879461976043,0.8413793103448276
48,train,0.9141283819895063,0.9404903909874088
48,test,0.7742527213149888,0.8381962864721485
49,train,0.9175333072551348,0.945924453280318
49,test,0.770638769835007,0.8360742705570292
50,train,0.9628371449597349,0.9726971504307489
50,test,0.806334904798548,0.8610079575596817
51,train,0.8760155466777325,0.9121272365805169
51,test,0.7479638748875397,0.8153846153846154
52,train,0.9084245732002774,0.9388999337309476
52,test,0.7755170118362743,0.843501326259947
53,train,0.9205092143734797,0.9480450629555998
53,test,0.7722741621888468,0.843501326259947
54,train,0.9300639648791715,0.9517561298873426
54,test,0.7763201250106156,0.8419098143236073
55,train,0.944712453936841,0.9635520212060967
55,test,0.7882942847644444,0.8535809018567639
56,train,0.854512663806837,0.9023194168323393
56,test,0.7326333300091704,0.8090185676392573
57,train,0.9568879718382766,0.9692511597084161
57,test,0.7948482521834122,0.8567639257294429
58,train,0.9220444571966457,0.9465871438038436
58,test,0.775084796797898,0.8445623342175066
59,train,0.8594908809089162,0.8901259111994699
59,test,0.7412187359569348,0.8031830238726789
60,train,0.9061562344312015,0.9395626242544731
60,test,0.7673848366943841,0.8328912466843501
61,train,0.9506821778809009,0.9655400927766733
61,test,0.8010878676446875,0.8572944297082228
62,train,0.8867070902188534,0.921272365805169
62,test,0.7495391113431769,0.8127320954907162
63,train,0.9298063179882122,0.9577203445990722
63,test,0.784083467449501,0.8503978779840848
64,train,0.9527894119952405,0.9683233929754804
64,test,0.7912131523508378,0.8557029177718833
65,train,0.9244724197757064,0.9492379058979457
65,test,0.7602265599692106,0.83342175066313
66,train,0.897751349302211,0.9280318091451292
66,test,0.763522437969344,0.8297082228116711
67,train,0.9525636921573021,0.9680583167660702
67,test,0.7820555671468961,0.839787798408488
68,train,0.936115099917652,0.9597084161696487
68,test,0.7791653032055242,0.8419098143236073
69,train,0.9366456927555143,0.9563949635520212
69,test,0.7772205248081517,0.8456233421750663
70,train,0.96034880003064,0.9696487740225315
70,test,0.7879789137352474,0.8493368700265252
71,train,0.942622516531283,0.9623591782637508
71,test,0.7797288676664663,0.8440318302387267
72,train,0.9697277849612866,0.9810470510271703
72,test,0.7967717458291068,0.8578249336870026
73,train,0.9643744878915168,0.9766732935719019
73,test,0.792626054517609,0.8594164456233422
74,train,0.9638126656500627,0.971636845593108
74,test,0.7891756448870624,0.8424403183023874
75,train,0.9525050428904649,0.9685884691848906
75,test,0.7966466752073448,0.8557029177718833
76,train,0.9508854089310235,0.9672630881378397
76,test,0.78927560435917,0.8551724137931035
77,train,0.9247030997503071,0.9514910536779324
77,test,0.7775716475426752,0.8392572944297082
78,train,0.9137772366827251,0.9445990722332671
78,test,0.7641433467558872,0.8318302387267904
79,train,0.9498477674239603,0.9673956262425447
79,test,0.7716775317808527,0.843501326259947
80,train,0.9338899246630188,0.9487077534791253
80,test,0.7717459979341367,0.8355437665782494
81,train,0.8959191225561811,0.9271040424121935
81,test,0.7472944849230844,0.8159151193633952
82,train,0.9339247417516109,0.9546719681908549
82,test,0.777478133550007,0.8408488063660478
83,train,0.9392462085814752,0.9623591782637508
83,test,0.7820730957557467,0.840318302387268
84,train,0.9369507574704633,0.9593108018555334
84,test,0.7905353886023002,0.8466843501326261
85,train,0.9296270234945118,0.9533465871438038
85,test,0.7722500072220354,0.8366047745358091
86,train,0.9485818024901977,0.966467859509609
86,test,0.780313881372467,0.843501326259947
87,train,0.9731826546987377,0.9817097415506958
87,test,0.792524235946755,0.8525198938992044
88,train,0.9624059599556775,0.975612988734261
88,test,0.7837482229474965,0.8509283819628647
89,train,0.9463045882125176,0.9601060304837641
89,test,0.7699677491917087,0.83342175066313
90,train,0.9393083826266466,0.9578528827037773
90,test,0.7874805713778996,0.8456233421750663
91,train,0.935148384643397,0.958780649436713
91,test,0.7831801172098458,0.8424403183023874
92,train,0.9020690339260398,0.9366467859509608
92,test,0.7441705294220797,0.8190981432360742
93,train,0.9205706792625235,0.9411530815109344
93,test,0.7465368294158606,0.8111405835543766
94,train,0.9283003829802725,0.9492379058979457
94,test,0.7784900254627103,0.8350132625994695
95,train,0.9195616916731302,0.9442014579191518
95,test,0.751949895467338,0.8281167108753316
96,train,0.9491736950607776,0.9635520212060967
96,test,0.7825801438299459,0.8424403183023874
97,train,0.9594023921688721,0.9726971504307489
97,test,0.7987509834578986,0.8567639257294429
98,train,0.9532378698875721,0.9662027833001988
98,test,0.7745176469471577,0.8328912466843501
99,train,0.946344529539136,0.9524188204108681
99,test,0.7754335303093635,0.8233421750663129
