epochs,data_type,macro_f1,micro_f1
0,train,0.12950105576855703,0.47077534791252484
0,test,0.12798844348140123,0.47002652519893906
1,train,0.31223701001191373,0.5957587806494367
1,test,0.3332066086552759,0.6058355437665782
2,train,0.21467218854280795,0.5237905897945659
2,test,0.22279043913760707,0.529973474801061
3,train,0.25919232774418727,0.5848906560636183
3,test,0.2589121809298037,0.5809018567639257
4,train,0.2453775008254362,0.5585155732273028
4,test,0.24106719799409154,0.553315649867374
5,train,0.19478348977994892,0.46958250497017895
5,test,0.19458769484970362,0.4716180371352785
6,train,0.2500603038241014,0.5711066931742876
6,test,0.2543375664396354,0.5718832891246685
7,train,0.26610497307834324,0.5972166998011929
7,test,0.2708747060327329,0.5962864721485411
8,train,0.1852388293665291,0.5094764744864149
8,test,0.1867199981325513,0.5092838196286472
9,train,0.2596780506694221,0.5500331345261763
9,test,0.25929997781343417,0.5411140583554377
10,train,0.18077758710649205,0.504572564612326
10,test,0.17211765420501685,0.4992042440318302
11,train,0.1387406965169227,0.47607687210072896
11,test,0.13875326700130375,0.4753315649867374
12,train,0.3457071184423328,0.6546056991385023
12,test,0.35079899271099585,0.656763925729443
13,train,0.40072829331902693,0.663220675944334
13,test,0.4012124751845447,0.6557029177718833
14,train,0.3654505463713833,0.4860172299536117
14,test,0.37670852230075214,0.4944297082228117
15,train,0.4192614372179769,0.4552683896620278
15,test,0.42774830821174714,0.46419098143236076
16,train,0.534787991885483,0.6364479787939032
16,test,0.5626898707281403,0.656763925729443
17,train,0.5895613540675326,0.7129224652087475
17,test,0.5999829776539037,0.7156498673740052
18,train,0.41612805013820636,0.47541418157720344
18,test,0.4267730916515166,0.4816976127320955
19,train,0.4202748923267223,0.43512259774685225
19,test,0.4502176125377302,0.449867374005305
20,train,0.359228306851787,0.3863485752153744
20,test,0.35403839500572853,0.38302387267904514
21,train,0.6115266015606661,0.7475149105367793
21,test,0.618595735159928,0.7442970822281169
22,train,0.6287125940431822,0.769118621603711
22,test,0.643407323684273,0.773474801061008
23,train,0.42544155992000554,0.5008614976805832
23,test,0.41062511732208495,0.48647214854111404
24,train,0.5039619101784929,0.5799867461895295
24,test,0.5041561929306605,0.589920424403183
25,train,0.47367088423680215,0.5271040424121936
25,test,0.47576980376577094,0.5289124668435013
26,train,0.6769910311107061,0.781842279655401
26,test,0.6628892268148018,0.7671087533156499
27,train,0.5069330023175721,0.5658051689860835
27,test,0.499658069649992,0.556498673740053
28,train,0.5067925262503408,0.5749502982107356
28,test,0.5163391115109908,0.5824933687002652
29,train,0.5678900876461032,0.6312789927104042
29,test,0.5651430883609523,0.6339522546419099
30,train,0.6310626694771926,0.7153081510934394
30,test,0.6157532944028935,0.6997347480106101
31,train,0.40364170422488976,0.40768721007289593
31,test,0.41514710707580377,0.42758620689655175
32,train,0.6412443927838185,0.7477799867461895
32,test,0.6366501680000816,0.7395225464190981
33,train,0.3353767824935526,0.49211398277004637
33,test,0.3344854113894362,0.4891246684350133
34,train,0.6180909101376573,0.7508283631544069
34,test,0.6186500756325183,0.7427055702917771
35,train,0.6364682549392443,0.7268389662027833
35,test,0.621040984766704,0.712997347480106
36,train,0.494543028964811,0.6022531477799867
36,test,0.4876670115701227,0.6005305039787798
37,train,0.7250124466265193,0.8106030483764082
37,test,0.7109400297675601,0.8026525198938992
38,train,0.5812644925232746,0.6876076872100729
38,test,0.5624133347866768,0.6705570291777189
39,train,0.6466281819511328,0.740622929092114
39,test,0.6438375855465673,0.736870026525199
40,train,0.5098137459385452,0.6816434724983432
40,test,0.4897320663142863,0.6625994694960212
41,train,0.46830800621992485,0.5505632869449967
41,test,0.4548371722155614,0.5368700265251989
42,train,0.7019360121827418,0.7867461895294898
