epochs,data_type,macro_f1,micro_f1
0,train,0.5714926296583301,0.7387673956262425
0,test,0.5787882056348146,0.7421750663129973
1,train,0.689525880662454,0.7943008614976805
1,test,0.6788923611095766,0.7856763925729443
2,train,0.6561268150377202,0.7700463883366467
2,test,0.6700257008267689,0.7787798408488064
3,train,0.7231109374258463,0.8096752816434725
3,test,0.7025855444255683,0.7962864721485411
4,train,0.7184792984375764,0.7990722332670644
4,test,0.6859787862498624,0.7745358090185678
5,train,0.7879629936554189,0.8466534128561961
5,test,0.745053926829782,0.8190981432360742
6,train,0.7451811516183116,0.8227965540092776
6,test,0.70753697599034,0.793633952254642
7,train,0.6031555590083488,0.6625579854208085
7,test,0.5700230125105531,0.6228116710875331
8,train,0.6863752566689459,0.767660702451955
8,test,0.6528981341343582,0.7347480106100795
9,train,0.701554677264385,0.75480450629556
9,test,0.6608826155047057,0.7167108753315651
10,train,0.829406237553678,0.8809807819748178
10,test,0.7825609499717314,0.8419098143236073
11,train,0.7579067073773604,0.8237243207422134
11,test,0.7076096585225221,0.7856763925729443
12,train,0.7619941348099701,0.8221338634857521
12,test,0.7215897898549647,0.7883289124668436
13,train,0.6848023581390451,0.7932405566600398
13,test,0.6404599907048858,0.7671087533156499
14,train,0.6819656520084694,0.7479125248508947
14,test,0.6447847182809197,0.7241379310344829
15,train,0.7157937385689721,0.8088800530152419
15,test,0.6674149205422321,0.7809018567639258
16,train,0.8060417799986459,0.8625579854208085
16,test,0.7401403682764969,0.8106100795755968
17,train,0.8270534284776682,0.8779324055666003
17,test,0.749582188249824,0.8164456233421751
18,train,0.7728737125436991,0.8424121935056329
18,test,0.6994251540749182,0.7851458885941643
19,train,0.8525507874655907,0.8934393638170974
19,test,0.756803262805016,0.8201591511936339
20,train,0.821209035410841,0.8588469184890656
20,test,0.7581075782907825,0.8063660477453581
21,train,0.8276231356423465,0.8746189529489728
21,test,0.7337330410425329,0.8000000000000002
22,train,0.7925735452393865,0.8524850894632207
22,test,0.7120864562387388,0.7856763925729443
