epochs,data_type,macro_f1,micro_f1
0,train,0.6103439175369387,0.7272365805168987
0,test,0.6279385696346351,0.7405835543766578
1,train,0.534127605022688,0.6862823061630219
1,test,0.5585050758684587,0.6944297082228117
2,train,0.48432499065649104,0.5887342611000662
2,test,0.4950073579950717,0.6
3,train,0.6658468487447726,0.7355864811133201
3,test,0.6668291327072506,0.7374005305039789
4,train,0.6161378853820809,0.6958250497017893
4,test,0.6124241448384613,0.6938992042440318
5,train,0.6405675316047714,0.7324055666003975
5,test,0.659951973330562,0.7496021220159151
6,train,0.707195243409293,0.7976143141153081
6,test,0.693714098130259,0.7793103448275862
7,train,0.7452676972502037,0.8316766070245195
7,test,0.740750579551043,0.8180371352785146
8,train,0.7016271329542744,0.7866136514247847
8,test,0.679191986323455,0.7618037135278515
9,train,0.7391716980841594,0.8353876739562625
9,test,0.7314662591913811,0.8206896551724138
10,train,0.7590478318521805,0.8274353876739563
10,test,0.7584693560496012,0.8196286472148541
11,train,0.7162172880214109,0.8196156394963552
11,test,0.6983259380603191,0.8042440318302387
12,train,0.7639071137077844,0.8461232604373757
12,test,0.7576658617545017,0.8355437665782494
13,train,0.7563755076192907,0.8059642147117296
13,test,0.7168433862808486,0.7740053050397878
14,train,0.8177897736888073,0.8652087475149105
14,test,0.7826254988082603,0.8387267904509284
15,train,0.7726172349477409,0.8233267064280981
15,test,0.7449922448408118,0.7957559681697612
16,train,0.826926710221566,0.8728959575878065
16,test,0.7787282806477624,0.8350132625994695
17,train,0.7580981534341724,0.8269052352551358
17,test,0.6975821177296394,0.7761273209549071
18,train,0.7811638245982495,0.8148442677269715
18,test,0.7385194018616807,0.7771883289124668
19,train,0.7853432711181825,0.847713717693837
19,test,0.7367544468752454,0.8053050397877984
20,train,0.7440716025707659,0.8121935056328693
20,test,0.6945497009644706,0.773474801061008
21,train,0.8193143564325354,0.8544731610337972
21,test,0.7751277757558576,0.8153846153846154
22,train,0.7516123491112651,0.7695162359178264
22,test,0.696749993588125,0.7151193633952254
23,train,0.7997537253411003,0.8551358515573227
23,test,0.7381810597569775,0.810079575596817
24,train,0.7949875590813963,0.8384360503644798
24,test,0.7368503279800711,0.7931034482758621
25,train,0.706414294635056,0.7744201457919152
25,test,0.6686017745375814,0.7342175066312997
26,train,0.832255454439311,0.8591119946984758
26,test,0.770812064825044,0.8164456233421751
27,train,0.8135300316756705,0.8595096090125911
27,test,0.7347597051671884,0.7973474801061008
28,train,0.8250860330731188,0.8728959575878065
28,test,0.746117251213739,0.8111405835543766
29,train,0.8695248440296528,0.8978131212723658
29,test,0.7664093981578864,0.8270557029177719
30,train,0.8489395590256148,0.8759443339960239
30,test,0.7588233108522824,0.8063660477453581
31,train,0.8029070380221311,0.8555334658714381
31,test,0.7210543206773983,0.7941644562334218
32,train,0.8241040617812848,0.8667992047713717
32,test,0.7503374548811999,0.8116710875331565
33,train,0.8111284291822463,0.8473161033797216
33,test,0.732860610105471,0.7893899204244031
34,train,0.6954657164163072,0.7624917163684558
34,test,0.6235907432385978,0.7061007957559682
35,train,0.7942696962144334,0.8230616302186878
35,test,0.7253472491132742,0.7671087533156499
36,train,0.8268553892667647,0.8693174287607686
36,test,0.7491473836273099,0.8111405835543766
37,train,0.8221667571865001,0.8583167660702452
37,test,0.7213343471411543,0.7862068965517242
38,train,0.7669032235528619,0.8353876739562625
38,test,0.7008347379123566,0.7814323607427056
39,train,0.7878903409098748,0.8396288933068257
39,test,0.7062504525849436,0.776657824933687
40,train,0.8200902767116576,0.852882703777336
40,test,0.7182154704801451,0.7724137931034483
