epochs,data_type,macro_f1,micro_f1
0,train,0.17530416677943855,0.5017892644135189
0,test,0.1776823526843883,0.5029177718832891
1,train,0.31069764866585836,0.5505632869449967
1,test,0.32161301736570985,0.5591511936339523
2,train,0.33668303244625813,0.6068919814446654
2,test,0.33761806031286057,0.6084880636604775
3,train,0.27893871604462095,0.6092776673293572
3,test,0.28198888579660836,0.6116710875331565
4,train,0.30612616111245833,0.6078197481776011
4,test,0.3107940700383121,0.6084880636604775
5,train,0.2943599700913779,0.6253147779986746
5,test,0.297817737557811,0.6259946949602122
6,train,0.30104738137560005,0.6266401590457257
6,test,0.30345761405962834,0.6265251989389921
7,train,0.32669113934056826,0.6459907223326706
7,test,0.3308468708127934,0.6482758620689655
8,train,0.29821666100478134,0.6066269052352551
8,test,0.31293977168914994,0.6111405835543766
9,train,0.2614074985084801,0.5785288270377733
9,test,0.27467696157106586,0.579840848806366
10,train,0.3671635248383539,0.6351225977468522
10,test,0.36645310462806907,0.6270557029177719
11,train,0.37941731316541166,0.5928429423459245
11,test,0.38849396092934824,0.5962864721485411
12,train,0.19196094080796616,0.5080185553346587
12,test,0.18009567641272567,0.5023872679045093
13,train,0.4377758129662267,0.6564612326043737
13,test,0.4402301062186652,0.6578249336870027
14,train,0.33465931046368697,0.6302186878727635
14,test,0.33794277009559065,0.629708222811671
15,train,0.2841841325320075,0.5724320742213387
15,test,0.28881948180996747,0.5755968169761273
16,train,0.3297528115158825,0.5656726308813784
16,test,0.32641420711444663,0.5623342175066313
17,train,0.5004660401636171,0.6355202120609675
17,test,0.5062798465373237,0.6355437665782493
18,train,0.5218563127871874,0.6363154406891981
18,test,0.5330964313003121,0.646684350132626
19,train,0.4867407227876269,0.654208084824387
19,test,0.4938645061878975,0.6546419098143236
20,train,0.46780604106171503,0.5912524850894633
20,test,0.49564884435623996,0.6021220159151194
21,train,0.5222412513668739,0.6979456593770709
21,test,0.5314964429875697,0.6992042440318302
22,train,0.49039701690819887,0.5925778661365142
22,test,0.49792115449161456,0.5909814323607427
23,train,0.5351092227258827,0.7066931742876077
23,test,0.5278807802463115,0.7023872679045093
24,train,0.4638717035231828,0.6662690523525514
24,test,0.45838943335725146,0.6652519893899205
25,train,0.3535217064765045,0.39880715705765407
25,test,0.3471072934065909,0.4026525198938992
26,train,0.34936949406752477,0.3668654738237243
26,test,0.35831400426436344,0.3814323607427056
27,train,0.5561879776706598,0.7282968853545394
27,test,0.5385154683820683,0.7145888594164458
28,train,0.4446295970600748,0.5292246520874752
28,test,0.4361736557985461,0.526790450928382
29,train,0.5469640265043783,0.6644135188866799
29,test,0.5375774612369384,0.6572944297082228
30,train,0.5619887275474795,0.7041749502982108
30,test,0.5414343114470523,0.6928381962864721
31,train,0.5636882487873978,0.7263088137839627
31,test,0.548982152293203,0.7161803713527852
32,train,0.5904632920242929,0.743273691186216
32,test,0.5742354654209578,0.7283819628647216
33,train,0.6350234445881722,0.7272365805168987
33,test,0.603312073770144,0.7092838196286473
34,train,0.5925499252510302,0.7349237905897945
34,test,0.6009908096241551,0.73315649867374
35,train,0.4725401441656694,0.7123923127899271
35,test,0.4659560857749009,0.7018567639257295
36,train,0.4824778096971604,0.5937707090788602
