epochs,data_type,macro_f1,micro_f1
0,train,0.2443702507429672,0.5708416169648775
0,test,0.24302740257580518,0.5724137931034483
1,train,0.03137039921273087,0.0827037773359841
1,test,0.031316474885697464,0.08275862068965517
2,train,0.21955566977967972,0.4860172299536117
2,test,0.21190474307802237,0.46684350132625996
3,train,0.21810042817771494,0.4617627567925779
3,test,0.2123244194709102,0.4488063660477454
4,train,0.2652362969574642,0.5801192842942345
4,test,0.2586355423442327,0.5655172413793104
5,train,0.26039118515473536,0.5777335984095427
5,test,0.2593412993909109,0.5713527851458886
6,train,0.24540641653394824,0.5573227302849569
6,test,0.248530661754522,0.5580901856763926
7,train,0.27024216763259756,0.5590457256461233
7,test,0.25765010147074596,0.5501326259946949
8,train,0.245193332862099,0.563949635520212
8,test,0.24405804356118327,0.560212201591512
9,train,0.3520204436060577,0.6331345261762756
9,test,0.3504037464567099,0.6397877984084881
10,train,0.25904316241114583,0.5721669980119284
10,test,0.24699727772923388,0.5596816976127321
11,train,0.2580777564298632,0.4502319416832339
11,test,0.2676192834698327,0.4679045092838196
12,train,0.4148927763255785,0.6086149768058317
12,test,0.42104387415369626,0.6084880636604775
13,train,0.47507241075627515,0.6120609675281643
13,test,0.46449445742498546,0.6111405835543766
14,train,0.3235608318563086,0.5021868787276342
14,test,0.3294812734858564,0.5087533156498674
15,train,0.41515461369056117,0.5887342611000662
15,test,0.40725620298459797,0.583554376657825
16,train,0.4616921475915654,0.6996686547382373
16,test,0.4559077516518313,0.6944297082228117
17,train,0.4737313521433754,0.6797879390324718
17,test,0.49674900970690616,0.6822281167108754
18,train,0.5173497137841079,0.6345924453280318
18,test,0.5063059030797077,0.6222811671087534
19,train,0.4796767838987062,0.6652087475149105
19,test,0.49196774890967276,0.6694960212201592
20,train,0.5431763809097876,0.6995361166335321
20,test,0.5506568553908913,0.7055702917771883
21,train,0.39437841467310036,0.510934393638171
21,test,0.39331033669145754,0.49283819628647213
22,train,0.46217696195354285,0.537972166998012
22,test,0.45633572715042475,0.5310344827586206
23,train,0.3172196662596284,0.3528164347249834
23,test,0.3235344623659663,0.36445623342175065
24,train,0.38042303375329845,0.42372432074221333
24,test,0.3923938350303748,0.43076923076923074
25,train,0.3701017110817689,0.38396288933068257
25,test,0.368413305474781,0.38196286472148544
26,train,0.43928118346969314,0.6678595096090126
26,test,0.4497357275232706,0.6684350132625995
27,train,0.5627491760043303,0.7035122597746852
27,test,0.5680077864614114,0.7007957559681698
28,train,0.4952692042050818,0.6638833664678595
28,test,0.5079363726916846,0.6694960212201592
