epochs,data_type,macro_f1,micro_f1
0,train,0.1913676181367113,0.4849569251159708
0,test,0.19222257682336638,0.4870026525198939
1,train,0.24591204210796294,0.5512259774685222
1,test,0.28086970231848263,0.5660477453580902
2,train,0.2539601158266317,0.5736249171636846
2,test,0.2555005505764796,0.5702917771883289
3,train,0.3505029361242313,0.6091451292246521
3,test,0.3437563826920473,0.6058355437665782
4,train,0.34666622634748456,0.659377070907886
4,test,0.3688510329729524,0.6684350132625995
5,train,0.4081204944136984,0.5207422133863486
5,test,0.4166969212606498,0.5209549071618037
6,train,0.20447878601627067,0.23711066931742877
6,test,0.21626828156410785,0.2493368700265252
7,train,0.5513840545072952,0.6895957587806494
7,test,0.5593225946813919,0.6923076923076923
8,train,0.4598259070910361,0.6084824387011266
8,test,0.47196047127376184,0.6190981432360743
9,train,0.5605625276492847,0.6731610337972167
9,test,0.5580594377645328,0.6694960212201592
10,train,0.5127145782709597,0.6571239231278992
10,test,0.5377608943902964,0.6673740053050398
11,train,0.49742400995511515,0.6011928429423459
11,test,0.5002395651508715,0.5978779840848807
12,train,0.3611517493349333,0.4640159045725646
12,test,0.3649439370329996,0.4716180371352785
13,train,0.5409115981825461,0.6935719019218025
13,test,0.5324741564881805,0.6816976127320955
14,train,0.490799011326278,0.6273028495692512
14,test,0.48124168346205154,0.6143236074270557
15,train,0.5808705672364616,0.67740225314778
15,test,0.5770524331669787,0.6684350132625995
16,train,0.5559916796217642,0.6222664015904572
16,test,0.5696045444373363,0.6238726790450928
17,train,0.5111383193584315,0.63870112657389
17,test,0.5103598256940024,0.6312997347480106
18,train,0.23322277702631827,0.2736911862160371
18,test,0.234862318782079,0.2689655172413793
19,train,0.46749328950723684,0.5943008614976806
19,test,0.4621400432201456,0.5904509283819629
20,train,0.6793734402362405,0.7773359840954274
20,test,0.67259276057515,0.7724137931034483
21,train,0.41369923262033714,0.48111332007952284
21,test,0.41220136986837563,0.483289124668435
22,train,0.6183242731348007,0.7125248508946321
22,test,0.6232731765766027,0.7087533156498674
23,train,0.5927561941969799,0.6861497680583167
23,test,0.6031352657458843,0.6928381962864721
24,train,0.6876212779595011,0.7554671968190855
24,test,0.6696022386473255,0.7400530503978779
25,train,0.6773280530744933,0.7782637508283632
25,test,0.663630685464663,0.7697612732095491
26,train,0.6746576696669913,0.7467196819085488
26,test,0.6541521656838618,0.7262599469496022
27,train,0.6439802654873922,0.7675281643472498
27,test,0.621182779891375,0.7469496021220158
28,train,0.7181051010449966,0.8123260437375746
28,test,0.7053677492118745,0.7968169761273208
29,train,0.6599437404875976,0.740622929092114
29,test,0.6368069725154136,0.7262599469496022
30,train,0.7251939986549336,0.8092776673293572
30,test,0.7205564208081126,0.7978779840848806
31,train,0.7094799192660236,0.7721669980119285
31,test,0.6878037191813924,0.7517241379310344
32,train,0.7165871498722921,0.7852882703777336
32,test,0.6986788916697082,0.7724137931034483
33,train,0.6689233607081448,0.7708416169648774
33,test,0.6579135281965912,0.7559681697612732
34,train,0.7655170347506142,0.8371106693174287
34,test,0.728878489280733,0.8090185676392573
35,train,0.7707721941442214,0.8287607687210072
35,test,0.7372128584084455,0.8042440318302387
36,train,0.792327356341825,0.8617627567925777
36,test,0.7616106638610121,0.8360742705570292
37,train,0.7973112359844574,0.8597746852220013
37,test,0.7512036947008246,0.8259946949602122
38,train,0.7542970981924302,0.8315440689198145
38,test,0.724161886823975,0.8058355437665782
39,train,0.7916997753724517,0.8526176275679258
39,test,0.7623975959387906,0.8302387267904511
40,train,0.7557699712359687,0.8168323392975481
40,test,0.7149943211902612,0.7835543766578249
41,train,0.7726903022125545,0.8475811795891319
41,test,0.7330696437308706,0.8190981432360742
42,train,0.7574463298310877,0.8339297548045063
42,test,0.7331951852651656,0.8106100795755968
43,train,0.7803409429077102,0.8337972166998012
43,test,0.728843549059137,0.7946949602122015
44,train,0.7534391143609424,0.805168986083499
44,test,0.7173319883571911,0.7750663129973475
45,train,0.7663439902226663,0.8355202120609675
45,test,0.715660304427191,0.7909814323607427
46,train,0.7677584382965825,0.8279655400927768
46,test,0.7315542597218972,0.793633952254642
47,train,0.7686070775688775,0.8344599072233267
47,test,0.7113473723354735,0.7883289124668436
48,train,0.6941517938594893,0.7708416169648774
48,test,0.6682245944581284,0.7522546419098142
49,train,0.6723329353662795,0.7552021206096753
49,test,0.6518289480622369,0.7427055702917771
50,train,0.7977065037026753,0.8585818422796554
50,test,0.7482027315084584,0.8196286472148541
51,train,0.7898187760974781,0.8421471172962226
51,test,0.7228026725764908,0.793633952254642
52,train,0.7065508734790515,0.7398277004638834
52,test,0.6626556690899228,0.6992042440318302
53,train,0.75068234682507,0.8007952286282307
53,test,0.7146754758771164,0.7708222811671087
54,train,0.7843495109117553,0.8353876739562625
54,test,0.7297030289905897,0.7946949602122015
55,train,0.7379120938463609,0.784493041749503
55,test,0.6871682872277022,0.7411140583554376
56,train,0.7653656251224873,0.8212060967528164
56,test,0.7221329167472869,0.7862068965517242
57,train,0.770350702295189,0.8149768058316766
57,test,0.7194008134912638,0.776657824933687
58,train,0.7440845195204091,0.7929754804506295
58,test,0.6940799334492553,0.7549071618037136
