epochs,data_type,macro_f1,micro_f1
0,train,0.13721318961954868,0.4675944333996024
0,test,0.1387781954887218,0.4679045092838196
1,train,0.31415504348089196,0.6025182239893969
1,test,0.3238829064484744,0.6079575596816976
2,train,0.25639903551312093,0.5585155732273028
2,test,0.26567696111534467,0.5649867374005305
3,train,0.28043974662760596,0.5903247183565276
3,test,0.28372570276840836,0.5904509283819629
4,train,0.21711317148672044,0.5374420145791915
4,test,0.21528403297605134,0.5347480106100796
5,train,0.15124301369581827,0.4728959575878065
5,test,0.14927646065108896,0.4737400530503979
6,train,0.339411021059706,0.6229290921139827
6,test,0.3398434691668966,0.6312997347480106
7,train,0.2531238621471328,0.5843605036447979
7,test,0.25132447301300453,0.5840848806366048
8,train,0.26481216583225653,0.5848906560636183
8,test,0.26552476412844456,0.579840848806366
9,train,0.2561479433504246,0.5671305500331345
9,test,0.2528681656717993,0.5660477453580902
10,train,0.22100494853574898,0.5281643472498343
10,test,0.2138751461975918,0.526790450928382
11,train,0.2603794887646916,0.5571901921802518
11,test,0.25728318845909015,0.5591511936339523
12,train,0.22847048457374383,0.509741550695825
12,test,0.2219085558673081,0.5023872679045093
13,train,0.20944094349921766,0.5278992710404241
13,test,0.21351704082474793,0.5289124668435013
14,train,0.2727380957518878,0.593638170974155
14,test,0.2858541182087251,0.5936339522546419
15,train,0.30414974643167125,0.623194168323393
15,test,0.3028724694680161,0.6206896551724138
16,train,0.36514935867935916,0.6186878727634195
16,test,0.38094721550941385,0.6180371352785146
17,train,0.4042732000660084,0.6283631544068919
17,test,0.41383596701483755,0.6318302387267904
18,train,0.4768355002772693,0.5673956262425447
18,test,0.4679198218250322,0.560212201591512
19,train,0.4380292209579125,0.60649436713055
19,test,0.4573297804959056,0.613262599469496
20,train,0.4582042729445366,0.6072895957587806
20,test,0.46543701261691,0.6095490716180372
21,train,0.5132945655064173,0.6157720344599072
21,test,0.5082933480322589,0.6111405835543766
22,train,0.5184866777047727,0.6507620941020543
22,test,0.50637362000177,0.6397877984084881
23,train,0.44085459715095,0.6006626905235255
23,test,0.4364683373600883,0.5941644562334217
24,train,0.5373006179938247,0.7184890656063619
24,test,0.5439897236308265,0.7310344827586208
25,train,0.3586405340707935,0.5778661365142479
25,test,0.3681321734894206,0.5771883289124669
26,train,0.6370532010757957,0.7574552683896619
26,test,0.6509393716279022,0.7676392572944297
27,train,0.40150188725480074,0.658051689860835
27,test,0.40675976491571664,0.6535809018567639
28,train,0.6102481472311674,0.7477799867461895
28,test,0.6102645910108107,0.7437665782493369
29,train,0.4828382908488112,0.6781974817760106
29,test,0.48085896026324493,0.6710875331564987
30,train,0.5412868113681919,0.7269715043074884
30,test,0.534097322386945,0.7262599469496022
31,train,0.39827344538554954,0.6693174287607687
31,test,0.37899505999908945,0.6652519893899205
32,train,0.6868989812064547,0.7852882703777336
32,test,0.6757879833457018,0.7771883289124668
33,train,0.6328365134354332,0.739430086149768
33,test,0.637240074674627,0.7421750663129973
34,train,0.5982679287267617,0.7371769383697813
34,test,0.6150335187464628,0.7469496021220158
35,train,0.6077698607621791,0.7055003313452618
35,test,0.5731265759997412,0.6795755968169761
36,train,0.6448841741509357,0.7562624254473163
36,test,0.64140282981346,0.7549071618037136
37,train,0.5594155393811228,0.6445328031809145
37,test,0.5500931270971738,0.6350132625994694
38,train,0.6932288695771653,0.7958913187541418
38,test,0.6798854752539054,0.7946949602122015
39,train,0.45065152971481426,0.70960901259112
39,test,0.45306493436877054,0.7055702917771883
40,train,0.5130650485879549,0.7101391650099405
40,test,0.49181874107399615,0.696551724137931
41,train,0.412470660605738,0.691583830351226
41,test,0.41217777222409674,0.6901856763925729
42,train,0.37446437561525714,0.6018555334658714
42,test,0.35575410841016464,0.5946949602122016
43,train,0.38581639301934234,0.6523525513585156
43,test,0.38056959841023713,0.6472148541114059
44,train,0.5463304902368747,0.7040424121935056
44,test,0.5547569418631534,0.7098143236074269
45,train,0.6678502144219283,0.7624917163684558
45,test,0.6359064573984691,0.7374005305039789
46,train,0.653919065177958,0.7233929754804507
46,test,0.6526819314617278,0.723076923076923
47,train,0.5655809577349888,0.6451954937044401
47,test,0.5579540041854771,0.636604774535809
48,train,0.6441122052369601,0.7769383697813121
48,test,0.6278089138200175,0.7602122015915119
49,train,0.432417350063512,0.6952948972829689
49,test,0.4151562162091791,0.6790450928381963
50,train,0.6384673894465551,0.7762756792577866
50,test,0.6394324130520541,0.7745358090185678
51,train,0.4428730069127932,0.6893306825712392
51,test,0.4501070288976998,0.6944297082228117
52,train,0.3927767323901271,0.6428098078197482
52,test,0.39677871080933635,0.6440318302387268
53,train,0.39256756624414046,0.6775347912524851
53,test,0.38704918434810465,0.6615384615384615
54,train,0.5597279093539294,0.713585155732273
54,test,0.5225497462393591,0.7023872679045093
55,train,0.45878859520088594,0.6732935719019219
55,test,0.4516482185967591,0.6583554376657825
56,train,0.6995027214362805,0.7944333996023857
56,test,0.6921543323693145,0.7851458885941643
57,train,0.5570601087631908,0.7305500331345262
57,test,0.5243390133687922,0.7177718832891247
58,train,0.6944850261015088,0.7803843605036449
58,test,0.657253936118862,0.753315649867374
59,train,0.6190321542202423,0.6891981444665342
59,test,0.6090514785971949,0.6779840848806366
60,train,0.5224181800161538,0.6776673293571902
60,test,0.48595822694602786,0.6557029177718833
61,train,0.576777566457961,0.6857521537442015
61,test,0.5309008587439445,0.6583554376657825
62,train,0.6447199561590612,0.7720344599072234
62,test,0.6344719730422487,0.7618037135278515
63,train,0.6785740644850282,0.7713717693836978
63,test,0.644195281617002,0.7490716180371354
64,train,0.6796269173094742,0.7679257786613651
64,test,0.6632777399950149,0.7511936339522546
65,train,0.5729672699289667,0.6766070245195493
65,test,0.5521547724391389,0.6535809018567639
66,train,0.7145000225910976,0.803843605036448
66,test,0.6736955186508924,0.7777188328912467
67,train,0.6890972309431824,0.7733598409542743
67,test,0.6451916410214114,0.7448275862068966
68,train,0.46434909108722716,0.6417495029821073
68,test,0.44867782202669515,0.6244031830238727
69,train,0.6970790511778203,0.7904572564612324
69,test,0.6677229204857762,0.7755968169761274
70,train,0.5619949596566545,0.6691848906560636
70,test,0.569934913865456,0.6519893899204244
71,train,0.634178783463639,0.7276341948310139
71,test,0.5982811966703115,0.6976127320954907
72,train,0.7078182413803694,0.8030483764082175
72,test,0.6718995069795991,0.7761273209549071
73,train,0.577826103292703,0.618157720344599
73,test,0.5454200522790844,0.5925729442970822
74,train,0.49462005848385343,0.614314115308151
74,test,0.4583309661586055,0.5819628647214854
75,train,0.5640726479736016,0.6703777335984096
75,test,0.4931563950353609,0.6249336870026525
76,train,0.5673139263603835,0.655533465871438
76,test,0.5357054264882681,0.6323607427055703
77,train,0.5296592142648687,0.6047713717693837
77,test,0.5211938062288946,0.6031830238726791
78,train,0.49842172420958963,0.5542743538767395
78,test,0.4844266603796246,0.5421750663129974
79,train,0.6658296899481169,0.7721669980119285
79,test,0.6215297059800378,0.743236074270557
80,train,0.6331413064874181,0.7100066269052352
80,test,0.5876748532504481,0.6726790450928382
81,train,0.4635135425424365,0.48482438701126573
81,test,0.42241620103457433,0.4488063660477454
82,train,0.6263752383866829,0.7138502319416833
82,test,0.5955532345196923,0.6870026525198939
83,train,0.6166577028219523,0.6994035785288271
83,test,0.567779648272608,0.656763925729443
84,train,0.4737320903266465,0.610337972166998
84,test,0.4211230062322072,0.5761273209549072
85,train,0.4008705412223449,0.5695162359178264
85,test,0.36436034828006447,0.5480106100795756
86,train,0.6051492061653063,0.7036447978793903
86,test,0.6042020594850809,0.7039787798408488
87,train,0.6059542892097559,0.7101391650099405
87,test,0.5448024627086665,0.673209549071618
88,train,0.6205193058496173,0.691583830351226
88,test,0.5780752921471098,0.6546419098143236
89,train,0.4388395540505711,0.5117296222664016
89,test,0.42510208258496035,0.5055702917771884
90,train,0.34759608031935774,0.4628230616302187
90,test,0.3394450727546254,0.4636604774535809
91,train,0.5749249333572429,0.6595096090125911
91,test,0.5224750126556639,0.6270557029177719
92,train,0.5982855329037168,0.6791252485089463
92,test,0.5540696802681537,0.6392572944297082
93,train,0.5491305902062266,0.6736911862160371
93,test,0.5523093805754125,0.6737400530503979
94,train,0.6299968339960083,0.7256461232604374
94,test,0.5989005116334015,0.6997347480106101
95,train,0.7790349425160485,0.8390987408880053
95,test,0.6661253127222098,0.7697612732095491
96,train,0.6117597999827085,0.6744864148442677
96,test,0.5670762056689747,0.6318302387267904
97,train,0.6033271256939843,0.6717031146454606
97,test,0.5739939544582352,0.6482758620689655
98,train,0.6452857167435838,0.7263088137839627
98,test,0.5998332037657285,0.683289124668435
99,train,0.817135984976996,0.8718356527501657
99,test,0.7144083090591355,0.7941644562334218
