epochs,data_type,macro_f1,micro_f1
0,train,0.6759475949641709,0.7460569913850232
0,test,0.6789324518911204,0.7522546419098142
1,train,0.7443064884982464,0.8058316766070245
1,test,0.7215366338858613,0.7909814323607427
2,train,0.7013884704824329,0.7700463883366467
2,test,0.6854687069299463,0.7586206896551724
3,train,0.6092852609563095,0.625844930417495
3,test,0.5877380833112535,0.6084880636604775
4,train,0.7526024688384889,0.8161696487740225
4,test,0.7163633044264857,0.7893899204244031
5,train,0.688660702970238,0.7403578528827037
5,test,0.6446967241992313,0.707161803713528
6,train,0.7359106516040995,0.7886017229953611
6,test,0.6983593671769635,0.7607427055702918
7,train,0.745684123772647,0.7961563949635521
7,test,0.6990622266083502,0.7644562334217506
8,train,0.7997930260325818,0.8511597084161696
8,test,0.7509575245066716,0.8164456233421751
9,train,0.806763994462603,0.8408217362491717
9,test,0.7363475321375491,0.7840848806366048
10,train,0.7667885926601874,0.7570576540755468
10,test,0.6967904719627404,0.6976127320954907
11,train,0.8232790954901823,0.856726308813784
11,test,0.7465468872293011,0.7888594164456233
12,train,0.82922757857422,0.8727634194831014
12,test,0.7493728431470857,0.8095490716180371
13,train,0.7368546145562848,0.7892644135188867
13,test,0.6793217223951565,0.7411140583554376
14,train,0.7528043204209686,0.8056991385023194
14,test,0.6876592461610408,0.7501326259946951
15,train,0.8303834953377629,0.8666666666666667
15,test,0.7434785731753137,0.7968169761273208
16,train,0.8314611626729397,0.8728959575878065
16,test,0.7420014770605993,0.8031830238726789
17,train,0.7860220504096987,0.8404241219350564
17,test,0.6894658570668508,0.7771883289124668
18,train,0.8125210619951451,0.8536779324055666
18,test,0.7340241254877625,0.7915119363395225
19,train,0.850661660877768,0.8918489065606362
19,test,0.7692793938662842,0.8307692307692308
20,train,0.8166007453379998,0.8626905235255136
20,test,0.7360545187138262,0.8010610079575596
21,train,0.8223099726388116,0.8664015904572565
21,test,0.7355408227844908,0.8005305039787799
22,train,0.8795038419156105,0.9135851557322731
22,test,0.7678779769360135,0.8291777188328913
23,train,0.781724449962779,0.8194831013916501
23,test,0.7097840500688426,0.7586206896551724
24,train,0.8766291788175762,0.8958250497017892
24,test,0.7544802436938283,0.8031830238726789
25,train,0.8901126535107704,0.917428760768721
25,test,0.7905360921209957,0.8445623342175066
