epochs,data_type,macro_f1,micro_f1
0,train,0.30864252042551216,0.5614314115308151
0,test,0.31407009545258757,0.5681697612732095
1,train,0.23534443142585443,0.5157057654075546
1,test,0.2356585365099349,0.5172413793103449
2,train,0.2439258138866079,0.5540092776673293
2,test,0.247733332843727,0.5496021220159151
3,train,0.2624058737131671,0.5469847581179589
3,test,0.2754316255949168,0.5538461538461539
4,train,0.33726827027214046,0.6078197481776011
4,test,0.34794373330681927,0.6143236074270557
5,train,0.3397539115693715,0.6172299536116633
5,test,0.3617620469352822,0.6339522546419099
6,train,0.29925418077002974,0.5953611663353214
6,test,0.3016426079390292,0.5994694960212201
7,train,0.19172407373789974,0.5036447978793903
7,test,0.20883478933239147,0.506631299734748
8,train,0.2728688409307273,0.5635520212060967
8,test,0.27402994317080986,0.563395225464191
9,train,0.43222482068230883,0.6098078197481775
9,test,0.4517728986378288,0.6180371352785146
10,train,0.4616655930887448,0.6458581842279656
10,test,0.48672746830402913,0.6503978779840849
11,train,0.41372176921373705,0.616832339297548
11,test,0.4083829838002878,0.6074270557029178
12,train,0.26536043142461435,0.2837640821736249
12,test,0.28219050526698325,0.296551724137931
13,train,0.16449642881371113,0.13850231941683233
13,test,0.16975969403393956,0.140053050397878
14,train,0.2669305096785827,0.25752153744201456
14,test,0.27427559975028404,0.2562334217506631
15,train,0.3619270287542359,0.4330019880715706
15,test,0.38000305599315715,0.4450928381962865
16,train,0.4850258707420215,0.5913850231941683
16,test,0.4879715882906437,0.5946949602122016
17,train,0.24867486640818942,0.3559973492379059
17,test,0.2497063230367904,0.3602122015915119
18,train,0.36070699994045613,0.6489065606361829
18,test,0.38460438364820865,0.6562334217506631
19,train,0.5489888588212268,0.6746189529489728
19,test,0.5506855026022361,0.6795755968169761
20,train,0.36528895127200317,0.36951623591782645
20,test,0.3540684568144218,0.3602122015915119
21,train,0.5411546567163207,0.7134526176275681
21,test,0.5214907295229132,0.7061007957559682
22,train,0.49019060318362584,0.6866799204771372
22,test,0.5078329733922655,0.6907161803713527
23,train,0.3642111649677323,0.44029158383035116
23,test,0.37199095417290867,0.4525198938992042
24,train,0.3383260809186224,0.6396288933068257
24,test,0.3292927701340645,0.6350132625994694
25,train,0.26390595128935734,0.55480450629556
25,test,0.25844260281010567,0.5527851458885942
26,train,0.44325526062846726,0.6990059642147117
26,test,0.4527783827695635,0.7055702917771883
27,train,0.30197789764914545,0.6367130550033134
27,test,0.3065423186669888,0.6344827586206897
28,train,0.29242234977789805,0.541948310139165
28,test,0.3049728579744068,0.5517241379310345
29,train,0.3520847864687206,0.5913850231941683
29,test,0.3261309212947038,0.5740053050397877
30,train,0.45489911634096264,0.6954274353876739
30,test,0.4573764413007111,0.6875331564986737
31,train,0.514161898986663,0.6564612326043737
31,test,0.4982927185540074,0.646684350132626
32,train,0.5067539401546373,0.7159708416169649
32,test,0.5079254786480418,0.7161803713527852
33,train,0.41525506831972736,0.6759443339960238
33,test,0.4216703704285303,0.670026525198939
34,train,0.3019478353147863,0.5232604373757456
34,test,0.3006813231323805,0.5241379310344828
35,train,0.4475740942881449,0.6950298210735586
35,test,0.4484320193144393,0.6885941644562334
36,train,0.5379701547022094,0.7358515573227303
36,test,0.5258556819602958,0.7289124668435013
37,train,0.4869689422957274,0.5984095427435387
37,test,0.48098106420658376,0.593103448275862
38,train,0.5122315433295068,0.6971504307488403
38,test,0.5054677108580202,0.6848806366047745
39,train,0.642724987272237,0.7597084161696488
39,test,0.6289027310554796,0.7421750663129973
40,train,0.40127389742449926,0.6661365142478463
40,test,0.39893945331023317,0.6583554376657825
41,train,0.3322151039178909,0.36500994035785295
41,test,0.3233445097808547,0.36976127320954905
42,train,0.5589832854396722,0.7207422133863486
42,test,0.5742664636516814,0.7251989389920425
43,train,0.40206846473303504,0.5102717031146454
43,test,0.40527338486956904,0.5246684350132625
44,train,0.5377904464592517,0.6808482438701127
44,test,0.5316706968276306,0.6705570291777189
45,train,0.674422209314716,0.7858184227965539
45,test,0.6602271286286003,0.7750663129973475
46,train,0.4525990660450023,0.48628230616302187
46,test,0.45466330871260985,0.48753315649867374
47,train,0.551057614256581,0.6644135188866799
47,test,0.5605411223209819,0.6726790450928382
48,train,0.44236327226877653,0.5369118621603711
48,test,0.4403927796454859,0.5347480106100796
49,train,0.5087075222874875,0.5807819748177601
49,test,0.5130473833495802,0.579840848806366
50,train,0.41844948070983523,0.45818422796554004
50,test,0.41064638438013545,0.4583554376657825
51,train,0.4926293308389134,0.6789927104042413
51,test,0.4579595421798631,0.6625994694960212
52,train,0.45340577799404375,0.5387673956262425
52,test,0.4486341999964596,0.540053050397878
53,train,0.5481875047077788,0.5916500994035785
53,test,0.537170228854839,0.5824933687002652
54,train,0.5426959313725164,0.6605699138502319
54,test,0.5497967361279861,0.6588859416445624
55,train,0.4617779714562328,0.5078860172299536
55,test,0.4612959487025822,0.5061007957559682
56,train,0.6057445247907393,0.6905235255135852
56,test,0.5917619145604387,0.6822281167108754
57,train,0.6321849089913794,0.698078197481776
57,test,0.5977472972752201,0.6742705570291777
58,train,0.5483606662517232,0.6046388336646786
58,test,0.5311091298492692,0.5904509283819629
59,train,0.34008878546845334,0.33956262425447314
59,test,0.3425525168845905,0.3442970822281167
60,train,0.4719831540370669,0.5055003313452617
60,test,0.4645276102703839,0.5050397877984085
61,train,0.5426121062389013,0.5520212060967529
61,test,0.5318893369657861,0.5395225464190981
