epochs,data_type,macro_f1,micro_f1
0,train,0.20357149825118595,0.4347249834327369
0,test,0.20261007741806894,0.4323607427055703
1,train,0.29171462815438726,0.5993373094764745
1,test,0.29112848416082154,0.6084880636604775
2,train,0.22583180063605476,0.4740888005301524
2,test,0.22733025293914322,0.4742705570291777
3,train,0.2851446295590291,0.6209410205434063
3,test,0.28999931179452026,0.6185676392572944
4,train,0.24124913956289795,0.5708416169648775
4,test,0.24182480378511784,0.5676392572944297
5,train,0.2676182303965734,0.6078197481776011
5,test,0.26555310834813495,0.6058355437665782
6,train,0.1752352284605575,0.4059642147117296
6,test,0.17532773912864413,0.3962864721485411
7,train,0.1554267877292332,0.48641484426772696
7,test,0.1555968717642387,0.4870026525198939
8,train,0.24765560708311965,0.5354539430086149
8,test,0.24443409983577516,0.5347480106100796
9,train,0.3251454520209514,0.6123260437375746
9,test,0.32068849034298696,0.6084880636604775
10,train,0.418289123434591,0.6319416832339297
10,test,0.42304800025796646,0.6254641909814324
11,train,0.42930296734664025,0.6094102054340623
11,test,0.4289667994054055,0.6111405835543766
12,train,0.3081266164075218,0.6267726971504307
12,test,0.3068582418423512,0.6185676392572944
13,train,0.43299183737692404,0.6540755467196819
13,test,0.4359294254689169,0.6509283819628647
14,train,0.29183691665369027,0.6229290921139827
14,test,0.2987391539408984,0.6212201591511937
15,train,0.3705643024810907,0.49489728296885355
15,test,0.3571131522787494,0.48222811671087534
16,train,0.4113568500734236,0.5104042412193506
16,test,0.39664609157029634,0.5007957559681697
17,train,0.3569437508808946,0.6157720344599072
17,test,0.3509012018443466,0.6010610079575597
18,train,0.5214698195172053,0.6958250497017893
18,test,0.5124222829089783,0.6816976127320955
19,train,0.5093054987607155,0.6552683896620278
19,test,0.5055386992931648,0.6493368700265252
20,train,0.5307381210342432,0.6834990059642148
20,test,0.5518320971265396,0.6822281167108754
21,train,0.45662280887407053,0.6469184890656063
21,test,0.4718861571371001,0.6572944297082228
22,train,0.41328754071334906,0.6600397614314115
22,test,0.42148727566430255,0.6641909814323608
23,train,0.5424387123569957,0.7106693174287608
23,test,0.5392721258173466,0.7050397877984085
24,train,0.6511450808884874,0.7506958250497018
24,test,0.6376543141751825,0.7336870026525197
25,train,0.5773697178189355,0.6569913850231942
25,test,0.5919338488612743,0.6679045092838196
26,train,0.6029093690904797,0.714910536779324
26,test,0.5873776875322424,0.7050397877984085
27,train,0.5052083460873964,0.6885354539430086
27,test,0.5016517692723758,0.683289124668435
28,train,0.394952141417742,0.6487740225314778
28,test,0.4012889892512604,0.6472148541114059
29,train,0.5251651891292555,0.6664015904572564
29,test,0.5435211191755746,0.6753315649867374
30,train,0.42901271203021085,0.7093439363817098
30,test,0.42343668145185703,0.6992042440318302
31,train,0.5149744001316825,0.6988734261100066
31,test,0.4992999210876839,0.6901856763925729
32,train,0.44746942645866605,0.5390324718356527
32,test,0.444440167296935,0.5416445623342175
33,train,0.2705991936952631,0.27223326706428097
33,test,0.2643097341954094,0.2726790450928382
34,train,0.46812821779439673,0.6326043737574553
34,test,0.47088739052511047,0.623342175066313
35,train,0.4408517502770679,0.5815772034459907
35,test,0.4391382265896123,0.5793103448275863
36,train,0.5689013477230968,0.705897945659377
36,test,0.5902001834573511,0.712997347480106
37,train,0.578111483499576,0.7154406891981445
37,test,0.5764895791918869,0.713527851458886
38,train,0.42116665363613875,0.6060967528164347
38,test,0.4209279753823515,0.6058355437665782
39,train,0.4844312248265613,0.6777998674618952
39,test,0.49131850442902614,0.6673740053050398
40,train,0.5663502050975889,0.6950298210735586
40,test,0.5691573745112551,0.6875331564986737
41,train,0.4478401280667351,0.5672630881378397
41,test,0.4481075009950235,0.5644562334217507
42,train,0.625906975294227,0.7464546056991385
42,test,0.6035610178176238,0.7315649867374006
43,train,0.5395724510085037,0.7151756129887341
43,test,0.5173714210735431,0.7013262599469496
44,train,0.642128760059722,0.7533465871438039
44,test,0.6429303159568036,0.7464190981432361
45,train,0.5890321344546301,0.6868124585818423
45,test,0.594239899823595,0.6742705570291777
46,train,0.702886823318281,0.7817097415506957
46,test,0.6748573734343271,0.7623342175066313
47,train,0.6963061223669212,0.7929754804506295
47,test,0.6692968650249881,0.7729442970822282
48,train,0.6380559259658558,0.7574552683896619
48,test,0.5957126321912274,0.7294429708222812
49,train,0.5964076381220677,0.6994035785288271
49,test,0.5836480138184572,0.686472148541114
50,train,0.6548996336591877,0.7355864811133201
50,test,0.6379898469008647,0.7183023872679045
51,train,0.6660822917800885,0.7524188204108682
51,test,0.6119362725717714,0.7198938992042441
52,train,0.4395233922994354,0.576805831676607
52,test,0.4311642901112033,0.5718832891246685
53,train,0.7410217611100629,0.8160371106693174
53,test,0.701597501424945,0.7877984084880636
54,train,0.5824537650588855,0.6644135188866799
54,test,0.5766663772866341,0.6610079575596817
55,train,0.5807999348030303,0.6763419483101392
55,test,0.567010650387523,0.6594164456233422
56,train,0.5665037333984204,0.6
56,test,0.5429104087002238,0.5782493368700266
57,train,0.43110442319208675,0.48363154406891984
57,test,0.41707962202940985,0.47055702917771886
58,train,0.6651863571937178,0.7499005964214712
58,test,0.6503934853414777,0.73315649867374
59,train,0.5906782125962613,0.6397614314115309
59,test,0.5640966046806037,0.6137931034482759
60,train,0.6543156474834031,0.7351888667992048
60,test,0.6282200447793944,0.706631299734748
61,train,0.6746524996708673,0.7390324718356529
61,test,0.6395973407685684,0.7018567639257295
62,train,0.7503927679909206,0.8202783300198807
62,test,0.6912230214250739,0.7745358090185678
63,train,0.6963740288566783,0.7823724320742214
63,test,0.6385307120326033,0.7320954907161805
64,train,0.7181157080122168,0.8022531477799867
64,test,0.6616988396297528,0.7628647214854112
65,train,0.5644384275422343,0.660702451954937
65,test,0.5347299931600129,0.6302387267904509
66,train,0.6660959171176097,0.7700463883366467
66,test,0.638133987775596,0.7501326259946951
67,train,0.65586176052148,0.7736249171636845
67,test,0.6095575537947685,0.7448275862068966
68,train,0.6291901626887755,0.7240556660039762
68,test,0.5912814609309945,0.6885941644562334
69,train,0.49905604751270455,0.6006626905235255
69,test,0.46468143966952125,0.5755968169761273
70,train,0.6802305514521454,0.7773359840954274
70,test,0.6319137781525495,0.7379310344827587
71,train,0.6531725585738702,0.6910536779324056
71,test,0.6108745096874427,0.6488063660477453
72,train,0.6638040900369477,0.751093439363817
72,test,0.6196555037757282,0.7103448275862069
73,train,0.5532448724967047,0.6330019880715706
73,test,0.5109490469841318,0.5973474801061008
74,train,0.5626364247296476,0.6383035122597747
74,test,0.5478523730921518,0.6259946949602122
75,train,0.560384033113893,0.757322730284957
75,test,0.5158534202684899,0.7262599469496022
76,train,0.5615392198193007,0.6347249834327369
76,test,0.5117989461666069,0.589920424403183
77,train,0.6636459242539476,0.7267064280980783
77,test,0.616347197304913,0.6970822281167108
78,train,0.5490516055344952,0.6968853545394301
78,test,0.508206478053616,0.6551724137931034
79,train,0.7144255043864738,0.7919151756129887
79,test,0.6640492935856424,0.7517241379310344
80,train,0.5980918499967184,0.6728959575878065
80,test,0.56019181227368,0.640318302387268
81,train,0.6350978501874365,0.7143803843605037
81,test,0.5960434457817214,0.6816976127320955
82,train,0.5249491570284309,0.5982770046388337
82,test,0.4887347855577497,0.5750663129973475
83,train,0.48452830760881643,0.6014579191517562
83,test,0.4617738746100571,0.5771883289124669
84,train,0.6634322341369376,0.7375745526838966
84,test,0.6242995898748565,0.7018567639257295
85,train,0.7330140590774933,0.8192180251822399
85,test,0.6707491000607458,0.7761273209549071
86,train,0.46431288705755946,0.6459907223326706
86,test,0.45394283776720146,0.6286472148541115
87,train,0.7022886407703438,0.7799867461895295
87,test,0.6417123092347394,0.7289124668435013
88,train,0.6287021568656884,0.7074884029158384
88,test,0.5775007413951869,0.6652519893899205
89,train,0.5960479662468166,0.6926441351888668
89,test,0.5382199878505021,0.6503978779840849
90,train,0.7277867599229686,0.8035785288270377
90,test,0.661625838205427,0.7623342175066313
91,train,0.5105609793728527,0.6149768058316766
91,test,0.4651432366486792,0.5856763925729443
92,train,0.7193845159027425,0.7913850231941684
92,test,0.619672151110936,0.7251989389920425
93,train,0.6188195860213573,0.7064280980781975
93,test,0.5622307103421224,0.6620689655172414
94,train,0.5615726373245609,0.7129224652087475
94,test,0.5128136862502477,0.673209549071618
95,train,0.6186934551238796,0.7218025182239894
95,test,0.5652005265421154,0.680106100795756
96,train,0.4839944599099031,0.5428760768721007
96,test,0.45101316598317887,0.5188328912466843
97,train,0.7690720423191347,0.8319416832339298
97,test,0.6745412370954794,0.7724137931034483
98,train,0.7433373658394921,0.8145791915175613
98,test,0.6658198620853188,0.7575596816976128
99,train,0.6816580941302758,0.7787939032471836
99,test,0.6327123462515614,0.7464190981432361
