epochs,data_type,macro_f1,micro_f1
0,train,0.24773938315078153,0.5753479125248508
0,test,0.2483979783760626,0.5787798408488064
1,train,0.3044388280113403,0.4991385023194168
1,test,0.2950461915825241,0.4944297082228117
2,train,0.2132508087036679,0.5314777998674619
2,test,0.20959146500130105,0.5294429708222812
3,train,0.2670046922785895,0.6027833001988071
3,test,0.27261378155662086,0.6026525198938992
4,train,0.18329426079974098,0.5081510934393638
4,test,0.17921198573917163,0.5061007957559682
5,train,0.2643760337789642,0.5794565937707091
5,test,0.27855933955874823,0.5862068965517241
6,train,0.18652549677505262,0.5110669317428761
6,test,0.1894136263736264,0.5135278514588859
7,train,0.13724443540861828,0.2873426110006627
7,test,0.14777566833416675,0.2917771883289125
8,train,0.19642791446017405,0.5105367793240556
8,test,0.19234109399315777,0.5050397877984085
9,train,0.2908543774600322,0.6275679257786614
9,test,0.299318382257961,0.6238726790450928
10,train,0.1738198194928104,0.49131875414181575
10,test,0.16484848484848483,0.48753315649867374
11,train,0.27837560106693277,0.6003976143141153
11,test,0.2827264243327977,0.593103448275862
12,train,0.5097941207780066,0.700596421471173
12,test,0.49492458488582136,0.6907161803713527
13,train,0.42829299205997406,0.6530152418820411
13,test,0.4230741109556747,0.6424403183023872
14,train,0.5059286578609157,0.6609675281643472
14,test,0.4909107581319354,0.6461538461538462
15,train,0.47117052308342505,0.5882041086812458
15,test,0.4704300453181417,0.5893899204244032
16,train,0.4899237916574535,0.6319416832339297
16,test,0.48945571597561893,0.6355437665782493
17,train,0.49211430620273466,0.6303512259774685
17,test,0.4866407518809915,0.6254641909814324
18,train,0.6952800309849649,0.7827700463883367
18,test,0.6912384858851549,0.7771883289124668
19,train,0.5841079112358069,0.6719681908548708
19,test,0.5794703789007631,0.6679045092838196
20,train,0.5303700193295859,0.6473161033797217
20,test,0.5276021872904629,0.646684350132626
21,train,0.6077336891876399,0.7330682571239232
21,test,0.6091900107507454,0.730503978779841
22,train,0.5113562349635121,0.6994035785288271
22,test,0.5150610716639529,0.6976127320954907
23,train,0.5426353252554389,0.6706428098078198
23,test,0.5355947067040073,0.6641909814323608
24,train,0.6817757449707147,0.7777335984095427
24,test,0.6756325110743372,0.773474801061008
25,train,0.48535874153478203,0.7289595758780648
25,test,0.4864528197171361,0.730503978779841
26,train,0.651838731234181,0.7553346587143804
26,test,0.6455925334975209,0.7453580901856764
27,train,0.5677290990742597,0.6526176275679257
27,test,0.5631297830263629,0.6456233421750663
28,train,0.46641190846195724,0.68389662027833
28,test,0.47077449631730417,0.6843501326259946
29,train,0.5694784710659829,0.6646785950960902
29,test,0.5467615452255346,0.6424403183023872
30,train,0.6230532968159643,0.7420808482438701
30,test,0.6295609510512289,0.7374005305039789
31,train,0.6966184971217052,0.7799867461895295
31,test,0.6678858079198758,0.7639257294429709
32,train,0.610942410041968,0.7285619615639496
32,test,0.6291254938067691,0.7299734748010609
33,train,0.7021950656655763,0.7931080185553347
33,test,0.6740673597146496,0.7708222811671087
34,train,0.6056856831904374,0.7709741550695826
34,test,0.5817917824191908,0.7506631299734748
35,train,0.5564310411641962,0.7337309476474486
35,test,0.5556442151621068,0.7246684350132625
36,train,0.7071925821250394,0.8009277667329358
36,test,0.686333599418357,0.7893899204244031
37,train,0.640553580573836,0.7325381047051027
37,test,0.6133122538853162,0.7114058355437666
38,train,0.557853181489904,0.7455268389662026
38,test,0.5556378756219142,0.736870026525199
39,train,0.6374908893495193,0.7375745526838966
39,test,0.6282271999709768,0.723076923076923
40,train,0.4844075783305447,0.6888005301524188
40,test,0.4615088758637554,0.6716180371352786
41,train,0.6786797644476478,0.7505632869449965
41,test,0.6686384372577191,0.7347480106100795
42,train,0.6551466936445549,0.713585155732273
42,test,0.6428597828604893,0.6970822281167108
43,train,0.5658597256853302,0.6389662027833002
43,test,0.5613057881431281,0.6355437665782493
44,train,0.7193507527271163,0.7848906560636183
44,test,0.6797092699457576,0.7549071618037136
45,train,0.5631774688768963,0.6959575878064944
45,test,0.5528524307593086,0.6822281167108754
46,train,0.7239876813566412,0.777998674618953
46,test,0.68151210645768,0.7411140583554376
47,train,0.6581681498782392,0.7172962226640159
47,test,0.6312555630881617,0.6885941644562334
48,train,0.7151991065398139,0.7957587806494367
48,test,0.6690472318749758,0.7596816976127321
49,train,0.7677797203576324,0.8239893969516235
49,test,0.7268002316723678,0.7957559681697612
50,train,0.5988421470966767,0.703247183565275
50,test,0.598335794411103,0.6981432360742705
51,train,0.6975406894584167,0.7802518223989396
51,test,0.6566785130352697,0.7480106100795756
52,train,0.5293651521283765,0.7216699801192843
52,test,0.49495246381988006,0.7018567639257295
53,train,0.7572478034721288,0.8185553346587143
53,test,0.6945791614299998,0.7729442970822282
54,train,0.7038396515135522,0.7508283631544069
54,test,0.6390962908665655,0.6981432360742705
55,train,0.6785342849351677,0.7892644135188867
55,test,0.6467416026536725,0.7628647214854112
56,train,0.7595400864585302,0.8425447316103379
56,test,0.6840281266347923,0.7962864721485411
57,train,0.7481530074749464,0.8173624917163684
57,test,0.6823329599071905,0.7724137931034483
58,train,0.5740017783533835,0.6621603711066931
58,test,0.5408946217625135,0.6323607427055703
59,train,0.7303950553223642,0.8117958913187542
59,test,0.6824204366794289,0.7814323607427056
60,train,0.5427445213150153,0.7214049039098741
60,test,0.5004149260266612,0.6816976127320955
61,train,0.6619626653852716,0.7467196819085488
61,test,0.6186333768932591,0.7161803713527852
62,train,0.7080324850503679,0.8067594433399602
62,test,0.6386127741674134,0.7618037135278515
63,train,0.47607770720861026,0.5339960238568588
63,test,0.4444448621321923,0.5220159151193634
64,train,0.6699601553213674,0.7624917163684558
64,test,0.627267874367605,0.723607427055703
65,train,0.782730552518457,0.8491716368455932
65,test,0.7064771418622076,0.7872679045092839
66,train,0.7531675893738953,0.8090125911199469
66,test,0.6916505939666577,0.7718832891246685
67,train,0.6092807337041837,0.7078860172299537
67,test,0.590421395798568,0.6859416445623342
68,train,0.7637997577558661,0.8242544731610338
68,test,0.7027084575357609,0.776657824933687
69,train,0.5226185500927869,0.7378396288933068
69,test,0.48146142786721857,0.7076923076923077
70,train,0.6833627344041393,0.751093439363817
70,test,0.6517014415508362,0.7183023872679045
71,train,0.5094464827432865,0.5416832339297548
71,test,0.5062966343125688,0.5389920424403183
72,train,0.702816033175562,0.7745526838966202
72,test,0.6400511731849206,0.7320954907161805
73,train,0.5333921925665267,0.5720344599072233
73,test,0.5258726990226213,0.5596816976127321
74,train,0.7045898453714906,0.8030483764082175
74,test,0.6329764078834538,0.7591511936339523
