epochs,data_type,macro_f1,micro_f1
0,train,0.7444589286330179,0.8174950298210736
0,test,0.7198635935644074,0.7984084880636605
1,train,0.7564406646373771,0.8311464546056991
1,test,0.7195375371232224,0.8063660477453581
2,train,0.7640969512477896,0.8409542743538766
2,test,0.7296067604116508,0.8169761273209549
3,train,0.8155295337510168,0.8736911862160371
3,test,0.7740362440105548,0.8456233421750663
4,train,0.8168851848583726,0.8664015904572565
4,test,0.7689713547560215,0.8350132625994695
5,train,0.8579990531828738,0.9021868787276341
5,test,0.7873425586036588,0.8509283819628647
6,train,0.8383502001334564,0.8849569251159708
6,test,0.7683405043392669,0.8323607427055703
7,train,0.7952930544773824,0.8519549370444003
7,test,0.7264390167021846,0.8010610079575596
8,train,0.8540823182161391,0.8975480450629556
8,test,0.7668298399185978,0.8328912466843501
9,train,0.8990101778190702,0.9292246520874752
9,test,0.8084114721594148,0.8599469496021219
10,train,0.8519273617940435,0.8868124585818423
10,test,0.7515382042235145,0.810079575596817
11,train,0.7916133178683269,0.8527501656726308
11,test,0.694669547986148,0.7771883289124668
12,train,0.8266322329634385,0.874884029158383
12,test,0.7174044861538553,0.7915119363395225
13,train,0.8495370442148952,0.8968853545394301
13,test,0.7481283047242597,0.8164456233421751
14,train,0.8859832480820613,0.9198144466534128
14,test,0.7801744967322064,0.8392572944297082
15,train,0.8860842913580651,0.9159708416169648
15,test,0.7782590571282769,0.8291777188328913
16,train,0.8523058486567194,0.8927766732935719
16,test,0.7612478937888738,0.8185676392572945
17,train,0.8134970260213162,0.8569913850231943
17,test,0.7187706742415289,0.7803713527851459
18,train,0.7894741447258611,0.8481113320079523
18,test,0.7081720307138033,0.7803713527851459
19,train,0.8423734515573844,0.8805831676607023
19,test,0.7324802053359518,0.7931034482758621
20,train,0.8991378952065345,0.9333333333333333
20,test,0.7656166370381428,0.8366047745358091
21,train,0.7500002861053781,0.8019880715705765
21,test,0.6652833331888889,0.7310344827586208
22,train,0.9486774826413704,0.9623591782637508
22,test,0.8043706927417438,0.8562334217506631
23,train,0.8615343098180837,0.9049701789264414
23,test,0.7521321791788154,0.8175066312997348
24,train,0.861470057552744,0.9025844930417496
24,test,0.7278682246902991,0.8021220159151194
25,train,0.8469283333989148,0.8848243870112658
