epochs,data_type,macro_f1,micro_f1
0,train,0.20894331752014308,0.5179589131875414
0,test,0.20602269974325824,0.5156498673740053
1,train,0.13014591542386314,0.47104042412193503
1,test,0.12912914333003295,0.47055702917771886
2,train,0.27398586861100027,0.6080848243870113
2,test,0.27943262313938916,0.6122015915119363
3,train,0.22073554936495574,0.5415506958250497
3,test,0.215264542756148,0.5389920424403183
4,train,0.2591249086014062,0.5933730947647449
4,test,0.26139548072039787,0.5946949602122016
5,train,0.14367145756885066,0.478727634194831
5,test,0.14210151289142117,0.4785145888594164
6,train,0.22845005902312154,0.5501656726308813
6,test,0.22897359210469798,0.5458885941644562
7,train,0.21209961425551108,0.5305500331345262
7,test,0.203165690807523,0.5230769230769231
8,train,0.17737068714235,0.500728959575878
8,test,0.1759199706265639,0.4986737400530504
9,train,0.31672960010136253,0.6242544731610338
9,test,0.31080826834703823,0.6249336870026525
10,train,0.3328019516307523,0.6442677269715044
10,test,0.3258363558751348,0.6408488063660478
11,train,0.2903926481086394,0.6019880715705765
11,test,0.28663511605258085,0.6047745358090185
12,train,0.24862732214541644,0.5693836978131213
12,test,0.25102319700378317,0.5692307692307692
13,train,0.1615433034271715,0.491583830351226
13,test,0.1580797151129632,0.4896551724137931
14,train,0.24237531869674603,0.5335984095427435
14,test,0.2606871815831796,0.53315649867374
15,train,0.218585563698801,0.5412856196156395
15,test,0.2181959351827926,0.5427055702917772
16,train,0.31094503616089875,0.6133863485752153
16,test,0.30585281053861735,0.6148541114058356
17,train,0.21458469435770774,0.5354539430086149
17,test,0.21171960420680475,0.53315649867374
18,train,0.21443021626067496,0.5378396288933068
18,test,0.206885872297637,0.5320954907161803
19,train,0.20641890993781958,0.5267064280980782
19,test,0.20439424940208487,0.5262599469496021
20,train,0.16075633317942611,0.48641484426772696
20,test,0.1554562709399651,0.4843501326259947
21,train,0.21914022794768306,0.5119946984758118
21,test,0.22461598937357916,0.5103448275862069
22,train,0.28556941401687497,0.6208084824387011
22,test,0.2808777278343347,0.6148541114058356
23,train,0.30700355119172684,0.36739562624254474
23,test,0.3191177791325202,0.38090185676392574
24,train,0.32429444383239686,0.6388336646785951
24,test,0.3273475286297896,0.6424403183023872
25,train,0.4321223391111634,0.685089463220676
25,test,0.4399422986016387,0.6854111405835543
26,train,0.4112375177014026,0.6637508283631544
26,test,0.42128710155366267,0.6673740053050398
27,train,0.5676573606518734,0.7102717031146455
27,test,0.5578287430432514,0.6997347480106101
28,train,0.5264540048665239,0.7082836315440689
28,test,0.5329615058476208,0.7092838196286473
29,train,0.5367596448859728,0.6436050364479788
29,test,0.5446647030550696,0.6546419098143236
30,train,0.5661275452019576,0.744466534128562
30,test,0.5738364380374251,0.7490716180371354
31,train,0.5034815562581345,0.593638170974155
31,test,0.4981621578320974,0.5920424403183023
32,train,0.34701319851056833,0.5330682571239231
32,test,0.33924118258947195,0.5320954907161803
33,train,0.3526807207075027,0.43803843605036447
33,test,0.34369717777900616,0.4350132625994695
34,train,0.6207237941292693,0.7379721669980119
34,test,0.634444280038493,0.7453580901856764
35,train,0.6351957258722761,0.7385023194168324
35,test,0.6319254624759548,0.7336870026525197
36,train,0.5810019017470356,0.7092113982770047
36,test,0.5795444409455464,0.7029177718832891
37,train,0.5480487826654683,0.642544731610338
37,test,0.5567611787130932,0.6482758620689655
38,train,0.4872250233982153,0.6022531477799867
38,test,0.46102263488394274,0.5867374005305039
39,train,0.5808100282344618,0.7008614976805831
39,test,0.58928666205044,0.6992042440318302
40,train,0.5162160334169258,0.5989396951623592
40,test,0.5349776754990545,0.6116710875331565
41,train,0.5910086934934734,0.7171636845593109
41,test,0.596114531276096,0.712997347480106
42,train,0.555517875866703,0.739297548045063
42,test,0.5435453197079345,0.7326259946949601
43,train,0.5980129447331102,0.7167660702451953
43,test,0.5974150128684379,0.7108753315649867
44,train,0.5038810464244908,0.6054340622929092
44,test,0.5201755070251937,0.6206896551724138
45,train,0.5059879500839439,0.7180914512922465
45,test,0.5039886064359969,0.7055702917771883
46,train,0.544484233079648,0.6878727634194831
46,test,0.5461987675702538,0.6763925729442971
47,train,0.4251519793692385,0.6383035122597747
47,test,0.42812120174431617,0.636604774535809
48,train,0.549766737177109,0.6926441351888668
48,test,0.5198668876037921,0.6753315649867374
49,train,0.4640679560750294,0.5695162359178264
49,test,0.4503625678710222,0.5644562334217507
50,train,0.5132041406365164,0.6398939695162359
50,test,0.48718616430441586,0.629708222811671
51,train,0.5968610955832133,0.7329357190192181
51,test,0.59579547160171,0.7262599469496022
52,train,0.5632477474188766,0.7235255135851557
52,test,0.5668674756997303,0.7145888594164458
53,train,0.5074128250863297,0.6059642147117297
53,test,0.492809094719359,0.5984084880636604
54,train,0.5625832903742751,0.7082836315440689
54,test,0.5450806593041541,0.6885941644562334
55,train,0.648397248010119,0.7821073558648112
55,test,0.6327765448618815,0.7697612732095491
56,train,0.37112307040567905,0.46229290921139826
56,test,0.3828734864218209,0.4636604774535809
57,train,0.6048935966750213,0.7487077534791252
57,test,0.5902037290749201,0.7363395225464191
58,train,0.5721978515811245,0.6947647448641484
58,test,0.553780129922189,0.6737400530503979
59,train,0.6539178070562098,0.7709741550695826
59,test,0.62802167251117,0.7496021220159151
60,train,0.6118663296696027,0.7491053677932406
60,test,0.594564266844182,0.7315649867374006
61,train,0.5943452441270407,0.7207422133863486
61,test,0.5787966905510531,0.707161803713528
62,train,0.5064136922538862,0.6429423459244533
62,test,0.4923501491961306,0.6259946949602122
63,train,0.5685044955724023,0.6784625579854208
63,test,0.5435233902555913,0.6546419098143236
64,train,0.6574580423339478,0.7829025844930417
64,test,0.6459774196981559,0.7671087533156499
65,train,0.40986761808735483,0.5683233929754804
65,test,0.40807452002670885,0.556498673740053
66,train,0.5887370616619594,0.7377070907886017
66,test,0.5616575235074738,0.7145888594164458
67,train,0.5928013007484181,0.7023194168323393
67,test,0.5606553145851926,0.6779840848806366
68,train,0.4402601611596907,0.5855533465871438
68,test,0.43386974239031006,0.5819628647214854
69,train,0.501046546577906,0.6383035122597747
69,test,0.47495435895525706,0.613262599469496
70,train,0.5866412536475298,0.7115970841616966
70,test,0.557418924148118,0.6811671087533157
71,train,0.48001530282339777,0.5711066931742876
71,test,0.4742790851272091,0.5580901856763926
72,train,0.6941630694225073,0.7787939032471836
72,test,0.6452107054134115,0.7511936339522546
73,train,0.6394756307940617,0.7329357190192181
73,test,0.6017029399822824,0.7050397877984085
74,train,0.5711277819813347,0.6678595096090126
74,test,0.5307488208347922,0.640318302387268
75,train,0.6193888831068127,0.7591782637508283
75,test,0.5814646380548034,0.7336870026525197
76,train,0.4612624441443402,0.5347912524850894
76,test,0.4243887497867259,0.5039787798408488
77,train,0.4989239413814535,0.672365805168986
77,test,0.4460140790549042,0.6376657824933687
78,train,0.6762531054211763,0.7594433399602386
78,test,0.6223361970965416,0.7156498673740052
79,train,0.6249413210252329,0.7297548045062956
79,test,0.5818616219460166,0.6992042440318302
80,train,0.6865528224290127,0.7876739562624254
80,test,0.6077086111610267,0.7448275862068966
81,train,0.7017855479180813,0.7868787276341948
81,test,0.6383468764830029,0.7411140583554376
82,train,0.7189286542618311,0.8079522862823062
82,test,0.6544559786469917,0.76657824933687
83,train,0.7040851596057248,0.7684559310801856
83,test,0.6684184042405749,0.7395225464190981
84,train,0.6553482683430529,0.7214049039098741
84,test,0.6017248506620855,0.686472148541114
85,train,0.6585336682041779,0.7452617627567926
85,test,0.6145002843061549,0.7172413793103447
86,train,0.7533609731227054,0.8319416832339298
86,test,0.6900352166173422,0.7846153846153847
87,train,0.6935169386910082,0.7888667992047713
87,test,0.6433652715827749,0.7591511936339523
88,train,0.6292908627624783,0.7618290258449304
88,test,0.5640208946972423,0.7278514588859416
89,train,0.5632479329665298,0.6573889993373094
89,test,0.5215097086967347,0.6350132625994694
90,train,0.6386189542600811,0.7166335321404904
90,test,0.5971252548464345,0.6896551724137931
91,train,0.5331071883105224,0.7151756129887341
91,test,0.5097910162777206,0.7013262599469496
92,train,0.5363189030870575,0.654208084824387
92,test,0.47756908944599746,0.6281167108753316
93,train,0.5322687991033396,0.6589794565937707
93,test,0.5053768903840062,0.6530503978779841
94,train,0.5391971300601947,0.7033797216699801
94,test,0.5279350948912139,0.6928381962864721
95,train,0.5388227586203065,0.714910536779324
95,test,0.49334522612443016,0.693368700265252
96,train,0.5020716736680383,0.6450629555997349
96,test,0.46243604145216644,0.6270557029177719
97,train,0.5321200576986973,0.6856196156394964
97,test,0.48631822810385394,0.6620689655172414
98,train,0.534339753909588,0.6706428098078198
98,test,0.4956996710852562,0.6530503978779841
99,train,0.6114443000972447,0.7404903909874089
99,test,0.5615804860837886,0.723607427055703
