epochs,data_type,macro_f1,micro_f1
0,train,0.25992385349417846,0.534128561961564
0,test,0.26842126953271944,0.5379310344827586
1,train,0.19247351429725762,0.5016567263088137
1,test,0.20407551452818556,0.5087533156498674
2,train,0.24541694944515782,0.5335984095427435
2,test,0.2473044280798355,0.5336870026525199
3,train,0.30408502885568134,0.5787939032471836
3,test,0.2979904835216569,0.5782493368700266
4,train,0.2865337342556833,0.5952286282306163
4,test,0.295456152660545,0.589920424403183
5,train,0.3413850624268194,0.607687210072896
5,test,0.3727503270526377,0.6164456233421751
6,train,0.23640840988042253,0.5276341948310139
6,test,0.2338797561908484,0.5214854111405836
7,train,0.14157716976345916,0.4711729622266402
7,test,0.1413218881642726,0.47002652519893906
8,train,0.3449170986196729,0.5648774022531478
8,test,0.36273621223292113,0.5660477453580902
9,train,0.289437463153757,0.6241219350563287
9,test,0.2996278899353062,0.6275862068965518
10,train,0.4826437195422675,0.69039098740888
10,test,0.4820683889904833,0.693368700265252
11,train,0.4556119755131549,0.6078197481776011
11,test,0.45757646364956217,0.6
12,train,0.5480008134433612,0.6934393638170974
12,test,0.5352879841464114,0.6870026525198939
13,train,0.43554376409316903,0.692909211398277
13,test,0.47954377299480677,0.7076923076923077
14,train,0.38999550440019226,0.4226640159045726
14,test,0.3931614862629096,0.4159151193633952
15,train,0.5488871695207593,0.6551358515573227
15,test,0.5428985855736438,0.6503978779840849
16,train,0.49521623673415205,0.5962889330682571
16,test,0.4962664624681398,0.5973474801061008
17,train,0.5068319514234225,0.6634857521537442
17,test,0.4908010157136421,0.6493368700265252
18,train,0.5056120861231526,0.6237243207422134
18,test,0.5151770510758247,0.6254641909814324
19,train,0.6133650193283839,0.7476474486414845
19,test,0.6395747148796315,0.7628647214854112
20,train,0.5738565109556355,0.6731610337972167
20,test,0.5633613978280263,0.6641909814323608
21,train,0.42075962716696064,0.616832339297548
21,test,0.4408574689730016,0.6291777188328912
22,train,0.6606112734083257,0.7630218687872763
22,test,0.6474183605648683,0.7538461538461538
23,train,0.593795273823391,0.7415506958250496
23,test,0.6202656606761053,0.7564986737400531
24,train,0.42841116987323324,0.6897282968853545
24,test,0.4279998191678073,0.6917771883289124
25,train,0.6304551735174388,0.7191517561298874
25,test,0.6328016255742541,0.7257294429708223
26,train,0.5775098372847823,0.6710404241219351
26,test,0.5696780217404884,0.6705570291777189
27,train,0.433391020595042,0.5207422133863486
27,test,0.40630079231239324,0.5002652519893899
28,train,0.5861501348994118,0.647846255798542
28,test,0.5801216976603938,0.640318302387268
29,train,0.6711361715015199,0.7428760768721008
29,test,0.6718262750250854,0.7395225464190981
30,train,0.6293164731653993,0.688933068257124
30,test,0.631728556251655,0.6923076923076923
31,train,0.6768751973487981,0.7579854208084825
31,test,0.683977372949317,0.7554376657824933
32,train,0.5849128871893117,0.6624254473161034
32,test,0.5886584146572899,0.6641909814323608
33,train,0.6072401358540611,0.6536779324055666
33,test,0.6015117471495897,0.649867374005305
34,train,0.6875789455827437,0.7807819748177601
34,test,0.6741770385614352,0.7671087533156499
35,train,0.6503149100071768,0.7931080185553347
35,test,0.6421759678064926,0.7777188328912467
36,train,0.6621582642764601,0.7381047051027171
36,test,0.6463439118543703,0.7267904509283819
37,train,0.5317316021436027,0.6727634194831014
37,test,0.5279434382603714,0.6684350132625995
38,train,0.7357022133446385,0.8168323392975481
38,test,0.7199841513773337,0.7994694960212202
39,train,0.6992172372092847,0.7855533465871438
39,test,0.6795718936497018,0.76657824933687
40,train,0.6233248044484483,0.7153081510934394
40,test,0.6155929428308291,0.7039787798408488
41,train,0.6522057431185988,0.7416832339297548
41,test,0.6370775740607837,0.7283819628647216
42,train,0.4210977551149927,0.42664015904572566
42,test,0.3937773927691411,0.4159151193633952
43,train,0.6159978890072626,0.6750165672630881
43,test,0.6047447498173849,0.659946949602122
44,train,0.6204413834080987,0.7167660702451953
44,test,0.615622523244606,0.7098143236074269
45,train,0.5215015734727797,0.7212723658051688
45,test,0.523769094850791,0.7050397877984085
46,train,0.5983206501549566,0.7550695825049701
46,test,0.5824835992266927,0.7411140583554376
47,train,0.6413808868442492,0.7989396951623592
47,test,0.6161845665656538,0.7793103448275862
48,train,0.5764664860691624,0.7500331345261763
48,test,0.5690933526126061,0.7427055702917771
49,train,0.5787371738337344,0.6530152418820411
49,test,0.5548487109795681,0.6355437665782493
50,train,0.6227120154887915,0.7172962226640159
50,test,0.5886880685293087,0.6875331564986737
51,train,0.5530070825076845,0.6658714380384361
51,test,0.5462166375336739,0.6594164456233422
52,train,0.6834682523678242,0.7680583167660703
52,test,0.6364585231583975,0.7315649867374006
53,train,0.6410423623108796,0.7312127236580518
53,test,0.6183314245996254,0.7145888594164458
54,train,0.47568524849335975,0.5520212060967529
54,test,0.4667587834199063,0.5485411140583555
55,train,0.65702953098529,0.7620941020543406
55,test,0.6277286067187176,0.7416445623342175
56,train,0.453661809677908,0.5631544068919815
56,test,0.4333513418388325,0.5511936339522546
57,train,0.6031765924773522,0.6660039761431411
57,test,0.5605718180609682,0.6323607427055703
58,train,0.7385083030261965,0.8192180251822399
58,test,0.6778115759987651,0.7740053050397878
59,train,0.7089316753080498,0.7794565937707092
59,test,0.6556623050238888,0.743236074270557
60,train,0.7647582071242789,0.8312789927104043
60,test,0.7120851587729895,0.7909814323607427
61,train,0.655853555147643,0.7436713055003313
61,test,0.5994804160646822,0.7013262599469496
62,train,0.4651714183751049,0.5850231941683234
62,test,0.45903127530812826,0.583554376657825
63,train,0.49564423408698033,0.5851557322730285
63,test,0.4588519488117465,0.5628647214854111
64,train,0.4979186177694279,0.6029158383035123
64,test,0.46065911916602553,0.579840848806366
65,train,0.6278346045105714,0.7182239893969516
65,test,0.572280357181317,0.6790450928381963
66,train,0.27644614593569095,0.3365142478462558
66,test,0.2578517415762062,0.3204244031830239
67,train,0.3424643489046618,0.39893969516235916
67,test,0.32447706502859075,0.3856763925729443
68,train,0.2823909299317301,0.33015241882041085
68,test,0.2700912314625448,0.3220159151193634
69,train,0.3230456637360307,0.3897945659377071
69,test,0.3155565889748032,0.38620689655172413
70,train,0.38078258402725684,0.43605036447978796
70,test,0.3507878137584662,0.41220159151193636
71,train,0.31519412622067083,0.4495692511597084
71,test,0.30012791812021555,0.43289124668435014
72,train,0.5323958587995241,0.5919151756129888
72,test,0.5003314332839729,0.5665782493368701
73,train,0.4680717691698339,0.5271040424121936
73,test,0.4557578223829478,0.5257294429708222
74,train,0.47779995753813553,0.5308151093439364
74,test,0.4547810357729743,0.5257294429708222
75,train,0.24658607186136203,0.2691848906560636
75,test,0.23793638597291328,0.26790450928381965
76,train,0.4490327074791297,0.5273691186216037
76,test,0.4120600208061381,0.5013262599469496
77,train,0.38941029994120874,0.49039098740888004
77,test,0.3928700535977674,0.4997347480106101
78,train,0.7875377177163946,0.8405566600397615
78,test,0.7012680695848161,0.7814323607427056
79,train,0.6260205651664938,0.700596421471173
79,test,0.5665331400227733,0.6588859416445624
80,train,0.5851017150314354,0.642677269715043
80,test,0.5293722098150372,0.6068965517241379
81,train,0.606967447905316,0.6732935719019219
81,test,0.5420684188656566,0.6244031830238727
82,train,0.6888573312983569,0.7655400927766733
82,test,0.6105272056329183,0.7082228116710876
83,train,0.5126532914277109,0.5513585155732273
83,test,0.4609482001424041,0.5140583554376658
84,train,0.6183358868651918,0.6910536779324056
84,test,0.5593360619209866,0.6450928381962865
85,train,0.7120634113723027,0.7852882703777336
85,test,0.6276689539380713,0.7214854111405835
86,train,0.5136366775445224,0.6062292909211399
86,test,0.4595460272987502,0.5687002652519894
87,train,0.5104355918955547,0.5882041086812458
87,test,0.46486284615436224,0.5538461538461539
88,train,0.44835078621153857,0.5807819748177601
88,test,0.42466800067953264,0.5644562334217507
89,train,0.7684423028020733,0.820675944333996
89,test,0.6722709359589939,0.7559681697612732
90,train,0.6126620481827771,0.6727634194831014
90,test,0.5590299108662585,0.6360742705570291
91,train,0.5780267804606746,0.6491716368455931
91,test,0.5298398045418691,0.6164456233421751
92,train,0.7970652450268692,0.8291583830351226
92,test,0.6968403532798143,0.7559681697612732
93,train,0.7548437210810518,0.8225314777998675
93,test,0.6796395393162886,0.7692307692307693
94,train,0.5012684001117116,0.5856858846918489
94,test,0.4752129026458145,0.5676392572944297
95,train,0.657262110706202,0.7232604373757455
95,test,0.6067922427772343,0.686472148541114
96,train,0.6661856996495172,0.7325381047051027
96,test,0.591638826399681,0.6774535809018568
97,train,0.6199080147896117,0.6791252485089463
97,test,0.5442522978817933,0.6169761273209549
98,train,0.5883953880516705,0.6575215374420146
98,test,0.5265827648964295,0.6074270557029178
99,train,0.7673936012012513,0.8265076209410206
99,test,0.6612312570983178,0.7416445623342175
