epochs,data_type,macro_f1,micro_f1
0,train,0.1830250777691483,0.5052352551358515
0,test,0.18026220084494843,0.5039787798408488
1,train,0.15673878710350536,0.487740225314778
1,test,0.1557449650630169,0.48753315649867374
2,train,0.1942392794568854,0.5186216037110669
2,test,0.18702318650196692,0.5135278514588859
3,train,0.24831684909337826,0.5799867461895295
3,test,0.2529920920374759,0.5846153846153846
4,train,0.184254092710442,0.5072233267064281
4,test,0.18812905198207086,0.5098143236074271
5,train,0.1861058199009377,0.5019218025182239
5,test,0.19252764852706877,0.5061007957559682
6,train,0.2107789778696761,0.5333333333333333
6,test,0.20432066914182628,0.526790450928382
7,train,0.2618587641163488,0.5880715705765408
7,test,0.2651829932837752,0.5856763925729443
8,train,0.2253598786136573,0.5106693174287608
8,test,0.21936887705422964,0.4954907161803713
9,train,0.23118866200138907,0.5505632869449967
9,test,0.23375043971234008,0.5474801061007958
10,train,0.19503108790924126,0.5168986083499006
10,test,0.19136664509602058,0.5135278514588859
11,train,0.3333489666945578,0.6189529489728297
11,test,0.336583097536327,0.6153846153846154
12,train,0.16775691652226543,0.4933068257123923
12,test,0.16669480368267625,0.49124668435013263
13,train,0.1351554931932302,0.4740888005301524
13,test,0.13185815437087134,0.47214854111405835
14,train,0.1385852105823689,0.47607687210072896
14,test,0.13972181551976576,0.47692307692307695
15,train,0.2961553682804426,0.6233267064280981
15,test,0.3094382195322146,0.6190981432360743
16,train,0.4104460419254418,0.5859509609012591
16,test,0.4362209374265852,0.576657824933687
17,train,0.24595613405230415,0.557455268389662
17,test,0.23900118129518338,0.5522546419098143
18,train,0.35375279342030536,0.6601722995361167
18,test,0.3661346235310625,0.6657824933687002
19,train,0.5344410918130937,0.6979456593770709
19,test,0.5170459065888712,0.6891246684350133
20,train,0.5848070242341049,0.6882703777335984
20,test,0.588685016778802,0.6843501326259946
21,train,0.5355735034184962,0.6734261100066269
21,test,0.5255729121634365,0.6705570291777189
22,train,0.5608189007743618,0.6882703777335984
22,test,0.5726401549891674,0.6875331564986737
23,train,0.41680083200000667,0.5962889330682571
23,test,0.38873145772944706,0.5824933687002652
24,train,0.5164768555921321,0.689065606361829
24,test,0.5169115779732041,0.6880636604774536
25,train,0.38448254506052754,0.48442677269715045
25,test,0.3737554258186746,0.4679045092838196
26,train,0.6235630538867626,0.7166335321404904
26,test,0.6169514573157361,0.7082228116710876
27,train,0.5578827406389217,0.6561961563949635
27,test,0.5736585697612788,0.6620689655172414
28,train,0.34751701358303055,0.4675944333996024
28,test,0.36324002471246364,0.4763925729442971
29,train,0.5145452796001677,0.6409542743538768
29,test,0.5165764836887332,0.6419098143236074
30,train,0.3966736527922773,0.559973492379059
30,test,0.3849399690519024,0.5496021220159151
31,train,0.6600922556375787,0.774155069582505
31,test,0.6507128799360272,0.7676392572944297
32,train,0.37008060115200603,0.49569251159708416
32,test,0.3623166883394721,0.4854111405835544
33,train,0.6093450242454227,0.7192842942345924
33,test,0.6014717715916719,0.7119363395225463
34,train,0.6416663115924243,0.7671305500331345
34,test,0.6387961839675695,0.7602122015915119
35,train,0.6471760909104911,0.7480450629555998
35,test,0.65861886051659,0.753315649867374
36,train,0.516952117696986,0.6836315440689198
