epochs,data_type,macro_f1,micro_f1
0,train,0.2612576521804858,0.5842279655400928
0,test,0.25991188524117337,0.5840848806366048
1,train,0.14047018172135514,0.47594433399602387
1,test,0.13877606705454007,0.4763925729442971
2,train,0.1649568522410083,0.494234592445328
2,test,0.16391449438429131,0.4917771883289125
3,train,0.2294725157490828,0.5377070907886017
3,test,0.22729447934910652,0.5342175066312997
4,train,0.25082280245194066,0.5590457256461233
4,test,0.24926337719307234,0.556498673740053
5,train,0.2957540585370408,0.62571239231279
5,test,0.30225189255755724,0.6254641909814324
6,train,0.3191666140503658,0.629688535453943
6,test,0.31317297298657704,0.6291777188328912
7,train,0.33718418609930356,0.6389662027833002
7,test,0.3274681594685534,0.6350132625994694
8,train,0.3343484575198539,0.5541418157720345
8,test,0.3569705684971246,0.5708222811671088
9,train,0.3831905604122662,0.6002650762094102
9,test,0.3957540868189661,0.6063660477453581
10,train,0.35849874574610274,0.6182902584493042
10,test,0.3785155117470409,0.6259946949602122
11,train,0.35106845937266434,0.6079522862823061
11,test,0.3510298972647512,0.613262599469496
12,train,0.24564772044956004,0.40344599072233267
12,test,0.24408989388603194,0.4026525198938992
13,train,0.1508961890762676,0.48376408217362493
13,test,0.1459365325077399,0.4806366047745358
14,train,0.21432355129651745,0.5096090125911199
14,test,0.20099229088155832,0.5023872679045093
15,train,0.18881281132088387,0.5035122597746852
15,test,0.18454996361360357,0.4997347480106101
16,train,0.15507628565121953,0.4824387011265739
16,test,0.1541688914137807,0.4816976127320955
17,train,0.2433379385729711,0.537972166998012
17,test,0.23676446210351276,0.5315649867374005
18,train,0.22273855006674442,0.5094764744864149
18,test,0.20582618436675942,0.5002652519893899
19,train,0.3293045483170744,0.6043737574552683
19,test,0.32866780579121463,0.6010610079575597
20,train,0.45740187945975197,0.6573889993373094
20,test,0.48626279853678234,0.659946949602122
21,train,0.20785755169163944,0.48442677269715045
21,test,0.20331463342991524,0.4827586206896552
22,train,0.2710759245151561,0.5899271040424122
22,test,0.277029910281406,0.5973474801061008
23,train,0.32551662806125103,0.6328694499668654
23,test,0.33991484394679644,0.6312997347480106
24,train,0.4059422499744013,0.6531477799867462
24,test,0.40619570123204324,0.6477453580901856
25,train,0.5623952978421738,0.7309476474486414
25,test,0.5708622784329586,0.7347480106100795
26,train,0.5738433953078999,0.7346587143803843
26,test,0.5732601830195369,0.7315649867374006
27,train,0.45551077135645174,0.6267726971504307
27,test,0.4563489621060185,0.6270557029177719
28,train,0.33204745518025813,0.5314777998674619
28,test,0.3308271802276722,0.5379310344827586
29,train,0.39842404655972363,0.5821073558648111
29,test,0.40114183561371053,0.5872679045092838
30,train,0.4369632576848705,0.6819085487077535
30,test,0.4369945685657248,0.6753315649867374
31,train,0.47012138592516806,0.6755467196819086
31,test,0.47389506958876704,0.6753315649867374
32,train,0.43818498629411096,0.6563286944996687
32,test,0.4367513179621776,0.6562334217506631
33,train,0.4558068483803816,0.6241219350563287
33,test,0.45808194232861865,0.6244031830238727
34,train,0.4127975250448901,0.5058979456593771
34,test,0.4085810225436114,0.5140583554376658
35,train,0.41938526232053663,0.49953611663353215
35,test,0.41082618677586263,0.4997347480106101
36,train,0.3941151884189436,0.6481113320079522
36,test,0.3934906159816977,0.6472148541114059
37,train,0.4330922342609186,0.5827700463883366
37,test,0.42099949300933764,0.579840848806366
38,train,0.39784199516816465,0.4850894632206759
38,test,0.4067947620805666,0.4970822281167109
39,train,0.48444794278317777,0.6010603048376408
39,test,0.47452780864650385,0.5984084880636604
40,train,0.46740381299806033,0.5658051689860835
40,test,0.4788753182459467,0.5856763925729443
41,train,0.2757823670108541,0.42624254473161033
41,test,0.2691649309186924,0.4212201591511937
42,train,0.5072766949010352,0.6910536779324056
42,test,0.4916236019417023,0.6795755968169761
43,train,0.47533562299652504,0.6493041749502982
43,test,0.4544259014865135,0.6328912466843502
44,train,0.4735258859240411,0.6540755467196819
44,test,0.4571807660785491,0.640318302387268
45,train,0.49481231456839525,0.6363154406891981
45,test,0.5020612729180676,0.6440318302387268
46,train,0.3366800230880304,0.5758780649436713
46,test,0.33429263280407906,0.5729442970822282
47,train,0.5487765354318863,0.618157720344599
47,test,0.5356620397296143,0.6021220159151194
48,train,0.30821208503127473,0.5530815109343936
48,test,0.3126040630511636,0.5612732095490717
49,train,0.5326922193792428,0.6223989396951624
49,test,0.5212784551201949,0.6042440318302388
50,train,0.4488411782824343,0.6681245858184228
50,test,0.43426573652026523,0.6604774535809018
51,train,0.45063056372538846,0.4872100728959576
51,test,0.4563438949688877,0.49761273209549073
52,train,0.6171174663424208,0.7408880053015241
52,test,0.5942301539553285,0.7209549071618035
53,train,0.48116539539597325,0.5513585155732273
53,test,0.4595299531127476,0.5352785145888594
54,train,0.38107574180427733,0.4149768058316767
54,test,0.3737920567948365,0.4217506631299735
55,train,0.5173665892481909,0.5343936381709742
55,test,0.5218415845191551,0.5352785145888594
56,train,0.4787509659981981,0.5313452617627568
56,test,0.4685827052876899,0.5241379310344828
57,train,0.35717484677975897,0.3499005964214712
57,test,0.3548153758142111,0.35013262599469497
58,train,0.6489100745673795,0.7481776010603048
58,test,0.6420899105671799,0.7480106100795756
59,train,0.6284901423340618,0.710934393638171
59,test,0.610230081527001,0.6954907161803714
60,train,0.584505251995444,0.6982107355864812
60,test,0.5812402244536022,0.6970822281167108
61,train,0.64159251838144,0.7343936381709741
61,test,0.615792050445306,0.7140583554376658
62,train,0.5137398574058056,0.5813121272365805
62,test,0.502378718020682,0.5697612732095491
63,train,0.5317942238784994,0.6212060967528165
63,test,0.5253923507619743,0.6180371352785146
64,train,0.3984328986815059,0.46149768058316765
64,test,0.38420084532078524,0.45305039787798407
65,train,0.6862291451275391,0.7765407554671968
65,test,0.652226753212167,0.7501326259946951
66,train,0.4824550493611697,0.5920477137176938
66,test,0.44559359463243203,0.5655172413793104
67,train,0.7066197279917471,0.7880715705765408
67,test,0.6506936860015162,0.753315649867374
68,train,0.5324681059137892,0.6153744201457919
68,test,0.5160926859676731,0.5984084880636604
69,train,0.5717017585829618,0.6675944333996023
69,test,0.5277675513411577,0.6265251989389921
70,train,0.6182879383662031,0.6860172299536117
70,test,0.606473045226686,0.6694960212201592
71,train,0.5019558950230179,0.530284956925116
71,test,0.5031807417780305,0.5220159151193634
72,train,0.5448249042598826,0.6078197481776011
72,test,0.5222492986659196,0.5787798408488064
73,train,0.38946458388666516,0.49489728296885355
73,test,0.3815549236970574,0.48488063660477454
74,train,0.3759651051044207,0.42677269715043076
74,test,0.3941678821319533,0.4259946949602122
