epochs,data_type,macro_f1,micro_f1
0,train,0.32362105826772536,0.6418820410868125
0,test,0.3212682035678075,0.6381962864721485
1,train,0.4744546845740336,0.6512922465208748
1,test,0.4951673852983177,0.6604774535809018
2,train,0.3082750365793296,0.4144466534128562
2,test,0.3356002015190631,0.4212201591511937
3,train,0.4952739442331575,0.6789927104042413
3,test,0.5197893831761156,0.6838196286472149
4,train,0.46599616424358575,0.6397614314115309
4,test,0.48091796042831475,0.6408488063660478
5,train,0.46773748114451213,0.5619615639496355
5,test,0.48090666232559814,0.5586206896551724
6,train,0.39658503155451763,0.4585818422796555
6,test,0.4099783538778402,0.47002652519893906
7,train,0.4857713420328874,0.5668654738237243
7,test,0.4980138662284667,0.5787798408488064
8,train,0.6031069730850345,0.7379721669980119
8,test,0.6099720333486498,0.7400530503978779
9,train,0.5839942443782553,0.6559310801855534
9,test,0.590851114701695,0.6631299734748011
10,train,0.5147336178860696,0.6198807157057654
10,test,0.5100964499738269,0.6169761273209549
11,train,0.5135276371666713,0.6571239231278992
11,test,0.507117829831728,0.646684350132626
12,train,0.48917560158304135,0.5644797879390324
12,test,0.4730554966812754,0.5474801061007958
13,train,0.6820897698141061,0.7913850231941684
13,test,0.7025685018249391,0.7931034482758621
14,train,0.5203702357372447,0.6099403578528827
14,test,0.5295501396167296,0.6175066312997347
15,train,0.5861620636515108,0.6958250497017893
15,test,0.5888146133886026,0.6997347480106101
16,train,0.6285955136238085,0.7182239893969516
16,test,0.6104139917382622,0.7082228116710876
17,train,0.6248056168624079,0.7312127236580518
17,test,0.605788374481269,0.7156498673740052
18,train,0.7645071209495142,0.8418820410868124
18,test,0.7469835080759266,0.8222811671087533
19,train,0.6397270237243043,0.7377070907886017
19,test,0.627537637623959,0.7299734748010609
20,train,0.6996524391027097,0.776673293571902
20,test,0.6884083747797575,0.7655172413793103
21,train,0.7699973413728982,0.8461232604373757
21,test,0.7536671442366105,0.8350132625994695
22,train,0.7457764705851677,0.8261100066269053
22,test,0.7377312954418656,0.8122015915119364
23,train,0.7179251226533092,0.776673293571902
23,test,0.6873029115943365,0.7496021220159151
24,train,0.7851283109838951,0.8495692511597084
24,test,0.7480313583482688,0.8212201591511936
25,train,0.7593867013299956,0.8320742213386348
25,test,0.7310871998232147,0.8074270557029178
26,train,0.7896795581618198,0.8424121935056329
26,test,0.7497502647572984,0.8111405835543766
27,train,0.6728871213387466,0.7614314115308151
27,test,0.6513841058079937,0.7421750663129973
28,train,0.7842601975435148,0.8556660039761431
28,test,0.7615835266356336,0.83342175066313
29,train,0.7906077304110182,0.8470510271703113
29,test,0.7457263104862626,0.8074270557029178
30,train,0.7888208202115115,0.8402915838303511
30,test,0.7642822011794652,0.8116710875331565
31,train,0.7435203378346027,0.8181577203445991
31,test,0.7065308325395139,0.7824933687002653
32,train,0.6926189503334693,0.7513585155732273
32,test,0.6677130353354861,0.7262599469496022
33,train,0.7736364787553536,0.8540755467196819
33,test,0.7344061356939213,0.8122015915119364
34,train,0.7078828758967756,0.802650762094102
34,test,0.6625237462279265,0.7607427055702918
35,train,0.7072475394706667,0.7941683233929755
35,test,0.6693594719787941,0.7628647214854112
36,train,0.8124693053218348,0.8673293571901922
36,test,0.7673609813943509,0.8249336870026526
37,train,0.7607251783559972,0.8385685884691849
37,test,0.7238013480659203,0.7978779840848806
38,train,0.6633689566276443,0.7264413518886679
38,test,0.6361102582380264,0.6970822281167108
39,train,0.7693390011953171,0.8385685884691849
39,test,0.7260277311429806,0.8010610079575596
40,train,0.7071137207799548,0.7817097415506957
40,test,0.651749210034158,0.7310344827586208
41,train,0.8426525495533124,0.8829688535453943
41,test,0.7506171721508448,0.810079575596817
42,train,0.7783934229039962,0.806361829025845
42,test,0.7213875313441476,0.753315649867374
43,train,0.7888893933084702,0.8300861497680584
43,test,0.7324845308382517,0.7819628647214855
44,train,0.7040201672607929,0.7671305500331345
44,test,0.6493711821750988,0.7246684350132625
45,train,0.8293114219966308,0.8656063618290258
45,test,0.7476322151532561,0.8063660477453581
46,train,0.8080928915396006,0.8416169648774022
46,test,0.7195416103150448,0.7755968169761274
47,train,0.8016290555775536,0.8550033134526176
47,test,0.7211819285143856,0.7920424403183024
48,train,0.7395538746110611,0.815506958250497
48,test,0.6928896088504078,0.7777188328912467
49,train,0.8499959684708818,0.8910536779324055
49,test,0.7695622447122178,0.8312997347480106
50,train,0.8233668662463363,0.872233267064281
50,test,0.7595764693716889,0.8206896551724138
51,train,0.7836598850037884,0.8201457919151756
51,test,0.7225324048012809,0.7639257294429709
52,train,0.665316513447986,0.722465208747515
52,test,0.6249810393341555,0.6907161803713527
53,train,0.7873899432558819,0.8470510271703113
53,test,0.715591409191015,0.7851458885941643
54,train,0.7743539892516925,0.818290258449304
54,test,0.6967811181161272,0.7506631299734748
55,train,0.8193292004245292,0.8502319416832339
55,test,0.7204255906820014,0.770291777188329
56,train,0.7826141195933733,0.8352551358515573
56,test,0.7093162918931406,0.7708222811671087
57,train,0.801724090826381,0.8433399602385685
57,test,0.7239995296374588,0.7782493368700265
58,train,0.6213214404675382,0.6962226640159046
58,test,0.5988320631667847,0.6753315649867374
59,train,0.8462250731111108,0.8926441351888668
59,test,0.7673189104322194,0.8307692307692308
60,train,0.7659923972981793,0.8205434062292909
60,test,0.7039764516419027,0.7655172413793103
61,train,0.7420346530588162,0.7925778661365143
61,test,0.6762806431194592,0.7352785145888594
62,train,0.8206211354328674,0.8551358515573227
62,test,0.7318001370414489,0.7798408488063662
63,train,0.7692493047996227,0.8205434062292909
63,test,0.724025467959616,0.7824933687002653
64,train,0.8465805180910602,0.881245858184228
64,test,0.7378732046985356,0.810079575596817
65,train,0.7752903132530832,0.847713717693837
65,test,0.7095409525068264,0.7952254641909813
66,train,0.8208464822444437,0.8654738237243206
66,test,0.7329534299061156,0.8053050397877984
67,train,0.8647460850037856,0.9025844930417496
67,test,0.7636586199838659,0.8254641909814323
68,train,0.8421449130019182,0.881245858184228
68,test,0.7573307216781886,0.8196286472148541
69,train,0.8537528361497602,0.8885354539430086
69,test,0.760315150419699,0.8190981432360742
70,train,0.7144720368620479,0.7889993373094765
70,test,0.6508143643074403,0.736870026525199
71,train,0.8374503337221058,0.8789927104042412
71,test,0.7261188872019188,0.7904509283819628
72,train,0.7558044848153955,0.8023856858846918
72,test,0.6862492510514528,0.7458885941644561
73,train,0.8652476214191331,0.9007289595758781
73,test,0.7735851258901484,0.8392572944297082
74,train,0.8810910567242576,0.91610337972167
74,test,0.7623847199008421,0.8328912466843501
75,train,0.8514100383826004,0.8951623591782637
75,test,0.7498166670401424,0.8169761273209549
76,train,0.8355182703259196,0.8842942345924454
76,test,0.7563627901802097,0.8233421750663129
77,train,0.8577433066223872,0.8967528164347249
77,test,0.7526030972943304,0.8169761273209549
78,train,0.7691249265045507,0.837375745526839
78,test,0.6977839804491863,0.7824933687002653
79,train,0.7943284264987642,0.8459907223326707
79,test,0.7065338355671666,0.7755968169761274
80,train,0.8114274451913446,0.8677269715043074
80,test,0.7138878875956867,0.7952254641909813
81,train,0.8310043328808184,0.8823061630218688
81,test,0.7354306259167491,0.8068965517241379
82,train,0.8486499169418952,0.8857521537442015
82,test,0.7411586624711894,0.8095490716180371
83,train,0.7999501864053034,0.8489065606361829
83,test,0.6950486673650594,0.7655172413793103
84,train,0.7937440379896564,0.8487740225314778
84,test,0.7048012203262578,0.776657824933687
85,train,0.6725172408849299,0.7280318091451292
85,test,0.6173959285308145,0.6811671087533157
86,train,0.7870410942075216,0.8469184890656064
86,test,0.6901488461253887,0.7687002652519893
87,train,0.8327914740569501,0.8756792577866136
87,test,0.7122172851393103,0.7846153846153847
88,train,0.6691477812089046,0.7363817097415508
88,test,0.5989937160291315,0.6790450928381963
89,train,0.8501190100341848,0.8894632206759442
89,test,0.725007911285536,0.8021220159151194
90,train,0.8279058385095878,0.8698475811795892
90,test,0.7249130451926808,0.7851458885941643
91,train,0.7450057943639354,0.7790589794565937
91,test,0.6657441851473459,0.7103448275862069
92,train,0.8199527023263646,0.8740888005301524
92,test,0.7036193104841978,0.7787798408488064
93,train,0.8718363009421267,0.9098740888005301
93,test,0.7568453343505384,0.8265251989389921
94,train,0.8269739180023249,0.882703777335984
94,test,0.7106453047211911,0.7867374005305039
95,train,0.9135849104025576,0.9362491716368456
95,test,0.7818386515028134,0.8387267904509284
96,train,0.8961107209091297,0.9285619615639497
96,test,0.7493709690615665,0.8238726790450929
97,train,0.8914877489959914,0.9179589131875414
97,test,0.7626676230020099,0.8222811671087533
98,train,0.7714739730544349,0.840026507620941
98,test,0.6884629970025522,0.7681697612732096
99,train,0.8094239034428966,0.8410868124585819
99,test,0.7045780307045364,0.7618037135278515
