epochs,data_type,macro_f1,micro_f1
0,train,0.18521373554388534,0.5104042412193506
0,test,0.17614292546005222,0.503448275862069
1,train,0.2531839102156496,0.5823724320742213
1,test,0.25351614139026935,0.5846153846153846
2,train,0.22880393789435421,0.5563949635520212
2,test,0.22410999944811055,0.5517241379310345
3,train,0.20327206809624085,0.5272365805168986
3,test,0.19376068252140852,0.5193633952254642
4,train,0.21753307924740334,0.34950298210735586
4,test,0.21953091328978297,0.356498673740053
5,train,0.23194637326718465,0.5428760768721007
5,test,0.22019842172234227,0.5257294429708222
6,train,0.17740746675962193,0.5021868787276342
6,test,0.17495448270342734,0.5013262599469496
7,train,0.18993774623434354,0.5139827700463884
7,test,0.18701736158578264,0.5124668435013262
8,train,0.2515298295015723,0.5715043074884029
8,test,0.253657353276355,0.5649867374005305
9,train,0.28728634344598175,0.5715043074884029
9,test,0.292871013313398,0.5702917771883289
10,train,0.32142640305557096,0.6433399602385685
10,test,0.34023377389698434,0.6477453580901856
11,train,0.3114978694505716,0.6189529489728297
11,test,0.314048331492475,0.6228116710875331
12,train,0.3172788177214507,0.6079522862823061
12,test,0.3224162092390245,0.6010610079575597
13,train,0.40946826486312704,0.6532803180914513
13,test,0.415241445551988,0.6519893899204244
14,train,0.4183519107112005,0.6707753479125248
14,test,0.4210116432444714,0.6694960212201592
15,train,0.34563050246155547,0.42504970178926443
15,test,0.3561974705199454,0.44084880636604773
16,train,0.47708779196116813,0.6144466534128562
16,test,0.47681350123904676,0.6084880636604775
17,train,0.5253336774668693,0.6728959575878065
17,test,0.5139836164801233,0.6625994694960212
18,train,0.5372283567179261,0.685089463220676
18,test,0.5566770383943587,0.6960212201591512
19,train,0.5303869026275969,0.7093439363817098
19,test,0.5393774465767631,0.7161803713527852
20,train,0.45687231244524495,0.6084824387011266
20,test,0.46738043690965486,0.6159151193633953
21,train,0.5496602117281515,0.7131875414181578
21,test,0.5582492583651553,0.7209549071618035
22,train,0.46258926329807715,0.5573227302849569
22,test,0.4713591645058811,0.5639257294429708
23,train,0.5220318624281847,0.6597746852220013
23,test,0.5194462326744802,0.6588859416445624
24,train,0.5365768780346343,0.7119946984758118
24,test,0.5506171405531137,0.7214854111405835
25,train,0.590250137912774,0.723923127899271
25,test,0.6130830464311108,0.7310344827586208
26,train,0.6562444203105269,0.768986083499006
26,test,0.6484204102066019,0.7607427055702918
27,train,0.43193211277211485,0.47196819085487074
27,test,0.43120342915929555,0.4779840848806366
28,train,0.5183382907062528,0.6996686547382373
28,test,0.534148818889993,0.7018567639257295
29,train,0.49085182238445607,0.6054340622929092
29,test,0.483329360038489,0.6053050397877984
30,train,0.5834533224011835,0.7001988071570576
30,test,0.5867782229994167,0.696551724137931
31,train,0.5624031360366631,0.6784625579854208
31,test,0.5769832651479396,0.6854111405835543
32,train,0.6154958587923448,0.7366467859509608
32,test,0.6085961209276497,0.7299734748010609
33,train,0.6921805185450396,0.7927104042412192
