epochs,data_type,macro_f1,micro_f1
0,train,0.42968106335576045,0.6618952948972829
0,test,0.427424619720972,0.6610079575596817
1,train,0.4216913835463073,0.6787276341948311
1,test,0.44262613745334833,0.6896551724137931
2,train,0.4266549696240351,0.5856858846918489
2,test,0.4274993400648457,0.5803713527851458
3,train,0.3562859830618712,0.4246520874751491
3,test,0.34509115590989714,0.4159151193633952
4,train,0.5151696939108487,0.6519549370444002
4,test,0.529969071532526,0.6604774535809018
5,train,0.5546361232966625,0.6266401590457257
5,test,0.5604693700247771,0.6328912466843502
6,train,0.5605491732234688,0.6990059642147117
6,test,0.5689976028893509,0.6986737400530504
7,train,0.6357643439934912,0.7269715043074884
7,test,0.6428212166317098,0.7257294429708223
8,train,0.703043148060454,0.7961563949635521
8,test,0.704130897379277,0.7978779840848806
9,train,0.6060176743081693,0.751093439363817
9,test,0.6066121731521992,0.7448275862068966
10,train,0.6548040510240206,0.7719019218025182
10,test,0.6426246140225389,0.7596816976127321
11,train,0.6895926503068359,0.7822398939695162
11,test,0.6714944778265963,0.7591511936339523
12,train,0.6466480936984419,0.7448641484426772
12,test,0.647004978637463,0.7374005305039789
13,train,0.6152427863327982,0.7114645460569914
13,test,0.6059723603354821,0.6938992042440318
14,train,0.7116365430830494,0.7929754804506295
14,test,0.7051773118071998,0.7755968169761274
15,train,0.5464220824864748,0.6314115308151094
15,test,0.5396713880331221,0.6137931034482759
16,train,0.5892322511005281,0.6754141815772035
16,test,0.5661908117871939,0.6535809018567639
17,train,0.6498116557958878,0.7139827700463883
17,test,0.6348480266220694,0.6960212201591512
18,train,0.6123833405550979,0.7009940357852883
18,test,0.5951240102130455,0.6806366047745358
19,train,0.679535108246918,0.7589131875414181
19,test,0.6559839845715167,0.7299734748010609
20,train,0.6988817528819657,0.7836978131212724
20,test,0.6690922230194835,0.7575596816976128
21,train,0.7218699137583947,0.8110006626905235
21,test,0.6977112900645134,0.7872679045092839
22,train,0.7364176149128105,0.8287607687210072
22,test,0.7100633481796412,0.8037135278514589
23,train,0.6277333991119054,0.6886679920477137
23,test,0.6060940819085541,0.6684350132625995
24,train,0.8073566266550929,0.8561961563949636
24,test,0.7756709737880948,0.8281167108753316
25,train,0.6576329065683275,0.7145129224652087
25,test,0.6522164144595678,0.7018567639257295
26,train,0.6133197186279856,0.6943671305500332
26,test,0.5985341414603154,0.6694960212201592
27,train,0.7842493344794026,0.8487740225314778
27,test,0.7569588059327412,0.8217506631299735
28,train,0.6955921656623761,0.7846255798542081
28,test,0.6596482440421368,0.7612732095490716
29,train,0.8142188253756611,0.8691848906560635
29,test,0.7713435841889618,0.8312997347480106
30,train,0.650943918022902,0.7530815109343937
30,test,0.6151041047916964,0.7225464190981432
31,train,0.6713754503867966,0.7330682571239232
31,test,0.643852499555896,0.7018567639257295
32,train,0.6391911477309801,0.7324055666003975
32,test,0.6142429376413692,0.706631299734748
33,train,0.7378845553925196,0.8194831013916501
33,test,0.6912762232145692,0.7787798408488064
34,train,0.8013765302583445,0.8656063618290258
34,test,0.7628347844174483,0.8328912466843501
35,train,0.7666914199804344,0.8331345261762757
35,test,0.728655138282502,0.7946949602122015
36,train,0.711436419951802,0.7866136514247847
36,test,0.658596959151483,0.7400530503978779
37,train,0.7133434547129209,0.7737574552683897
37,test,0.6621835163407993,0.7278514588859416
38,train,0.7204103743325772,0.7815772034459907
38,test,0.672375276987127,0.7320954907161805
39,train,0.6892786991671438,0.7373094764744863
39,test,0.649266513239008,0.7124668435013263
40,train,0.7407576121582351,0.8047713717693837
40,test,0.6993944841508734,0.7649867374005305
41,train,0.814056818918865,0.8629555997349238
41,test,0.7505608986800191,0.8068965517241379
42,train,0.7055170717117102,0.7814446653412856
42,test,0.6559182750317865,0.7384615384615385
43,train,0.7572396717061916,0.8222664015904573
43,test,0.7102881061596279,0.7888594164456233
44,train,0.8055590766507287,0.8614976805831676
44,test,0.73050285720862,0.8037135278514589
45,train,0.8260210667990847,0.8834990059642147
45,test,0.7421001019476927,0.8222811671087533
46,train,0.7357857133776875,0.8029158383035122
46,test,0.6655520096433805,0.7480106100795756
47,train,0.6847329244891303,0.7632869449966865
47,test,0.6256226175883756,0.7151193633952254
48,train,0.7400629418044243,0.8255798542080848
48,test,0.6601213521785201,0.7580901856763925
49,train,0.8492699992328838,0.8982107355864811
49,test,0.763880732910962,0.8307692307692308
50,train,0.7379467646831165,0.7932405566600398
50,test,0.6660896063865439,0.7310344827586208
51,train,0.7670144856708597,0.8185553346587143
51,test,0.6889766629257639,0.7474801061007957
52,train,0.7106409613628124,0.77428760768721
52,test,0.6313789671974037,0.7151193633952254
53,train,0.7580894596138211,0.8283631544068919
53,test,0.6837023883461797,0.7618037135278515
54,train,0.8073403849086226,0.8719681908548709
54,test,0.7210938310892574,0.8005305039787799
55,train,0.8722123505706625,0.9023194168323393
55,test,0.7584987597279367,0.8175066312997348
56,train,0.73338656061456,0.7888667992047713
56,test,0.6577325757869289,0.7267904509283819
57,train,0.71601810032626,0.7842279655400928
57,test,0.6530879464576281,0.7209549071618035
58,train,0.8524064869480226,0.8931742876076872
58,test,0.7424602550663436,0.8111405835543766
59,train,0.7109836326343092,0.7870112657388999
59,test,0.6290007504083526,0.7225464190981432
60,train,0.8668843607754482,0.901921802518224
60,test,0.748085510918383,0.8286472148541114
61,train,0.801299817579569,0.8584493041749502
61,test,0.7069842834336969,0.7856763925729443
62,train,0.7993999745257329,0.8394963552021206
62,test,0.681915812340786,0.7564986737400531
63,train,0.8443774217027521,0.882703777335984
63,test,0.7357142324597845,0.8058355437665782
64,train,0.7421886536845957,0.8205434062292909
64,test,0.6599043143867609,0.7575596816976128
65,train,0.8320753134647706,0.882571239231279
65,test,0.7225695099001584,0.7984084880636605
66,train,0.7646493155772682,0.8226640159045726
66,test,0.7003396091146903,0.7660477453580903
67,train,0.841866585290623,0.8770046388336646
67,test,0.716510828111869,0.7819628647214855
68,train,0.8347694824721161,0.8793903247183565
68,test,0.735219037188077,0.7994694960212202
69,train,0.8785538441517489,0.9074884029158382
69,test,0.7618789305690858,0.8180371352785146
70,train,0.8794958351487219,0.9003313452617627
70,test,0.7460942977098897,0.8010610079575596
71,train,0.8791126438655894,0.9080185553346587
71,test,0.7650075330123463,0.8212201591511936
72,train,0.8615528223892659,0.9100066269052353
72,test,0.7515304487742417,0.8270557029177719
73,train,0.9143680550311718,0.9343936381709742
73,test,0.7533399953568581,0.8222811671087533
74,train,0.8838085652742498,0.904572564612326
74,test,0.7584344461555017,0.8143236074270557
75,train,0.8721999810452663,0.9082836315440689
75,test,0.7579635775630231,0.8212201591511936
76,train,0.8907941995761668,0.9138502319416831
76,test,0.7426996159878755,0.8127320954907162
77,train,0.8687592313447408,0.9051027170311464
77,test,0.7555699019000702,0.8068965517241379
78,train,0.8465101214443159,0.8736911862160371
78,test,0.7144098282316966,0.7793103448275862
79,train,0.8318708585438503,0.865871438038436
79,test,0.7204569987373775,0.7877984084880636
80,train,0.7117704602985715,0.7732273028495692
80,test,0.6178447823780974,0.7002652519893899
81,train,0.8340670853647888,0.8560636182902583
81,test,0.7296746337572853,0.7782493368700265
82,train,0.8490859603124873,0.8935719019218025
82,test,0.7565785434318043,0.8259946949602122
83,train,0.9114198622890738,0.9398277004638834
83,test,0.7775336738238121,0.8381962864721485
84,train,0.7319132028741938,0.8025182239893971
84,test,0.654177083623355,0.7363395225464191
85,train,0.8686434136921942,0.8946322067594433
85,test,0.7341107251508647,0.7984084880636605
86,train,0.8714002492187444,0.9131875414181577
86,test,0.7249347767089531,0.8159151193633952
87,train,0.8432265437227761,0.8763419483101391
87,test,0.6998493164383047,0.776657824933687
88,train,0.8286262404358847,0.8707753479125249
88,test,0.7042144502037221,0.773474801061008
89,train,0.8514476350216112,0.8968853545394301
89,test,0.7444801154252194,0.8116710875331565
90,train,0.8267387790458628,0.8718356527501657
90,test,0.6985892097164919,0.7835543766578249
91,train,0.8488936450266908,0.8987408880053015
91,test,0.7358426826903826,0.8164456233421751
92,train,0.8454874805422701,0.8893306825712393
92,test,0.7171910721324783,0.7883289124668436
93,train,0.9257741754447089,0.9426110006626905
93,test,0.7803522475822686,0.8339522546419098
94,train,0.904595988693344,0.9284294234592445
94,test,0.7376908430971876,0.8180371352785146
95,train,0.890315999709569,0.9243207422133863
95,test,0.755603736841459,0.8265251989389921
96,train,0.8849529158374885,0.9216699801192842
96,test,0.7507000246322416,0.8206896551724138
97,train,0.9110699772490432,0.9379721669980119
97,test,0.7898052910849428,0.8413793103448276
98,train,0.8085003712782537,0.8686547382372433
98,test,0.6868648670892077,0.7745358090185678
99,train,0.8559201062243058,0.8998011928429424
99,test,0.737356741101393,0.8132625994694959
