epochs,data_type,macro_f1,micro_f1
0,train,0.23358432304704974,0.4196156394963552
0,test,0.2507423057404042,0.43925729442970823
1,train,0.2672100110165031,0.5892644135188867
1,test,0.2644203677265309,0.5846153846153846
2,train,0.2890015353888694,0.6096752816434725
2,test,0.29821006672806255,0.6159151193633953
3,train,0.25311781507570175,0.5709741550695825
3,test,0.258966590508971,0.573474801061008
4,train,0.30548336898464223,0.6135188866799205
4,test,0.3183248995612978,0.620159151193634
5,train,0.14120469052964588,0.47726971504307486
5,test,0.13712366606670756,0.4753315649867374
6,train,0.2474337652638315,0.5760106030483764
6,test,0.2544889708997773,0.5809018567639257
7,train,0.29202963098842893,0.6353876739562624
7,test,0.28913502742942,0.620159151193634
8,train,0.3599981324288649,0.584493041749503
8,test,0.3756504772016197,0.5761273209549072
9,train,0.4812419083860398,0.6261100066269052
9,test,0.5017898118848352,0.6381962864721485
10,train,0.30197881800134024,0.5791915175612988
10,test,0.3133946655882099,0.5888594164456233
11,train,0.22888051047660402,0.47978793903247186
11,test,0.2320624705262282,0.483289124668435
12,train,0.4463692042704584,0.6905235255135852
12,test,0.46881845307506137,0.6875331564986737
13,train,0.3375378785242291,0.6132538104705103
13,test,0.34935906022882707,0.6137931034482759
14,train,0.4029656943548928,0.6727634194831014
14,test,0.4015723972160988,0.6657824933687002
15,train,0.38126489494594384,0.6560636182902585
15,test,0.38572861501363886,0.6546419098143236
16,train,0.4881411003395305,0.6766070245195493
16,test,0.49062846676874916,0.6583554376657825
17,train,0.33214335817511637,0.5937707090788602
17,test,0.34762828115054933,0.5877984084880636
18,train,0.5321534480131842,0.731742876076872
18,test,0.5361248139595072,0.7204244031830238
19,train,0.6203254799045829,0.7244532803180914
19,test,0.6090189199006666,0.713527851458886
20,train,0.49536029116310437,0.735453943008615
20,test,0.49530697692129255,0.7278514588859416
21,train,0.4476343621810379,0.5522862823061631
21,test,0.45897506801128063,0.5586206896551724
22,train,0.6293598288735177,0.7434062292909213
22,test,0.6345655935139803,0.7395225464190981
23,train,0.6260331759151364,0.7500331345261763
23,test,0.6342988499388857,0.7421750663129973
24,train,0.34078275354908594,0.41762756792577865
24,test,0.33954159774886405,0.420159151193634
25,train,0.4390900439129477,0.6277004638833664
25,test,0.44565421351555157,0.6307692307692307
26,train,0.5926489378360321,0.6925115970841617
26,test,0.5699078937493949,0.6721485411140583
27,train,0.6768613866961315,0.7778661365142479
27,test,0.6661549222623482,0.7633952254641909
28,train,0.4819113905582257,0.6213386348575215
28,test,0.48693125780127416,0.6196286472148541
29,train,0.45084989553434707,0.5521537442014579
29,test,0.44394485854121246,0.5374005305039787
30,train,0.6911587869529071,0.8018555334658715
30,test,0.6963505374615756,0.8005305039787799
31,train,0.5601858662252758,0.6666666666666666
31,test,0.5617964495086472,0.6625994694960212
32,train,0.6572118087984327,0.7008614976805831
32,test,0.644175098906859,0.6880636604774536
33,train,0.6385858747583015,0.7623591782637509
33,test,0.6295383125251279,0.7538461538461538
34,train,0.6110337677396762,0.7011265738899933
34,test,0.5924287343815042,0.6859416445623342
35,train,0.6503867862199716,0.7829025844930417
35,test,0.6367774007122701,0.7724137931034483
36,train,0.7150617642456227,0.8088800530152419
36,test,0.7001346410068219,0.7925729442970822
37,train,0.6080667120235532,0.7322730284956925
37,test,0.5912326409751103,0.7092838196286473
38,train,0.6737860330549437,0.7893969516235918
38,test,0.6678423870648335,0.7877984084880636
39,train,0.7503435206486309,0.8328694499668655
39,test,0.7418662120767356,0.8228116710875332
40,train,0.695833146365614,0.8046388336646786
40,test,0.6702260838672538,0.7814323607427056
41,train,0.5165870665144855,0.7092113982770047
41,test,0.49574898766743514,0.6917771883289124
42,train,0.6883102970799241,0.7736249171636845
42,test,0.6672810294688214,0.7511936339522546
43,train,0.6772331263944913,0.7597084161696488
43,test,0.6463826128701505,0.7342175066312997
44,train,0.6110764997480271,0.6970178926441352
44,test,0.5847199432942873,0.6694960212201592
45,train,0.6364015445481359,0.705897945659377
45,test,0.6151557632616068,0.6875331564986737
46,train,0.6783310064375405,0.7607687210072896
46,test,0.6542751828451038,0.7395225464190981
47,train,0.43903735460849413,0.5114645460569914
47,test,0.43118370303960996,0.516710875331565
48,train,0.7302711400276031,0.8117958913187542
48,test,0.7131470552219537,0.7962864721485411
49,train,0.5433467921504829,0.6621603711066931
49,test,0.5165885096796128,0.6392572944297082
50,train,0.6257052202803712,0.7084161696487741
50,test,0.5947830000154483,0.6848806366047745
51,train,0.6434931782555989,0.7416832339297548
51,test,0.6040574430593516,0.7151193633952254
52,train,0.6661786096775953,0.76129887342611
52,test,0.6340319423311005,0.7374005305039789
53,train,0.5655529255964946,0.659377070907886
53,test,0.5535851319057392,0.6493368700265252
54,train,0.7081329561001896,0.8087475149105368
54,test,0.6707279413796343,0.7814323607427056
55,train,0.7005017266225313,0.7829025844930417
55,test,0.6794138486440255,0.7649867374005305
56,train,0.7151677205958743,0.7842279655400928
56,test,0.6740382867499057,0.7511936339522546
57,train,0.6624147903648363,0.750960901259112
57,test,0.6378624830160753,0.7310344827586208
58,train,0.6862749972045712,0.7476474486414845
58,test,0.6495062928394074,0.7140583554376658
59,train,0.6815636046278175,0.7886017229953611
59,test,0.6583633815663075,0.7692307692307693
60,train,0.6678784921515849,0.774155069582505
60,test,0.6256157550598367,0.7416445623342175
61,train,0.6891892494792498,0.7585155732273029
61,test,0.6456002445336881,0.7267904509283819
62,train,0.6787175012493065,0.7709741550695826
62,test,0.6356800929918094,0.736870026525199
63,train,0.6930745639332031,0.765275016567263
63,test,0.6589560825143911,0.7273209549071619
64,train,0.7313412344187039,0.7893969516235918
64,test,0.6972894398890996,0.7511936339522546
65,train,0.6427700440765924,0.7206096752816434
65,test,0.6095038760699969,0.6954907161803714
66,train,0.6256210817496977,0.6860172299536117
66,test,0.590594621028163,0.659946949602122
67,train,0.752927098121377,0.8072895957587806
67,test,0.697826370319473,0.7649867374005305
68,train,0.629137590934968,0.7168986083499006
68,test,0.5858879951745898,0.6774535809018568
69,train,0.42264244441946525,0.44837640821736247
69,test,0.4088900006849423,0.4376657824933687
70,train,0.5268551645421934,0.5512259774685222
70,test,0.49707053429011205,0.5214854111405836
71,train,0.3675608027315021,0.419350563286945
71,test,0.3489222803088797,0.39946949602122017
72,train,0.4195171114604304,0.46534128561961563
72,test,0.3919846129766861,0.44190981432360743
73,train,0.4615344315874295,0.5025844930417495
73,test,0.44395210793830564,0.48753315649867374
74,train,0.4290756522697148,0.48455931080185555
74,test,0.4306623085850137,0.48594164456233424
75,train,0.5074109987293435,0.5647448641484427
75,test,0.49603413048645173,0.5591511936339523
76,train,0.15430643725780474,0.14380384360503645
76,test,0.1660755269247167,0.14854111405835543
77,train,0.2448735856831225,0.23631544068919813
77,test,0.2591458340382492,0.2376657824933687
78,train,0.7208127155797953,0.8082173624917164
78,test,0.6505358604709504,0.7554376657824933
79,train,0.42846233005978335,0.4968853545394301
79,test,0.40310037910232993,0.47692307692307695
80,train,0.5166473841576507,0.5469847581179589
80,test,0.4971456632999837,0.5225464190981433
81,train,0.5234101587172257,0.5892644135188867
81,test,0.49661952551669586,0.5628647214854111
82,train,0.6112377124128694,0.6796554009277668
82,test,0.575472008777784,0.6477453580901856
83,train,0.5207694440449571,0.5786613651424785
83,test,0.49651052698437026,0.5607427055702918
84,train,0.40855567737008086,0.4161696487740225
84,test,0.38643847240838736,0.4005305039787798
85,train,0.5537744411995986,0.646388336646786
85,test,0.5257922745151306,0.6228116710875331
86,train,0.49202866810041207,0.5607687210072896
86,test,0.47475608518666784,0.5395225464190981
87,train,0.6179768277736125,0.679920477137177
87,test,0.5741511007692599,0.6419098143236074
88,train,0.538956428131158,0.6222664015904572
88,test,0.5207724769423582,0.6053050397877984
89,train,0.6323174287944137,0.7065606361829025
89,test,0.5808105093211203,0.6604774535809018
90,train,0.6249261104104942,0.7000662690523526
90,test,0.5751692015446508,0.6578249336870027
91,train,0.5571461630394499,0.6164347249834328
91,test,0.5249157165119339,0.5856763925729443
92,train,0.5194442438302567,0.5920477137176938
92,test,0.5034115685025511,0.5708222811671088
93,train,0.6197855974984716,0.6983432736911862
93,test,0.5591416238160526,0.6535809018567639
94,train,0.542555712782886,0.6189529489728297
94,test,0.5191889945862389,0.596816976127321
95,train,0.4871469845396554,0.5241882041086813
95,test,0.4705137409130223,0.5050397877984085
96,train,0.6825558746562878,0.7545394300861497
96,test,0.6327565387097713,0.7119363395225463
97,train,0.6787730792562566,0.7530815109343937
97,test,0.6238494874978546,0.7055702917771883
98,train,0.47143923317809105,0.558648111332008
98,test,0.4459222810425693,0.5405835543766578
99,train,0.5610192994878471,0.6275679257786614
99,test,0.551753335520825,0.6286472148541115
