epochs,data_type,macro_f1,micro_f1
0,train,0.32155967101327726,0.43552021206096747
0,test,0.33198501721121004,0.44084880636604773
1,train,0.18264084611640477,0.2189529489728297
1,test,0.174126561217227,0.21485411140583555
2,train,0.6466222110940285,0.7427435387673956
2,test,0.6542896390264827,0.7453580901856764
3,train,0.46824226446542144,0.5430086149768059
3,test,0.4753945999420791,0.556498673740053
4,train,0.5812479315123982,0.6941020543406229
4,test,0.5923746606081542,0.6949602122015915
5,train,0.5631449521617501,0.6858846918489065
5,test,0.5749263762479274,0.6843501326259946
6,train,0.6201323910524078,0.748442677269715
6,test,0.6166284939820461,0.7442970822281169
7,train,0.44245038866071545,0.5982770046388337
7,test,0.46455786012926453,0.6122015915119363
8,train,0.5928056835782389,0.7090788601722995
8,test,0.5867694500895763,0.6997347480106101
9,train,0.612792186014325,0.682571239231279
9,test,0.5928332690810438,0.6647214854111406
10,train,0.5162522614002801,0.6131212723658052
10,test,0.5129851857660128,0.6031830238726791
11,train,0.6174621118370939,0.7015241882041087
11,test,0.5978253702632429,0.6891246684350133
12,train,0.6755830705743399,0.7692511597084162
12,test,0.6737633972962718,0.7681697612732096
13,train,0.622473928238124,0.7465871438038436
13,test,0.6254442454552186,0.7395225464190981
14,train,0.7244793342818296,0.8090125911199469
14,test,0.7102790191657992,0.8000000000000002
15,train,0.7007690828642426,0.7882041086812459
15,test,0.6915583726258336,0.7798408488063662
16,train,0.6709822783860643,0.7757455268389662
16,test,0.6687020376840962,0.7740053050397878
17,train,0.6561487408026616,0.7304174950298211
17,test,0.6431648403259218,0.706631299734748
18,train,0.715183517030677,0.8159045725646124
18,test,0.7035152865143663,0.8047745358090186
19,train,0.7123410881173047,0.8010603048376407
19,test,0.7099970916439947,0.7931034482758621
20,train,0.5834925169806648,0.7183565275016567
20,test,0.5505674100889338,0.686472148541114
21,train,0.6813950785714041,0.7660702451954937
21,test,0.6651422206520331,0.7522546419098142
22,train,0.7959706802035278,0.862027833001988
22,test,0.7821555181322498,0.8472148541114058
23,train,0.6918189428280267,0.7916500994035786
23,test,0.6699259160427996,0.7692307692307693
24,train,0.7942461510144917,0.8624254473161034
24,test,0.7805682802018884,0.8477453580901856
25,train,0.8051399493282245,0.8709078860172299
25,test,0.776825548465474,0.8472148541114058
26,train,0.8100648476393703,0.8711729622266402
26,test,0.7860926995469326,0.8456233421750663
27,train,0.7746809337463957,0.8445328031809145
27,test,0.7283912929062727,0.8026525198938992
28,train,0.7417696454147238,0.8311464546056991
28,test,0.7143421316542543,0.7968169761273208
29,train,0.7239864805061093,0.7715043074884029
29,test,0.6629468787569162,0.7204244031830238
30,train,0.7461054776243653,0.8039761431411531
30,test,0.7105521676187208,0.7692307692307693
31,train,0.751031001448378,0.8047713717693837
31,test,0.6902556158840453,0.7564986737400531
32,train,0.6803590465097007,0.7634194831013916
32,test,0.6376317421479413,0.7310344827586208
33,train,0.767139093978541,0.8316766070245195
33,test,0.7191620547873636,0.7909814323607427
34,train,0.7805598765873999,0.8491716368455932
34,test,0.7377733506914947,0.8074270557029178
35,train,0.7601826725754804,0.815506958250497
35,test,0.7045112196378324,0.7708222811671087
36,train,0.7102004572900009,0.7875414181577205
36,test,0.6757932765612504,0.7623342175066313
37,train,0.7525897212914894,0.827170311464546
37,test,0.6994020733575611,0.7798408488063662
38,train,0.7451698056608115,0.8006626905235256
