epochs,data_type,macro_f1,micro_f1
0,train,0.20682453302526263,0.5008614976805832
0,test,0.19277126946207396,0.49496021220159153
1,train,0.2901806408073713,0.5818422796554009
1,test,0.2951584300173642,0.5877984084880636
2,train,0.2797170602648606,0.5986746189529489
2,test,0.27532828313445346,0.5925729442970822
3,train,0.28278609790420584,0.5791915175612988
3,test,0.2753310871824956,0.573474801061008
4,train,0.2485703375756585,0.5611663353214049
4,test,0.242745666612758,0.5559681697612732
5,train,0.30272161890248284,0.6241219350563287
5,test,0.3027010860377414,0.6265251989389921
6,train,0.22931206261827602,0.5390324718356527
6,test,0.22362108937732436,0.5363395225464191
7,train,0.3377865561393852,0.6420145791915176
7,test,0.3393397288422053,0.646684350132626
8,train,0.37235590071680696,0.6148442677269715
8,test,0.36400457607040737,0.6159151193633953
9,train,0.31984027737981113,0.6049039098740888
9,test,0.30404613854268425,0.5952254641909814
10,train,0.3275604525493568,0.6169648774022531
10,test,0.3131127318221674,0.6116710875331565
11,train,0.3362207056279198,0.6172299536116633
11,test,0.32579208396265613,0.6079575596816976
12,train,0.1582946674214263,0.46679920477137177
12,test,0.1642324838597998,0.4679045092838196
13,train,0.24696996653714942,0.5175612988734261
13,test,0.24293149821465362,0.5172413793103449
14,train,0.22189661879111555,0.5145129224652087
14,test,0.21143144632934333,0.5002652519893899
15,train,0.3372932692267152,0.6333996023856859
15,test,0.3407852625419906,0.6328912466843502
16,train,0.25375615610947116,0.5647448641484427
16,test,0.24731773953561814,0.5543766578249337
17,train,0.3502291368382607,0.6398939695162359
17,test,0.34561840642951963,0.6360742705570291
18,train,0.441742472778411,0.6108681245858184
18,test,0.44632059470671204,0.613262599469496
19,train,0.3179461229637487,0.3228628230616302
19,test,0.3269521367384434,0.32148541114058354
20,train,0.3042382051721666,0.42372432074221333
20,test,0.3412514845894543,0.44297082228116713
21,train,0.26618884406531435,0.37746852220013255
21,test,0.26853690341755787,0.3872679045092839
22,train,0.38478403044568865,0.45606361829025843
22,test,0.3776353709095896,0.4636604774535809
23,train,0.43255841856067717,0.45699138502319414
23,test,0.4345752526573336,0.4652519893899204
24,train,0.5174253269103077,0.607687210072896
24,test,0.5052801266027951,0.6005305039787798
25,train,0.4644234674328853,0.5190192180251822
25,test,0.4645506582582595,0.5193633952254642
26,train,0.27756916088116745,0.3015241882041087
26,test,0.28837707864550305,0.31618037135278515
27,train,0.3543167490517829,0.4388336646785951
27,test,0.35105373805787166,0.44084880636604773
28,train,0.2850330170033607,0.32485089463220673
28,test,0.2984675002702154,0.3469496021220159
29,train,0.4889632600277082,0.6152418820410868
29,test,0.47765751344054186,0.6063660477453581
30,train,0.39058624729711183,0.530417495029821
30,test,0.38380594744128943,0.5230769230769231
31,train,0.29880811064187773,0.3752153744201458
31,test,0.2890533627232407,0.37135278514588854
32,train,0.2656201411306192,0.30033134526176275
32,test,0.2743773940891683,0.30716180371352786
33,train,0.2661583705175757,0.2724983432736912
33,test,0.26384008673588427,0.27320954907161804
34,train,0.3742268361323792,0.4897282968853545
34,test,0.36555999711116904,0.4870026525198939
35,train,0.34970604712025055,0.40092776673293573
35,test,0.3389352738985204,0.396816976127321
36,train,0.3651216189826497,0.45036447978793903
36,test,0.3633448306673809,0.44084880636604773
37,train,0.3052867801807343,0.34035785288270376
37,test,0.3061695331528827,0.34535809018567637
38,train,0.23033450950921922,0.27607687210072895
38,test,0.23836728160996906,0.2875331564986737
39,train,0.2527242514131211,0.3080185553346587
39,test,0.24862568844074356,0.3092838196286472
40,train,0.4840284806834996,0.5375745526838966
40,test,0.4762194195591499,0.5395225464190981
41,train,0.22963528928904942,0.2534128561961564
41,test,0.22965786995862186,0.2519893899204244
42,train,0.3927049179332307,0.3992047713717694
42,test,0.3953858094110704,0.40477453580901857
43,train,0.5782708026754889,0.6966202783300198
43,test,0.5652602744467501,0.6859416445623342
44,train,0.35186809438917865,0.3893969516235918
44,test,0.35809159234698,0.4026525198938992
45,train,0.6721574715380101,0.7545394300861497
45,test,0.643083266634606,0.7294429708222812
