epochs,data_type,macro_f1,micro_f1
0,train,0.7380912932793552,0.8188204108681245
0,test,0.7166989258146298,0.810079575596817
1,train,0.770270248230829,0.8429423459244533
1,test,0.7395911225981051,0.8228116710875332
2,train,0.7438435824206092,0.8128561961563949
2,test,0.7145855288284771,0.7931034482758621
3,train,0.7802145130152457,0.843870112657389
3,test,0.7389940247458514,0.8201591511936339
4,train,0.7527787024227974,0.8125911199469847
4,test,0.7205494577119933,0.7877984084880636
5,train,0.7988219353257595,0.8575215374420145
5,test,0.7510184478327597,0.8164456233421751
6,train,0.8437057415759766,0.8850894632206759
6,test,0.774502745875364,0.8302387267904511
7,train,0.7862523886627286,0.8469184890656064
7,test,0.7233185078078797,0.7968169761273208
8,train,0.8398012623391363,0.8824387011265739
8,test,0.7687224699688687,0.8233421750663129
9,train,0.8254452405978439,0.8588469184890656
9,test,0.736460704119253,0.7909814323607427
10,train,0.8215538529422769,0.8653412856196157
10,test,0.7384891975569031,0.8047745358090186
11,train,0.8251421150135819,0.8687872763419483
11,test,0.7385178987853374,0.8021220159151194
12,train,0.8163280465666704,0.8687872763419483
12,test,0.7356214762151259,0.8063660477453581
13,train,0.7476579611551741,0.7969516235917826
13,test,0.6779292655619604,0.736870026525199
14,train,0.7497159676411588,0.8045062955599734
14,test,0.6838103837115397,0.7437665782493369
15,train,0.8468978875255765,0.8834990059642147
15,test,0.7603093470113519,0.8111405835543766
16,train,0.8282128137756024,0.8813783962889331
16,test,0.7224764571517766,0.7978779840848806
17,train,0.8094420610360729,0.8646785950960901
17,test,0.735808508577251,0.8042440318302387
18,train,0.8067502362951853,0.8527501656726308
18,test,0.7229526963342233,0.7824933687002653
19,train,0.9077145219755713,0.9396951623591783
19,test,0.7930169641466688,0.8525198938992044
20,train,0.8568446768173954,0.9013916500994035
20,test,0.7505495716238448,0.8159151193633952
21,train,0.8837345456682808,0.9176938369781311
21,test,0.75868542393822,0.8270557029177719
22,train,0.898062196674337,0.9304174950298211
22,test,0.7782786277491878,0.840318302387268
23,train,0.897238540455063,0.9355864811133201
23,test,0.780841328253082,0.8445623342175066
24,train,0.911779535849975,0.9363817097415507
24,test,0.7846631855689248,0.839787798408488
25,train,0.9348178033092147,0.9578528827037773
25,test,0.8101346862855815,0.8636604774535809
26,train,0.9161313590941031,0.9407554671968191
26,test,0.7893435214212728,0.8456233421750663
27,train,0.9169003265485488,0.9452617627567925
27,test,0.7891080558447723,0.8514588859416445
28,train,0.9283008515251889,0.9463220675944334
28,test,0.7876534262472559,0.8381962864721485
29,train,0.8762077103729112,0.9153081510934393
29,test,0.755700272568046,0.8217506631299735
30,train,0.8987629027927827,0.9342611000662691
30,test,0.7806050530652056,0.8445623342175066
31,train,0.902218751062773,0.9350563286944997
31,test,0.7792967881865096,0.8366047745358091
32,train,0.9127883274163823,0.9443339960238568
32,test,0.773556412110121,0.8424403183023874
33,train,0.8382400698411308,0.882571239231279
33,test,0.7328771979474018,0.7978779840848806
34,train,0.8657968409277312,0.9082836315440689
34,test,0.7430648625563134,0.8169761273209549
35,train,0.9354765779549217,0.9589131875414181
35,test,0.7878415295556238,0.8514588859416445
36,train,0.9279709199543896,0.9559973492379059
36,test,0.790328738605311,0.8557029177718833
37,train,0.9353698461671389,0.9571901921802518
