epochs,data_type,macro_f1,micro_f1
0,train,0.22662175588916447,0.5330682571239231
0,test,0.22036661156786175,0.5294429708222812
1,train,0.2278596515835401,0.554937044400265
1,test,0.22312134380745446,0.5496021220159151
2,train,0.1930652793608168,0.5180914512922465
2,test,0.18658803216973657,0.5129973474801061
3,train,0.256401845330252,0.5802518223989397
3,test,0.26554192766138607,0.5877984084880636
4,train,0.2844793056926617,0.6275679257786614
4,test,0.28611490116079114,0.6286472148541115
5,train,0.20477728884723492,0.5285619615639496
5,test,0.20095130428490054,0.5225464190981433
6,train,0.17507035045852698,0.5017892644135189
6,test,0.1703067511924225,0.49761273209549073
7,train,0.18406699791247022,0.5066931742876077
7,test,0.185741016220648,0.5055702917771884
8,train,0.1514506422801342,0.48376408217362493
8,test,0.14880778402620778,0.4816976127320955
9,train,0.2011929744140256,0.5037773359840955
9,test,0.19590746160290823,0.5018567639257294
10,train,0.28520236575879254,0.5582504970178926
10,test,0.2634219570485826,0.5496021220159151
11,train,0.3284465099323643,0.6127236580516898
11,test,0.3179766748412412,0.6122015915119363
12,train,0.5234416139142689,0.676209410205434
12,test,0.507347769463328,0.670026525198939
13,train,0.23430426588123962,0.5493704440026508
13,test,0.2366448357138478,0.5469496021220159
14,train,0.3597708063653021,0.6368455931080186
14,test,0.3609567282535342,0.6371352785145888
15,train,0.4118433416597777,0.6262425447316103
15,test,0.43374451282701393,0.6302387267904509
16,train,0.2453928066140742,0.5330682571239231
16,test,0.2418337679510377,0.529973474801061
17,train,0.3760520011300029,0.6393638170974155
17,test,0.3782222800052737,0.6360742705570291
18,train,0.5346813699800282,0.679920477137177
18,test,0.5270950977003406,0.6742705570291777
19,train,0.44832437604024394,0.5377070907886017
19,test,0.46185903322939764,0.5501326259946949
20,train,0.5326421830861118,0.6846918489065607
20,test,0.5393353714870218,0.6885941644562334
21,train,0.4793230806540805,0.5752153744201458
21,test,0.47770912725865056,0.5713527851458886
22,train,0.44323466797227234,0.41285619615639496
22,test,0.4306775670842774,0.4037135278514589
23,train,0.2861665678791912,0.26600397614314114
23,test,0.2810133703028246,0.2625994694960212
24,train,0.3067676041405417,0.30881378396288933
24,test,0.30931297727582063,0.3145888594164456
25,train,0.335632462463849,0.3215374420145792
25,test,0.35097756338604474,0.33421750663129973
26,train,0.36401087681596006,0.3602385685884692
