epochs,data_type,macro_f1,micro_f1
0,train,0.18866133966901372,0.5092113982770047
0,test,0.19075409516244785,0.5135278514588859
1,train,0.1521260934348025,0.4849569251159708
1,test,0.15014400384811954,0.48381962864721484
2,train,0.1848847081671509,0.4906560636182903
2,test,0.18636905107597518,0.4891246684350133
3,train,0.14757112012600157,0.47992047713717695
3,test,0.1482553929049033,0.4790450928381963
4,train,0.22810068764015448,0.5378396288933068
4,test,0.22963977597518923,0.5358090185676393
5,train,0.24111524562172915,0.562491716368456
5,test,0.2408875717887188,0.5586206896551724
6,train,0.25908517579089824,0.5895294897282969
6,test,0.25575841342290506,0.5824933687002652
7,train,0.12946860092332205,0.47077534791252484
7,test,0.1305342696495931,0.47108753315649865
8,train,0.21880528940406938,0.5292246520874752
8,test,0.21293116426731054,0.5183023872679046
9,train,0.2779394654202333,0.5880715705765408
9,test,0.27068984067286006,0.5761273209549072
10,train,0.22682734412617428,0.5427435387673957
10,test,0.2198156711414287,0.5315649867374005
11,train,0.2911932909827966,0.38807157057654074
11,test,0.2943580588136962,0.40583554376657827
12,train,0.3154312441738663,0.609012591119947
12,test,0.3266716219153335,0.6026525198938992
13,train,0.43781284619594085,0.6356527501656726
13,test,0.429818748750357,0.6206896551724138
14,train,0.20144233513204418,0.5025844930417495
14,test,0.1918209975099839,0.4997347480106101
15,train,0.5499868344173778,0.6842942345924453
15,test,0.5557551836987262,0.6838196286472149
16,train,0.5046482630723018,0.5990722332670643
16,test,0.5127928461638425,0.6005305039787798
17,train,0.3245300085247384,0.538104705102717
17,test,0.3211781332948687,0.53315649867374
18,train,0.5931732032332624,0.7048376408217363
18,test,0.5979503748083047,0.7029177718832891
19,train,0.5117528422122561,0.621868787276342
19,test,0.4946665092276009,0.6068965517241379
20,train,0.38864771278718563,0.5269715043074884
20,test,0.39631632000138106,0.5352785145888594
21,train,0.5033614792416123,0.6523525513585156
21,test,0.5151352994737244,0.6631299734748011
22,train,0.45559392859058406,0.6235917826375083
22,test,0.4513960399913793,0.6185676392572944
23,train,0.5417375612266231,0.6758117958913188
23,test,0.5375501829138111,0.6753315649867374
24,train,0.24293674773560675,0.45579854208084825
24,test,0.2514522464149893,0.4588859416445623
25,train,0.49799806773798505,0.5777335984095427
25,test,0.4987213941640884,0.573474801061008
26,train,0.6112633057650648,0.7133200795228627
26,test,0.6196199791843382,0.7177718832891247
27,train,0.5496502322264607,0.6367130550033134
27,test,0.5577791641267063,0.6408488063660478
28,train,0.2506866374892359,0.24678595096090125
28,test,0.25569103086200307,0.24721485411140584
29,train,0.5250203798482104,0.5952286282306163
29,test,0.5311980879179891,0.6047745358090185
30,train,0.4137538086485999,0.4982107355864811
30,test,0.39987133444020645,0.48859416445623344
31,train,0.6302445139752175,0.7427435387673956
31,test,0.6108058240733608,0.7262599469496022
32,train,0.4730020531640474,0.5814446653412856
32,test,0.4671456404343914,0.5660477453580902
33,train,0.35908734743368964,0.3758780649436713
33,test,0.351648864843588,0.36710875331564985
34,train,0.5508399246166212,0.6436050364479788
34,test,0.5388500129324745,0.6376657824933687
35,train,0.4484447798995922,0.5293571901921803
35,test,0.4398636096666431,0.5230769230769231
36,train,0.6015177762910275,0.7353214049039098
36,test,0.6103119692118602,0.73315649867374
37,train,0.6134423278154134,0.7333333333333333
37,test,0.6090277686357912,0.7294429708222812
38,train,0.4872202080077499,0.5962889330682571
38,test,0.4894465241005858,0.5925729442970822
39,train,0.491152448107787,0.5308151093439364
39,test,0.4708343112117679,0.5156498673740053
40,train,0.49649564861918594,0.5734923790589794
40,test,0.4842982416383347,0.563395225464191
41,train,0.4143844934571933,0.4543406229290921
41,test,0.4202615601074209,0.45729442970822276
42,train,0.4397223945085818,0.5541418157720345
42,test,0.43509416135114076,0.5517241379310345
43,train,0.5669011020958636,0.7078860172299537
43,test,0.5502983968060522,0.6901856763925729
44,train,0.46885156143868933,0.5656726308813784
44,test,0.4736288509187602,0.5708222811671088
45,train,0.6097701836641873,0.7204771371769384
45,test,0.6025413692162388,0.7145888594164458
46,train,0.6681136087539006,0.7626242544731612
