epochs,data_type,macro_f1,micro_f1
0,train,0.2459358523001566,0.5758780649436713
0,test,0.24682909593901764,0.5777188328912467
1,train,0.2716299469886959,0.6025182239893969
1,test,0.2742699547871326,0.6005305039787798
2,train,0.41814549030937076,0.5317428760768721
2,test,0.43055074047474023,0.5395225464190981
3,train,0.4393700303621751,0.6223989396951624
3,test,0.43958860982218423,0.6180371352785146
4,train,0.45297141788752865,0.6030483764082174
4,test,0.4829117345942956,0.6222811671087534
5,train,0.46128516564747235,0.6045062955599735
5,test,0.4703340429288789,0.6153846153846154
6,train,0.4424930407873175,0.5545394300861498
6,test,0.4551125056662886,0.5580901856763926
7,train,0.47605868274161595,0.6274353876739562
7,test,0.4697380789724015,0.620159151193634
8,train,0.500933210957106,0.6299536116633532
8,test,0.5094507903448522,0.6291777188328912
9,train,0.5851059910158866,0.7009940357852883
9,test,0.5817136354939473,0.693368700265252
10,train,0.4214930716056685,0.48455931080185555
10,test,0.4203315216108294,0.4785145888594164
11,train,0.622550578558883,0.7162359178263751
11,test,0.6276467404336958,0.713527851458886
12,train,0.5787077919728191,0.6951623591782637
12,test,0.589058263572712,0.6992042440318302
13,train,0.5090563549538224,0.5976143141153082
13,test,0.5174314588297924,0.6079575596816976
14,train,0.6197237403999938,0.7329357190192181
14,test,0.6370379595459573,0.7379310344827587
15,train,0.5574322609021779,0.6959575878064944
15,test,0.5650533491286973,0.6938992042440318
16,train,0.6242347681975984,0.7353214049039098
16,test,0.6434044703975453,0.7474801061007957
17,train,0.4993594771931937,0.6392312789927104
17,test,0.5076046644588516,0.6445623342175066
18,train,0.6139529855659502,0.735453943008615
18,test,0.5994392421336865,0.7183023872679045
19,train,0.6270900974557752,0.7630218687872763
19,test,0.6265403547992525,0.7543766578249337
20,train,0.41891067595792403,0.4828363154406892
20,test,0.42399440636817165,0.4870026525198939
21,train,0.5862702755819258,0.6948972829688536
21,test,0.5730237572242907,0.6806366047745358
22,train,0.7125432577689288,0.8098078197481776
22,test,0.6849792095906907,0.7862068965517242
23,train,0.5874134284931586,0.7069582504970179
23,test,0.5870060619936771,0.6970822281167108
24,train,0.6281332075241819,0.7261762756792578
24,test,0.6179193097987254,0.7108753315649867
25,train,0.6565871826206329,0.7400927766732935
25,test,0.6387292683298138,0.723076923076923
26,train,0.5305105727593652,0.6397614314115309
26,test,0.5157119418907159,0.6254641909814324
27,train,0.6755042918398954,0.7646123260437374
27,test,0.6717547211500079,0.7559681697612732
28,train,0.466091749208458,0.5606361829025845
28,test,0.45964289122627644,0.5522546419098143
29,train,0.6988402882199073,0.771636845593108
29,test,0.6813872442725334,0.7506631299734748
30,train,0.6599535570558471,0.7695162359178264
30,test,0.6494246110383497,0.7464190981432361
31,train,0.6734460535638886,0.766467859509609
