epochs,data_type,macro_f1,micro_f1
0,train,0.4919058083692379,0.6363154406891981
0,test,0.49939397296445504,0.6360742705570291
1,train,0.5678031441857387,0.705765407554672
1,test,0.5705338938447667,0.7034482758620689
2,train,0.49029865584479904,0.5997349237905898
2,test,0.48335228729992685,0.5952254641909814
3,train,0.582633058614001,0.7288270377733599
3,test,0.5809417292909655,0.7257294429708223
4,train,0.6003275680575881,0.6869449966865474
4,test,0.5787634120213532,0.6737400530503979
5,train,0.5238493347598389,0.7540092776673294
5,test,0.5123285856674682,0.7474801061007957
6,train,0.6135540675007234,0.711066931742876
6,test,0.6179916282781026,0.706631299734748
7,train,0.7150348622200826,0.8039761431411531
7,test,0.7063209724011406,0.8005305039787799
8,train,0.5397658776567333,0.6129887342611001
8,test,0.5419479722032936,0.6185676392572944
9,train,0.7063057106557985,0.8015904572564613
9,test,0.6995335279207007,0.7877984084880636
10,train,0.6985789677763543,0.7850231941683234
10,test,0.6787667558968503,0.770291777188329
11,train,0.5739106542970613,0.6626905235255136
11,test,0.5509249277559192,0.6435013262599469
12,train,0.6823117368791431,0.7591782637508283
12,test,0.6606310697649027,0.7405835543766578
13,train,0.6733678406240315,0.7619615639496355
13,test,0.6512084393192847,0.7411140583554376
14,train,0.5773962060554179,0.6494367130550033
14,test,0.5599602056370461,0.63342175066313
15,train,0.7666518573355758,0.8337972166998012
15,test,0.7349438456255285,0.8068965517241379
16,train,0.7731396359151862,0.836182902584493
16,test,0.7427261922012122,0.8053050397877984
17,train,0.6610582851925858,0.7520212060967528
17,test,0.6645653933750998,0.7522546419098142
18,train,0.6341153215492034,0.7093439363817098
18,test,0.6183644108526789,0.6949602122015915
19,train,0.7812628048182704,0.8212060967528164
19,test,0.7311447544399108,0.7671087533156499
20,train,0.7889244104668599,0.8462557985420808
20,test,0.7516299721466325,0.8111405835543766
21,train,0.7114925292589398,0.8014579191517561
21,test,0.6726320795776856,0.7660477453580903
22,train,0.7215727171255166,0.8023856858846918
22,test,0.6806782735340933,0.770291777188329
23,train,0.6480057052802157,0.6971504307488403
23,test,0.6265491934446874,0.6779840848806366
24,train,0.798555861481893,0.8445328031809145
24,test,0.736508328924255,0.7957559681697612
25,train,0.7537541494646166,0.815506958250497
25,test,0.706509609799514,0.7750663129973475
26,train,0.6965930530698798,0.7695162359178264
26,test,0.6375987153878185,0.7251989389920425
27,train,0.7281007473401521,0.8001325381047051
27,test,0.677988655131313,0.7496021220159151
28,train,0.8030997136970136,0.8608349900596421
28,test,0.7278967671381421,0.8037135278514589
29,train,0.768102276357725,0.8033134526176277
29,test,0.700571059440158,0.7458885941644561
30,train,0.8182912607595807,0.863220675944334
30,test,0.7554166618807014,0.8137931034482757
31,train,0.7754071481419746,0.8337972166998012
31,test,0.7102050109143688,0.7803713527851459
32,train,0.8119952545804147,0.8551358515573227
32,test,0.734464112223964,0.7915119363395225
33,train,0.8165890337335474,0.869715043074884
33,test,0.7392191896432541,0.8068965517241379
34,train,0.8406901448382404,0.8819085487077535
34,test,0.7641571844125334,0.8249336870026526
35,train,0.8311975514139928,0.8724983432736911
35,test,0.7361469856790692,0.7989389920424403
36,train,0.6997197134262831,0.7636845593108018
36,test,0.6524587902162371,0.723607427055703
37,train,0.8254108178784005,0.8628230616302187
37,test,0.7349703648828708,0.789920424403183
38,train,0.8661243975715038,0.9023194168323393
38,test,0.7642912008635185,0.8190981432360742
39,train,0.8421767987114797,0.8779324055666003
39,test,0.7528966552439421,0.8127320954907162
40,train,0.7858465390932655,0.8147117296222665
40,test,0.6671597489954202,0.7188328912466844
41,train,0.812793537573261,0.8515573227302851
41,test,0.7222732124655428,0.7724137931034483
42,train,0.8318942144600596,0.8869449966865474
42,test,0.7397159541472397,0.8111405835543766
