epochs,data_type,macro_f1,micro_f1
0,train,0.5339841354240236,0.7261762756792578
0,test,0.5463541347842388,0.7294429708222812
1,train,0.6213182317938272,0.7195493704440027
1,test,0.6149043888546406,0.7214854111405835
2,train,0.6146711656539541,0.734128561961564
2,test,0.6361360690860065,0.7437665782493369
3,train,0.6639068584291457,0.7842279655400928
3,test,0.6479710964550057,0.7745358090185678
4,train,0.6569676128801802,0.7475149105367793
4,test,0.6559201857848407,0.736870026525199
5,train,0.7278960953331242,0.8096752816434725
5,test,0.7183224752343583,0.7973474801061008
6,train,0.7175742529205877,0.7893969516235918
6,test,0.7001515265330795,0.7713527851458886
7,train,0.7108311907238118,0.8047713717693837
7,test,0.694924169775984,0.7915119363395225
8,train,0.710947563465461,0.7981444665341285
8,test,0.683130222805831,0.7755968169761274
9,train,0.6949456106363335,0.7992047713717695
9,test,0.6834630168630265,0.789920424403183
10,train,0.7622217722511707,0.8307488402915838
10,test,0.7428298473676483,0.8106100795755968
11,train,0.6783931180711441,0.7736249171636845
11,test,0.646466941417466,0.7448275862068966
12,train,0.6879422529844375,0.794963552021206
12,test,0.6561246193301319,0.7713527851458886
13,train,0.7675459905598064,0.8217362491716369
13,test,0.7211807055942308,0.7819628647214855
14,train,0.7457006700516121,0.8120609675281644
14,test,0.7256042963925367,0.7893899204244031
15,train,0.7143583267378775,0.7673956262425448
15,test,0.6848705130965871,0.7427055702917771
16,train,0.7647598995286824,0.8278330019880715
16,test,0.7140078434997642,0.7888594164456233
17,train,0.76262595126217,0.8117958913187542
17,test,0.7405581750665989,0.7835543766578249
18,train,0.7360095070827141,0.8009277667329358
18,test,0.7252738016650853,0.7851458885941643
19,train,0.7372752165613461,0.8018555334658715
19,test,0.7010599337411924,0.7644562334217506
20,train,0.7125686998073595,0.7773359840954274
20,test,0.6693178285934644,0.736870026525199
21,train,0.7941909709902665,0.8406891981444665
21,test,0.7629092053235527,0.8079575596816976
22,train,0.8000612806695955,0.8536779324055666
22,test,0.7550138264040955,0.8132625994694959
23,train,0.7534712380768195,0.7855533465871438
23,test,0.6940133139511554,0.730503978779841
24,train,0.8155591931374235,0.8500994035785289
24,test,0.7341069325694715,0.7883289124668436
25,train,0.7828215025481733,0.8441351888667992
25,test,0.7273708185131139,0.7957559681697612
26,train,0.7477825546174496,0.8110006626905235
26,test,0.6925987873940121,0.7671087533156499
27,train,0.7900447780939615,0.8434724983432736
27,test,0.726835557526015,0.7909814323607427
28,train,0.7310410006189588,0.8124585818422797
28,test,0.6959188529745843,0.7846153846153847
29,train,0.8251500539844432,0.8572564612326043
29,test,0.7442939389793803,0.8010610079575596
