epochs,data_type,macro_f1,micro_f1
0,train,0.17724417450598975,0.49662027833001987
0,test,0.17908394619517587,0.5013262599469496
1,train,0.27749617234678847,0.5825049701789264
1,test,0.286675490638585,0.5888594164456233
2,train,0.29895137301793484,0.6088800530152418
2,test,0.3069939824706223,0.6122015915119363
3,train,0.2565261047372917,0.5506958250497018
3,test,0.24667753184391517,0.5453580901856764
4,train,0.32418272172843887,0.5620941020543406
4,test,0.3308023749371506,0.5755968169761273
5,train,0.22366583865856118,0.5134526176275679
5,test,0.21071531415883146,0.5103448275862069
6,train,0.34101578036141417,0.6194831013916501
6,test,0.34516628397879023,0.6238726790450928
7,train,0.30637819986837556,0.5601060304837641
7,test,0.3105663933416227,0.5681697612732095
8,train,0.36859496144544907,0.6135188866799205
8,test,0.3769958412651703,0.6228116710875331
9,train,0.32393278580676854,0.5611663353214049
9,test,0.31775284258000014,0.5570291777188329
10,train,0.28276799460383684,0.588469184890656
10,test,0.28384498313918655,0.5846153846153846
11,train,0.19923749394051693,0.5172962226640159
11,test,0.2070835928355308,0.5183023872679046
12,train,0.2382071973276887,0.5563949635520212
12,test,0.23543259110230846,0.5538461538461539
13,train,0.36741092793155217,0.6458581842279656
13,test,0.3616923890661155,0.6413793103448275
14,train,0.2999854800239222,0.4059642147117296
14,test,0.31001405113136543,0.4159151193633952
15,train,0.4158706401388736,0.5707090788601723
15,test,0.4229404544008652,0.5740053050397877
16,train,0.4502672302257059,0.5872763419483101
16,test,0.4570998601486519,0.5846153846153846
17,train,0.2503039587335545,0.3927104042412193
17,test,0.24661705408973983,0.3840848806366048
18,train,0.15877772902941809,0.1609012591119947
18,test,0.15838671617053107,0.16127320954907162
19,train,0.5065423837766051,0.6730284956925116
19,test,0.5242042221520257,0.6763925729442971
20,train,0.4680157031987703,0.6731610337972167
20,test,0.4973489062992355,0.6721485411140583
21,train,0.3488860598261775,0.6616302186878728
21,test,0.3618441552096304,0.6636604774535809
22,train,0.4604766852167638,0.6629555997349238
22,test,0.46640203810278963,0.6636604774535809
23,train,0.45202455028751326,0.7076209410205435
23,test,0.46559120545500116,0.7098143236074269
24,train,0.3537750880873913,0.668389662027833
24,test,0.36613205200066556,0.6673740053050398
25,train,0.526646241506438,0.7047051027170311
25,test,0.5376193663427471,0.7029177718832891
26,train,0.534938982855519,0.6837640821736249
26,test,0.5381496981182634,0.6885941644562334
27,train,0.5865180595582891,0.7516235917826375
27,test,0.58769473403041,0.7517241379310344
28,train,0.43527405541059866,0.620675944333996
28,test,0.4284354376986278,0.6169761273209549
29,train,0.5355402898130199,0.7178263750828363
29,test,0.5351928322200882,0.7172413793103447
30,train,0.4178827097547118,0.6893306825712392
30,test,0.4145283516468635,0.683289124668435
31,train,0.5124904149421865,0.6178926441351889
31,test,0.5145577623258295,0.6175066312997347
32,train,0.39210675786787325,0.6740888005301524
32,test,0.40351523576205367,0.6763925729442971
33,train,0.6267608896126821,0.744599072233267
33,test,0.6185481438460713,0.7358090185676393
34,train,0.615106029138734,0.7443339960238569
34,test,0.6282998958187143,0.7511936339522546
35,train,0.4858553886796509,0.6385685884691849
35,test,0.45971930933508387,0.6148541114058356
36,train,0.48888711302830135,0.6934393638170974
36,test,0.47763677113013425,0.6827586206896552
37,train,0.6946638000462143,0.7889993373094765
37,test,0.6754716236230374,0.7782493368700265
38,train,0.3920087972329265,0.3855533465871438
38,test,0.37480931269584516,0.3734748010610079
39,train,0.6644893505777153,0.7912524850894632
39,test,0.6428158921609096,0.7771883289124668
40,train,0.44857479476143103,0.5077534791252485
40,test,0.4515372922604812,0.5108753315649868
41,train,0.49498533010932055,0.5950960901259112
41,test,0.4807364655202441,0.5883289124668435
42,train,0.5131560633322607,0.6497017892644135
42,test,0.509266153579764,0.6429708222811671
43,train,0.5631600637116516,0.7414181577203446
43,test,0.5733948342755664,0.7374005305039789
44,train,0.33546820378179887,0.3602385685884692
44,test,0.3362410355698303,0.36339522546419095
45,train,0.38899546451177713,0.41577203445990724
45,test,0.390457816372514,0.4217506631299735
46,train,0.4875608641894574,0.6364479787939032
46,test,0.5069678619086645,0.6419098143236074
47,train,0.44255448857485347,0.5349237905897946
47,test,0.4232002463295128,0.526790450928382
48,train,0.6023721173968877,0.7583830351225977
48,test,0.6033461652328653,0.7517241379310344
49,train,0.4019143041964396,0.5278992710404241
49,test,0.3755790238001147,0.5114058355437666
50,train,0.4837428363819547,0.7025844930417495
50,test,0.46838719097167525,0.6901856763925729
51,train,0.5090500930164906,0.6418820410868125
51,test,0.5067156103762906,0.6328912466843502
52,train,0.5342376026271355,0.6237243207422134
52,test,0.5074944285814921,0.6010610079575597
53,train,0.48797215358877255,0.634857521537442
53,test,0.4913082056196522,0.6344827586206897
54,train,0.45754563047294267,0.5430086149768059
54,test,0.459520702881788,0.543236074270557
55,train,0.5611864054215063,0.7590457256461233
55,test,0.5434952503166268,0.7437665782493369
56,train,0.6964314516794959,0.8003976143141153
56,test,0.6617885408432972,0.7724137931034483
57,train,0.3792310589782499,0.418025182239894
57,test,0.3746402931600142,0.41326259946949606
58,train,0.5781891077171968,0.6815109343936382
58,test,0.564226577228397,0.6694960212201592
59,train,0.44481561507656353,0.5468522200132538
59,test,0.4377570385287834,0.5421750663129974
60,train,0.5696392584801181,0.6432074221338635
60,test,0.5464273345337645,0.6238726790450928
61,train,0.422682926285545,0.4495692511597084
61,test,0.4113866183208706,0.43925729442970823
62,train,0.5196574482850824,0.5803843605036448
62,test,0.49627787309882787,0.5687002652519894
63,train,0.5241358680745616,0.580649436713055
63,test,0.49280140795593513,0.560212201591512
64,train,0.44088133390829637,0.48098078197481775
64,test,0.4294377043774699,0.46949602122015915
65,train,0.5331244233349577,0.6026507620941021
65,test,0.5150847964612932,0.5819628647214854
66,train,0.4468303822138762,0.51610337972167
66,test,0.4295146445111519,0.5018567639257294
67,train,0.43802208254691405,0.46163021868787274
67,test,0.43015936694123696,0.45782493368700267
68,train,0.3448831290772672,0.3843605036447979
68,test,0.3287728998708662,0.37294429708222804
69,train,0.292231113057057,0.28469184890656063
69,test,0.2768597396620286,0.26843501326259944
70,train,0.3851544917672688,0.4226640159045726
70,test,0.36994230883283774,0.41379310344827586
71,train,0.5435792114727432,0.6088800530152418
71,test,0.5161705122472295,0.579840848806366
72,train,0.3262364814712386,0.34473161033797217
72,test,0.3089820518452219,0.3283819628647215
73,train,0.23501899012017646,0.2698475811795891
73,test,0.23541099325557496,0.27320954907161804
74,train,0.303115192793676,0.32471835652750164
74,test,0.2827642944577171,0.31246684350132625
75,train,0.29157323288880693,0.33028495692511595
75,test,0.28242415977842683,0.3220159151193634
76,train,0.3531339600838018,0.3976143141153082
76,test,0.3475441608185778,0.3989389920424403
77,train,0.3457412227962409,0.3655400927766733
77,test,0.33606795108699733,0.36233421750663125
78,train,0.40625438629846666,0.41749502982107356
78,test,0.3859440240591711,0.3978779840848806
79,train,0.3656673797866105,0.38966202783300197
79,test,0.34094978293995304,0.37506631299734755
80,train,0.4568243723903108,0.4600397614314115
80,test,0.42380844692557174,0.43289124668435014
81,train,0.3277798678951699,0.33412856196156393
81,test,0.308434959724167,0.3257294429708223
82,train,0.6033404670402066,0.69039098740888
82,test,0.5579621462246888,0.6594164456233422
83,train,0.4172830252118264,0.48031809145129223
83,test,0.37777621122751937,0.45729442970822276
84,train,0.4516540908001141,0.530417495029821
84,test,0.43157574084529776,0.516710875331565
85,train,0.5643369408628474,0.6429423459244533
85,test,0.5384141351094275,0.6286472148541115
86,train,0.4436065526734942,0.49595758780649435
86,test,0.41992065925872196,0.4763925729442971
87,train,0.43568683822981047,0.5178263750828364
87,test,0.4400631339069777,0.519893899204244
88,train,0.6070738884469205,0.6815109343936382
88,test,0.564699790102377,0.6509283819628647
89,train,0.4786517799456459,0.5989396951623592
89,test,0.4498296969920118,0.5750663129973475
90,train,0.6397595496480619,0.7212723658051688
90,test,0.604135072910083,0.6901856763925729
91,train,0.4546975240245749,0.558648111332008
91,test,0.41872000433279305,0.5305039787798409
92,train,0.5786663357935072,0.6901259111994699
92,test,0.5447993088680563,0.6610079575596817
93,train,0.5213491282876654,0.5917826375082836
93,test,0.5046576224359441,0.5713527851458886
94,train,0.4155660395701936,0.494234592445328
94,test,0.40343180433497317,0.4779840848806366
95,train,0.3877028593594841,0.49595758780649435
95,test,0.3714764319838193,0.47692307692307695
96,train,0.3006143749112077,0.4246520874751491
96,test,0.2861660387678001,0.4159151193633952
97,train,0.4747790298619086,0.5485752153744201
97,test,0.4583264961460013,0.5453580901856764
98,train,0.4230850767329176,0.5888667992047714
98,test,0.37818469649165404,0.5676392572944297
99,train,0.63284179057314,0.7126573889993373
99,test,0.5740929230726032,0.670026525198939
