epochs,data_type,macro_f1,micro_f1
0,train,0.5544571540368339,0.7098740888005303
0,test,0.5574432219098416,0.7061007957559682
1,train,0.6719274720574387,0.7557322730284957
1,test,0.6658780879931264,0.7490716180371354
2,train,0.6690510514055363,0.7697813121272367
2,test,0.6588621654396765,0.7596816976127321
3,train,0.7701265171106301,0.8410868124585819
3,test,0.7449914192885432,0.8228116710875332
4,train,0.49569054085290737,0.6864148442677269
4,test,0.5052393440471573,0.6816976127320955
5,train,0.7183801093419158,0.7927104042412192
5,test,0.6951575832729519,0.7713527851458886
6,train,0.7806976067750899,0.8482438701126573
6,test,0.7760290399740699,0.8387267904509284
7,train,0.7312139340219359,0.7943008614976805
7,test,0.7168710276637951,0.7819628647214855
8,train,0.7207303871208087,0.8070245195493705
8,test,0.7050058159888714,0.7941644562334218
9,train,0.6618875640498583,0.7479125248508947
9,test,0.640051628008725,0.73315649867374
10,train,0.7404964348821018,0.8212060967528164
10,test,0.7037195160472101,0.7909814323607427
11,train,0.7526849173542889,0.7850231941683234
11,test,0.7233075117335515,0.7633952254641909
12,train,0.7772827380482538,0.8062292909211398
12,test,0.724483580533341,0.7649867374005305
13,train,0.786311530722752,0.8389662027833003
13,test,0.73787114169608,0.7968169761273208
14,train,0.7629759299612813,0.8066269052352552
14,test,0.7158576141907281,0.7671087533156499
15,train,0.7683391034997781,0.8425447316103379
15,test,0.7128938023034866,0.8005305039787799
16,train,0.6707545088858449,0.7061630218687873
16,test,0.643699512937226,0.6795755968169761
17,train,0.7830724070430435,0.8288933068257124
17,test,0.6970079605286749,0.7750663129973475
18,train,0.7976629151787717,0.8532803180914513
18,test,0.7496949131574445,0.8164456233421751
19,train,0.8333022613829447,0.8649436713055004
19,test,0.7745181836496406,0.8212201591511936
20,train,0.777833262722843,0.8129887342611001
20,test,0.6983449830581411,0.7570291777188328
21,train,0.7745362128431917,0.83870112657389
21,test,0.7156554199063934,0.7920424403183024
22,train,0.8154427699221862,0.8569913850231943
22,test,0.7352762523088947,0.7994694960212202
23,train,0.8388882525338822,0.8793903247183565
23,test,0.7609033569738719,0.8244031830238727
24,train,0.8292310113764755,0.8804506295559974
24,test,0.7366033964098769,0.8148541114058355
25,train,0.7863498312790157,0.8465208747514911
25,test,0.736893173820867,0.8074270557029178
26,train,0.7683291846445472,0.8188204108681245
26,test,0.694026158692984,0.7708222811671087
27,train,0.8527578441686705,0.8781974817760106
27,test,0.7590972883145497,0.8063660477453581
28,train,0.8108929348047613,0.8695825049701789
28,test,0.7337591743210283,0.8106100795755968
29,train,0.726721253470545,0.7905897945659378
29,test,0.6742969910616037,0.7506631299734748
30,train,0.8515856276955539,0.8907886017229953
30,test,0.7816848400352214,0.8312997347480106
31,train,0.8309757153391887,0.8758117958913187
31,test,0.7225293138536106,0.8042440318302387
32,train,0.7519502408071305,0.8019880715705765
32,test,0.6688741622439949,0.7395225464190981
33,train,0.8624982267321124,0.8902584493041751
33,test,0.7663160085213578,0.8159151193633952
34,train,0.8651313020215984,0.9043074884029159
34,test,0.771003079407509,0.839787798408488
35,train,0.8864232818308804,0.9142478462557986
35,test,0.7600674078477461,0.8238726790450929
36,train,0.8808718670682628,0.8976805831676608
36,test,0.7549256951700819,0.8111405835543766
37,train,0.8009666834608844,0.8581842279655401
37,test,0.6822382313703068,0.7740053050397878
38,train,0.8958562762091926,0.9260437375745527
38,test,0.7812679737499422,0.8424403183023874
39,train,0.8962471465676293,0.9268389662027833
39,test,0.7788887833538796,0.8450928381962866
40,train,0.8058433471537342,0.8559310801855533
40,test,0.7266414349832416,0.793633952254642
41,train,0.8384545555177707,0.8783300198807157
41,test,0.7225038500049039,0.7856763925729443
42,train,0.772649819679826,0.8343273691186216
42,test,0.6838754301049922,0.7623342175066313
43,train,0.8330850469964798,0.8808482438701126
43,test,0.7449192104061884,0.8137931034482757
44,train,0.8235955972432883,0.8678595096090126
44,test,0.7155106108505673,0.7941644562334218
45,train,0.8741423838344353,0.90960901259112
45,test,0.752235701532079,0.8244031830238727
46,train,0.9226608034775119,0.9426110006626905
46,test,0.7778334839818031,0.8344827586206898
47,train,0.8931491447613604,0.9170311464546057
47,test,0.7836567144347099,0.839787798408488
48,train,0.8580474713253858,0.8876076872100728
48,test,0.75283029823108,0.8074270557029178
49,train,0.893140446537507,0.9208747514910537
49,test,0.7741251280648094,0.8318302387267904
50,train,0.8639563601129362,0.8962226640159046
50,test,0.7566816881432062,0.8201591511936339
51,train,0.8741277397758491,0.9138502319416831
51,test,0.744970874640831,0.8259946949602122
52,train,0.8737878746834162,0.9024519549370444
52,test,0.7595895462075134,0.8249336870026526
53,train,0.8757220239529605,0.9110669317428761
53,test,0.751442910807278,0.8143236074270557
54,train,0.9289397246684258,0.9479125248508946
54,test,0.7814352866614909,0.8488063660477454
55,train,0.9168272982530539,0.9399602385685885
55,test,0.7822639979576497,0.8472148541114058
56,train,0.8899984262618987,0.9215374420145792
56,test,0.7867029315467552,0.8503978779840848
57,train,0.916155329783399,0.9383697813121272
57,test,0.7948766038840571,0.8456233421750663
58,train,0.9009787972063983,0.9218025182239894
58,test,0.7657657490646256,0.8265251989389921
59,train,0.9200723356046078,0.9420808482438701
59,test,0.7703334190200617,0.839787798408488
60,train,0.9276630433746712,0.945791915175613
60,test,0.7898553510101625,0.8461538461538461
61,train,0.9116350516956,0.9400927766732937
61,test,0.7825077745727411,0.8419098143236073
62,train,0.9455527207594893,0.958780649436713
62,test,0.7767763421208396,0.8413793103448276
63,train,0.9173143250122017,0.9418157720344599
63,test,0.7525028362439755,0.8291777188328913
64,train,0.8857196299636512,0.9220675944333996
64,test,0.7719012654218438,0.8381962864721485
65,train,0.9539065269146194,0.9658051689860835
65,test,0.7921968677253735,0.8541114058355437
66,train,0.7995451011069578,0.8540755467196819
66,test,0.6955600411644383,0.7687002652519893
67,train,0.8131738697950986,0.8589794565937707
67,test,0.7072222650214058,0.7782493368700265
68,train,0.9350436881145715,0.9529489728296885
68,test,0.7710519331998187,0.8408488063660478
69,train,0.9433251030934475,0.9599734923790589
69,test,0.772114917075027,0.8392572944297082
70,train,0.9360873089067556,0.9546719681908549
70,test,0.7934872608950366,0.8514588859416445
71,train,0.9356765503507155,0.9565275016567263
71,test,0.7981674982459154,0.8551724137931035
72,train,0.9273457611403835,0.9513585155732273
72,test,0.7654211126297017,0.8323607427055703
73,train,0.8966272308695153,0.9309476474486414
73,test,0.7484282638375741,0.8164456233421751
74,train,0.9100671617444756,0.9310801855533466
74,test,0.755461597641413,0.8318302387267904
75,train,0.9355279511662837,0.9549370444002651
75,test,0.7998925775655292,0.8572944297082228
76,train,0.9405716272637754,0.9530815109343936
76,test,0.7892008220149765,0.843501326259947
77,train,0.9347367426498131,0.9530815109343936
77,test,0.783682573770335,0.840318302387268
78,train,0.9598294967416929,0.9708416169648774
78,test,0.7859214200735435,0.8509283819628647
79,train,0.8481379023987973,0.9008614976805832
79,test,0.7059678582884398,0.8026525198938992
80,train,0.9043640491247051,0.9330682571239232
80,test,0.7341875853445103,0.8148541114058355
81,train,0.9215529624569185,0.9416832339297548
81,test,0.7772657143685805,0.8344827586206898
82,train,0.9373808590006364,0.9554671968190855
82,test,0.7739984265738379,0.8450928381962866
83,train,0.9525928137903208,0.9662027833001988
83,test,0.776470234883153,0.8408488063660478
84,train,0.8750900264397489,0.8968853545394301
84,test,0.7251338216802878,0.7941644562334218
85,train,0.9377310649841075,0.9481776010603048
85,test,0.7895278669758478,0.8429708222811672
86,train,0.9103107481223137,0.9297548045062956
86,test,0.7608128081262671,0.8291777188328913
87,train,0.9475825634781602,0.9595758780649437
87,test,0.8004157520111468,0.8535809018567639
88,train,0.9098611443459577,0.9229953611663353
88,test,0.7381319075585456,0.8084880636604774
89,train,0.9534500558840401,0.9683233929754804
89,test,0.7843119691281518,0.8445623342175066
90,train,0.9027435227133722,0.9253810470510272
90,test,0.7502592031104854,0.8122015915119364
91,train,0.9170727159166479,0.9426110006626905
91,test,0.763872141237216,0.8286472148541114
92,train,0.9289055986434509,0.9432736911862161
92,test,0.7499462425542059,0.8169761273209549
93,train,0.9354821656386683,0.9528164347249835
93,test,0.7682401564022369,0.8376657824933686
94,train,0.88890723841207,0.9224652087475149
94,test,0.7513538291809652,0.8132625994694959
95,train,0.8900404371969731,0.9196819085487078
95,test,0.7323314080789638,0.8153846153846154
96,train,0.9236368789147475,0.9369118621603711
96,test,0.7620011521776112,0.8217506631299735
97,train,0.9322992470006918,0.9516235917826376
97,test,0.7628475187896648,0.8381962864721485
98,train,0.9203595648081638,0.9398277004638834
98,test,0.766515042089121,0.8291777188328913
99,train,0.8739567448522676,0.9222001325381047
99,test,0.7452642807105129,0.8413793103448276
