epochs,data_type,macro_f1,micro_f1
0,train,0.12342526581828887,0.23008614976805833
0,test,0.11476517615385333,0.22122015915119364
1,train,0.2713886228023792,0.5742876076872101
1,test,0.27879099466112206,0.5755968169761273
2,train,0.3163322755113544,0.5497680583167661
2,test,0.33174834092215544,0.5671087533156499
3,train,0.2913642338873397,0.5734923790589794
3,test,0.30410061741543126,0.5697612732095491
4,train,0.20527576380558168,0.5166335321404903
4,test,0.2231185026565287,0.5177718832891247
5,train,0.3399815617762657,0.6054340622929092
5,test,0.3525279575055515,0.6053050397877984
6,train,0.18766742340051207,0.5052352551358515
6,test,0.18657899931682054,0.503448275862069
7,train,0.44635524202545424,0.6731610337972167
7,test,0.46311258300958097,0.676923076923077
8,train,0.17902905665127178,0.5043074884029158
8,test,0.17371736894859477,0.4997347480106101
9,train,0.3765385411892109,0.6653412856196156
9,test,0.41005447707193043,0.6811671087533157
10,train,0.3441939622358844,0.6573889993373094
10,test,0.35348463580174866,0.6541114058355437
11,train,0.4238758036848772,0.6197481776010603
11,test,0.4499329754220023,0.6275862068965518
12,train,0.36465566530356625,0.6628230616302186
12,test,0.36915028143670076,0.6679045092838196
13,train,0.478057580979985,0.5732273028495692
13,test,0.46829020320677417,0.5671087533156499
14,train,0.3311751187970457,0.6205434062292909
14,test,0.3304848768708185,0.6222811671087534
15,train,0.6447578483048308,0.7583830351225977
15,test,0.6658711099673663,0.7713527851458886
16,train,0.41862469013808407,0.6840291583830351
16,test,0.420172796559415,0.6854111405835543
17,train,0.25136306356660293,0.31954937044400267
17,test,0.2511040552339814,0.3204244031830239
18,train,0.39133602533662054,0.49211398277004637
18,test,0.3903120703548556,0.4917771883289125
19,train,0.6643951318784966,0.7786613651424784
19,test,0.6848392385775507,0.7851458885941643
20,train,0.5872550606916107,0.7663353214049039
20,test,0.5747327659659521,0.7580901856763925
21,train,0.6187850903696849,0.7312127236580518
21,test,0.6120791087069516,0.7209549071618035
22,train,0.5917217782332546,0.7675281643472498
22,test,0.5969909759102713,0.7633952254641909
23,train,0.4703188360345553,0.5444665341285619
23,test,0.4641916223103576,0.5384615384615384
24,train,0.6554867783397704,0.7374420145791916
24,test,0.6584192072579891,0.7278514588859416
25,train,0.511122902690645,0.6132538104705103
25,test,0.5015590837514686,0.6005305039787798
26,train,0.5000991479852865,0.5635520212060967
26,test,0.4929178420040149,0.560212201591512
27,train,0.617976411639703,0.7055003313452618
27,test,0.6336242332624173,0.7045092838196286
28,train,0.5821180699733819,0.6648111332007952
28,test,0.5764908325079798,0.6583554376657825
29,train,0.6661150468013101,0.7662027833001988
29,test,0.6845568246517886,0.773474801061008
30,train,0.5599041168695872,0.6524850894632207
30,test,0.5814992919113157,0.6668435013262599
31,train,0.7124597567134235,0.7940357852882703
31,test,0.705126422296701,0.7824933687002653
32,train,0.45348143400045443,0.48747514910536777
32,test,0.4382688161688081,0.4854111405835544
33,train,0.6825942346189512,0.7479125248508947
33,test,0.6615143217349525,0.7299734748010609
34,train,0.6683684605201228,0.7821073558648112
34,test,0.6719399568570382,0.7718832891246685
35,train,0.6871141456482509,0.7443339960238569
35,test,0.658957918374765,0.723076923076923
36,train,0.5389145064394492,0.5856858846918489
36,test,0.5459303996610497,0.5893899204244032
37,train,0.70916937237342,0.7974817760106031
37,test,0.6972760987182357,0.7793103448275862
38,train,0.7239516742667729,0.802650762094102
38,test,0.7182846576500602,0.7946949602122015
39,train,0.6432425247930321,0.765142478462558
39,test,0.6365106730370614,0.7554376657824933
40,train,0.6125983981696772,0.6783300198807157
40,test,0.6185809243197701,0.6790450928381963
41,train,0.5983068464213925,0.6617627567925779
41,test,0.5984384367568311,0.6583554376657825
42,train,0.6059062050620845,0.7817097415506957
42,test,0.5784464167060875,0.7644562334217506
43,train,0.35532914561514967,0.4151093439363817
43,test,0.34369219449215194,0.41007957559681696
44,train,0.5833383947809723,0.6665341285619616
44,test,0.5699797804809681,0.6557029177718833
45,train,0.7264271357387184,0.7927104042412192
45,test,0.7014538298172426,0.7692307692307693
46,train,0.5665479674690934,0.6547382372432075
46,test,0.5443651587630088,0.6408488063660478
47,train,0.48126905204098724,0.5559973492379059
47,test,0.47066412838426164,0.5458885941644562
48,train,0.7098973709626554,0.8001325381047051
48,test,0.6695492996044676,0.773474801061008
49,train,0.7162773555969865,0.8143141153081511
49,test,0.6825060161377685,0.7952254641909813
50,train,0.7625469900522012,0.8424121935056329
50,test,0.7367928182734554,0.8153846153846154
51,train,0.661605615210713,0.770311464546057
51,test,0.6230919528386674,0.7469496021220158
52,train,0.568740158374453,0.6454605699138503
52,test,0.550570992799712,0.6318302387267904
53,train,0.6931245216839761,0.7798542080848244
53,test,0.6689017035938158,0.7591511936339523
54,train,0.7346911100128907,0.8074221338634858
54,test,0.6958501127738603,0.7793103448275862
55,train,0.5679688024168947,0.6410868124585818
55,test,0.567638058668756,0.646684350132626
56,train,0.7085672277580581,0.7667329357190192
56,test,0.6634125347980739,0.7310344827586208
57,train,0.5468012697199384,0.6135188866799205
57,test,0.5295024771021538,0.6037135278514589
58,train,0.5175919433443614,0.5614314115308151
58,test,0.5095835175135724,0.5644562334217507
59,train,0.6389170539018018,0.7388999337309476
59,test,0.608843890583054,0.7119363395225463
60,train,0.6762292221361916,0.7461895294897284
60,test,0.6388255490369262,0.713527851458886
61,train,0.43771167420588214,0.4691848906560636
61,test,0.40675935085840587,0.4493368700265252
62,train,0.6450536976040714,0.725248508946322
62,test,0.6114641015219331,0.6960212201591512
63,train,0.3118615549810807,0.3517561298873426
63,test,0.31503449020602664,0.35968169761273205
64,train,0.5597687744873412,0.6390987408880053
64,test,0.5454863361161509,0.6344827586206897
65,train,0.34896603079958965,0.38886679920477135
65,test,0.3464949094383908,0.3899204244031831
66,train,0.5504248873195051,0.6352551358515574
66,test,0.5197945921743606,0.6111405835543766
67,train,0.34145371942663916,0.42703777335984094
67,test,0.33402654430079853,0.4238726790450928
68,train,0.3557847807753423,0.37017892644135186
68,test,0.34769354944131214,0.36604774535809026
69,train,0.4945301352249807,0.5827700463883366
69,test,0.49373181815191547,0.5777188328912467
70,train,0.5902362762482454,0.6766070245195493
