epochs,data_type,macro_f1,micro_f1
0,train,0.26068252502848527,0.5642147117296222
0,test,0.2948159773317091,0.5750663129973475
1,train,0.3109098006199427,0.6112657388999337
1,test,0.31564664670973164,0.6079575596816976
2,train,0.3292342112596898,0.4571239231278993
2,test,0.3293062887781816,0.4647214854111406
3,train,0.2921261288473544,0.34049039098740885
3,test,0.29646829215212295,0.3437665782493369
4,train,0.3722907343838066,0.5086812458581842
4,test,0.37462882324363617,0.5018567639257294
5,train,0.5465576137350624,0.685222001325381
5,test,0.5585663194021453,0.6843501326259946
6,train,0.5737128512846239,0.7207422133863486
6,test,0.5746293471261449,0.7156498673740052
7,train,0.500079947549365,0.659244532803181
7,test,0.5064179768377699,0.6572944297082228
8,train,0.5891463955641105,0.723658051689861
8,test,0.6151985110095846,0.7395225464190981
9,train,0.627737155322915,0.730284956925116
9,test,0.6357868138104212,0.7347480106100795
10,train,0.5686753006392545,0.6922465208747515
10,test,0.5762168273545254,0.6960212201591512
11,train,0.49017822346466566,0.6082173624917163
11,test,0.4914541720210897,0.613262599469496
12,train,0.5861861132823109,0.7155732273028496
12,test,0.5948903495226696,0.7167108753315651
13,train,0.5975675258786856,0.7378396288933068
13,test,0.6033156769946705,0.7336870026525197
14,train,0.5773116098942156,0.7118621603711067
14,test,0.5804711441849152,0.7018567639257295
15,train,0.643311046718919,0.7553346587143804
15,test,0.6437398285889051,0.7480106100795756
16,train,0.6282560579867275,0.7359840954274354
16,test,0.6302854354169788,0.7347480106100795
17,train,0.7616373783135113,0.8369781312127237
17,test,0.7604122710221665,0.8312997347480106
18,train,0.6463215655987267,0.768986083499006
18,test,0.6327788134124204,0.7564986737400531
19,train,0.7025043104970343,0.7943008614976805
19,test,0.6943660641998366,0.7824933687002653
20,train,0.5535648809562035,0.6715705765407555
20,test,0.5593641841444142,0.6694960212201592
21,train,0.6282754882397071,0.7465871438038436
21,test,0.6213156469513262,0.7411140583554376
22,train,0.5899289069100858,0.6988734261100066
22,test,0.5914562351820944,0.6923076923076923
23,train,0.6490612774178859,0.7338634857521539
23,test,0.6306997409786945,0.7188328912466844
24,train,0.6802562700640991,0.777998674618953
24,test,0.6840053220909705,0.7713527851458886
25,train,0.7060048258620084,0.7892644135188867
25,test,0.7027355603256759,0.7793103448275862
26,train,0.7083135786954448,0.7972166998011928
26,test,0.690607377199564,0.7824933687002653
27,train,0.7085989849254519,0.8075546719681909
27,test,0.6898511612771021,0.7877984084880636
28,train,0.665202036629611,0.7636845593108018
28,test,0.6372741536069906,0.7485411140583554
29,train,0.6744121971056142,0.7640821736249173
29,test,0.6428762351235613,0.7453580901856764
30,train,0.7281177178038827,0.8092776673293572
30,test,0.6896188458260792,0.7824933687002653
31,train,0.7406033177974644,0.8246520874751491
31,test,0.7151495013591562,0.7994694960212202
32,train,0.7558302287467702,0.8381709741550696
32,test,0.7435843952792391,0.8228116710875332
33,train,0.7104177608232297,0.7923127899271041
33,test,0.6748798109137898,0.7633952254641909
34,train,0.7974728008272478,0.8626905235255136
34,test,0.7762341818087559,0.8429708222811672
35,train,0.7628623638452037,0.8221338634857521
35,test,0.7402474589076882,0.7989389920424403
36,train,0.7968401442232407,0.8453280318091452
36,test,0.7652380950039668,0.8153846153846154
37,train,0.7484199700289436,0.8152418820410868
37,test,0.7005107724891508,0.7840848806366048
38,train,0.7872061238757473,0.8416169648774022
38,test,0.7480994534885894,0.8111405835543766
39,train,0.7603773645334526,0.8067594433399602
39,test,0.7011747375242161,0.7644562334217506
40,train,0.8045732407292594,0.8503644797879392
40,test,0.7624650899625605,0.8206896551724138
41,train,0.7804205441870604,0.8376408217362492
41,test,0.7470634908565896,0.8063660477453581
42,train,0.7260124323838886,0.7777335984095427
42,test,0.6746303775195843,0.7363395225464191
43,train,0.771398921644708,0.8201457919151756
43,test,0.7163085080988034,0.7750663129973475
44,train,0.7685675283269232,0.8278330019880715
44,test,0.7249984392079445,0.7952254641909813
45,train,0.7995303638000115,0.860702451954937
45,test,0.7584888256059645,0.8259946949602122
46,train,0.7654727441026983,0.8131212723658051
46,test,0.7177743206386775,0.7755968169761274
47,train,0.7562192875781162,0.8340622929092114
47,test,0.7106490210261458,0.7994694960212202
48,train,0.7384456912312924,0.7899271040424122
48,test,0.6801616273611623,0.743236074270557
49,train,0.7939909620190299,0.8495692511597084
49,test,0.7422828433450958,0.8164456233421751
50,train,0.783524108542436,0.8497017892644135
50,test,0.725081558025577,0.8026525198938992
51,train,0.7342580568416064,0.797349237905898
51,test,0.6870104492765272,0.7554376657824933
52,train,0.8117229344684725,0.8617627567925777
52,test,0.7356509557889138,0.8058355437665782
53,train,0.7441869373476605,0.8112657388999337
53,test,0.6882887653556627,0.7681697612732096
54,train,0.7718886683526784,0.8467859509609011
54,test,0.7033405920823685,0.8010610079575596
55,train,0.7991283684927173,0.8463883366467859
55,test,0.7380817559598098,0.7952254641909813
56,train,0.7196365947985677,0.8170974155069584
56,test,0.6781946774665707,0.7862068965517242
57,train,0.8028356700526803,0.8539430086149767
57,test,0.7272564780486338,0.8037135278514589
58,train,0.8277403544209336,0.8832339297548045
58,test,0.7712017045857141,0.8413793103448276
59,train,0.7276593512139463,0.7831676607024519
59,test,0.6728879559217462,0.7442970822281169
60,train,0.817785304682013,0.865738899933731
60,test,0.7291804065443699,0.7984084880636605
61,train,0.7414211670134243,0.8072895957587806
61,test,0.6719221754768452,0.7490716180371354
62,train,0.8292263788342392,0.8727634194831014
62,test,0.7387433004216408,0.8106100795755968
63,train,0.7787353219667194,0.8394963552021206
63,test,0.6861878084882376,0.7718832891246685
64,train,0.6617442456463981,0.7436713055003313
64,test,0.6299106675667003,0.723076923076923
65,train,0.7303394310899579,0.7836978131212724
65,test,0.6703523651771841,0.730503978779841
66,train,0.7966497088581137,0.8315440689198145
66,test,0.6992430292801097,0.7501326259946951
67,train,0.8037583878112725,0.8542080848243869
67,test,0.7300066226784867,0.7978779840848806
68,train,0.8203806701178786,0.8707753479125249
68,test,0.7276703286280284,0.7978779840848806
69,train,0.8135636091039948,0.8613651424784625
69,test,0.7084026078354995,0.7867374005305039
70,train,0.8006484760659369,0.8595096090125911
70,test,0.7261278604128625,0.7968169761273208
71,train,0.840163789815555,0.8751491053677932
71,test,0.7386519876195194,0.7984084880636605
72,train,0.7955234016754209,0.8463883366467859
72,test,0.7158222018402745,0.7840848806366048
73,train,0.8306432577990523,0.8744864148442678
73,test,0.7163953055304118,0.793633952254642
74,train,0.8464849843578856,0.8762094102054341
74,test,0.7402405628124098,0.7989389920424403
75,train,0.8195610762002625,0.8681245858184228
75,test,0.7096087864363513,0.7962864721485411
76,train,0.8115169765623371,0.8719681908548709
76,test,0.7018445350297379,0.7973474801061008
77,train,0.839903028446796,0.8797879390324719
77,test,0.7169669287116203,0.793633952254642
78,train,0.8471555416485244,0.8844267726971505
78,test,0.7341686129142758,0.8037135278514589
79,train,0.7941215403081608,0.8535453943008615
79,test,0.7026261495064977,0.7851458885941643
80,train,0.813221704547411,0.861895294897283
80,test,0.7210122042385471,0.7915119363395225
81,train,0.835196392279372,0.8781974817760106
81,test,0.7188324681294203,0.7915119363395225
82,train,0.808129154218506,0.8540755467196819
82,test,0.6997551462770188,0.7724137931034483
83,train,0.7939058769722878,0.8508946322067594
83,test,0.7176795669018239,0.7877984084880636
84,train,0.7249519985752378,0.7745526838966202
84,test,0.6374908294442713,0.7183023872679045
85,train,0.8975669856949866,0.9268389662027833
85,test,0.7933221575745422,0.8572944297082228
86,train,0.8630095908714299,0.9021868787276341
86,test,0.7538985856463378,0.8196286472148541
87,train,0.8183241393200744,0.8726308813783964
87,test,0.7332790457364637,0.8068965517241379
88,train,0.8860307204076443,0.9228628230616303
88,test,0.7708866375474698,0.8350132625994695
89,train,0.7864131603759258,0.8406891981444665
89,test,0.6948241466363874,0.7655172413793103
90,train,0.8818877991684838,0.9188866799204771
90,test,0.7641774588895707,0.8381962864721485
91,train,0.881143748259448,0.9180914512922467
91,test,0.7601651287613533,0.8281167108753316
92,train,0.8286946137336868,0.8789927104042412
92,test,0.7250122431737912,0.8005305039787799
93,train,0.5850112548604065,0.6819085487077535
93,test,0.5310284275292854,0.6376657824933687
94,train,0.8037132071584733,0.8572564612326043
94,test,0.7195928449499188,0.7888594164456233
95,train,0.7261415551497279,0.790854870775348
95,test,0.6691728118725069,0.7437665782493369
96,train,0.7943656348986947,0.8588469184890656
96,test,0.7092549075099178,0.8005305039787799
97,train,0.8854577246831793,0.9158383035122597
97,test,0.7732414011292652,0.8366047745358091
98,train,0.8367698192596512,0.8889330682571239
98,test,0.741782394258161,0.8164456233421751
99,train,0.835983245638581,0.881245858184228
99,test,0.7454398004394328,0.8175066312997348
