epochs,data_type,macro_f1,micro_f1
0,train,0.2701422587303343,0.5700463883366468
0,test,0.27620785809245485,0.5750663129973475
1,train,0.24973628150193988,0.5358515573227303
1,test,0.2572136336482309,0.5395225464190981
2,train,0.18189285064416966,0.49489728296885355
2,test,0.1859645292087489,0.4954907161803713
3,train,0.19606708537990852,0.5080185553346587
3,test,0.2046476057713075,0.5124668435013262
4,train,0.14863085766390585,0.47912524850894633
4,test,0.14289121098281404,0.47745358090185674
5,train,0.30063618598942166,0.5444665341285619
5,test,0.3071362584641352,0.5453580901856764
6,train,0.21544878923709604,0.5400927766732936
6,test,0.21747120393920588,0.5421750663129974
7,train,0.4786357685190839,0.6771371769383698
7,test,0.5161718347011741,0.6848806366047745
8,train,0.28572442183168834,0.5267064280980782
8,test,0.2828156402885868,0.5225464190981433
9,train,0.45949740609776385,0.6836315440689198
9,test,0.4915856629250097,0.6992042440318302
10,train,0.5144746081527692,0.6667992047713718
10,test,0.5108426566166562,0.6625994694960212
11,train,0.3653586835559903,0.45009940357852884
11,test,0.38139776358892225,0.47055702917771886
12,train,0.48910624021721694,0.6214711729622266
12,test,0.5030238996095522,0.6275862068965518
13,train,0.47225694270857244,0.5536116633532141
13,test,0.48064141217261513,0.5618037135278514
14,train,0.49278383889915495,0.5875414181577203
14,test,0.4802788312154168,0.5750663129973475
15,train,0.5998681040627645,0.7422133863485753
15,test,0.6335640703329196,0.7538461538461538
16,train,0.5245021292915721,0.6991385023194169
16,test,0.5470169102184231,0.7087533156498674
17,train,0.4458895052867036,0.5838303512259775
17,test,0.46010170824466884,0.5941644562334217
18,train,0.693612206842266,0.7936381709741551
18,test,0.6968359207364712,0.789920424403183
19,train,0.6721576448271304,0.7680583167660703
19,test,0.676973236087111,0.7676392572944297
20,train,0.5963319756559281,0.6756792577866136
20,test,0.6073984159772342,0.6774535809018568
21,train,0.5848023701565259,0.7271040424121935
21,test,0.6161097090391164,0.736870026525199
22,train,0.6601627482194569,0.7761431411530815
22,test,0.6700732852507294,0.7782493368700265
23,train,0.677323713844885,0.7799867461895295
23,test,0.6886952743386819,0.7809018567639258
24,train,0.6730522038604738,0.7847581179589131
24,test,0.6628912384297126,0.7713527851458886
25,train,0.6684618864066305,0.7891318754141816
25,test,0.6790775974566415,0.7824933687002653
26,train,0.4769493958307202,0.6213386348575215
26,test,0.47447137080660146,0.6164456233421751
27,train,0.6274100427600312,0.7045725646123261
27,test,0.6315361255246932,0.7018567639257295
