epochs,data_type,macro_f1,micro_f1
0,train,0.43587344051897603,0.6474486414844268
0,test,0.4588993128481337,0.6503978779840849
1,train,0.5468902656582808,0.6827037773359841
1,test,0.5513582108127758,0.6779840848806366
2,train,0.6513317531008779,0.7650099403578529
2,test,0.6476380312935344,0.7564986737400531
3,train,0.4966428040275863,0.5373094764744865
3,test,0.4796621517451089,0.53315649867374
4,train,0.629615117742474,0.7420808482438701
4,test,0.6254706701351012,0.7384615384615385
5,train,0.7420412113894266,0.8241219350563287
5,test,0.7257912838867859,0.8063660477453581
6,train,0.564881962306164,0.6824387011265739
6,test,0.5638413116193566,0.6779840848806366
7,train,0.7173321285155165,0.7956262425447316
7,test,0.7047838078649012,0.7846153846153847
8,train,0.7283840311971759,0.8135188866799204
8,test,0.6936183634045856,0.7851458885941643
9,train,0.6308067745709981,0.7492379058979457
9,test,0.5971865741737692,0.7220159151193634
10,train,0.7505622238849152,0.8355202120609675
10,test,0.7241920426475688,0.8106100795755968
11,train,0.7686849158261249,0.8406891981444665
11,test,0.7410354159132071,0.8164456233421751
12,train,0.8010881708749251,0.8536779324055666
12,test,0.7650515903236778,0.8217506631299735
13,train,0.8008840667725078,0.8530152418820411
13,test,0.7614137863923853,0.8222811671087533
14,train,0.818250225322601,0.8595096090125911
14,test,0.7715994645834623,0.8217506631299735
15,train,0.7472951643940243,0.7817097415506957
15,test,0.7046174545016712,0.7458885941644561
16,train,0.7571273296258408,0.8449304174950298
16,test,0.7512195711188614,0.83342175066313
17,train,0.7420849570995858,0.7875414181577205
17,test,0.6945200123969301,0.7464190981432361
18,train,0.7562754674138847,0.8015904572564613
18,test,0.7176212707687137,0.7628647214854112
19,train,0.8025474963387484,0.8388336646785951
19,test,0.7596476845083019,0.8074270557029178
20,train,0.8086297743909947,0.8614976805831676
20,test,0.7620243036112464,0.8217506631299735
21,train,0.7465999739044624,0.777998674618953
21,test,0.6848549935809232,0.7214854111405835
22,train,0.7372272480153791,0.8029158383035122
22,test,0.6907330794983461,0.7649867374005305
23,train,0.7830297008238533,0.8246520874751491
23,test,0.7109666215703351,0.7623342175066313
24,train,0.631447691896984,0.6352551358515574
24,test,0.5937716661448167,0.5941644562334217
25,train,0.6864460478922932,0.7056328694499668
