epochs,data_type,macro_f1,micro_f1
0,train,0.29907060770802396,0.4815109343936382
0,test,0.30856330173750585,0.4907161803713528
1,train,0.3574258410245202,0.47263088137839626
1,test,0.36574582156586855,0.4854111405835544
2,train,0.3335043823815524,0.47726971504307486
2,test,0.34403623896901686,0.48753315649867374
3,train,0.4594376940458054,0.6612326043737574
3,test,0.464322165920337,0.6604774535809018
4,train,0.4448860485252715,0.609012591119947
4,test,0.4544738772748945,0.6159151193633953
5,train,0.5352406134169965,0.6563286944996687
5,test,0.5292643455715637,0.6551724137931034
6,train,0.4684938910469313,0.5905897945659377
6,test,0.47689438338277024,0.5915119363395226
7,train,0.5822080620696533,0.752153744201458
7,test,0.5777453244907514,0.7469496021220158
8,train,0.49117117847085945,0.5805168986083499
8,test,0.4866327177722791,0.5692307692307692
9,train,0.5961803934358207,0.7212723658051688
9,test,0.6014723520147666,0.7209549071618035
10,train,0.5018667453956064,0.67740225314778
10,test,0.515024615197519,0.680106100795756
11,train,0.7213178098181999,0.8033134526176277
11,test,0.7083568814597608,0.7962864721485411
12,train,0.6324435521279331,0.7166335321404904
12,test,0.6396871027466985,0.7167108753315651
13,train,0.5903467559314091,0.7098740888005303
13,test,0.5807904715267321,0.7018567639257295
14,train,0.6627370647722441,0.7614314115308151
14,test,0.6586633809637917,0.7538461538461538
15,train,0.6917413481804375,0.7803843605036449
15,test,0.6842991111175782,0.7745358090185678
16,train,0.7257602531949171,0.8151093439363817
16,test,0.7087267761756519,0.7984084880636605
17,train,0.6376429555692755,0.7501656726308815
17,test,0.6279253673300236,0.7358090185676393
18,train,0.6587181547681992,0.7715043074884029
18,test,0.6394369384051173,0.7591511936339523
19,train,0.7974108022609522,0.8593770709078861
19,test,0.7658529164650487,0.8355437665782494
20,train,0.7614362718192391,0.8392312789927104
20,test,0.7286805152596278,0.8137931034482757
21,train,0.7533514983663194,0.8279655400927768
21,test,0.7248072574386606,0.8037135278514589
22,train,0.7775485663256945,0.8417495029821074
22,test,0.7448030646983461,0.8175066312997348
23,train,0.7369600443975098,0.8159045725646124
23,test,0.7105510748145482,0.7915119363395225
24,train,0.8033675000464685,0.865871438038436
24,test,0.7801042368653806,0.8440318302387267
25,train,0.6235399924400475,0.6511597084161697
25,test,0.5995258036841278,0.6196286472148541
26,train,0.7900448590966788,0.8470510271703113
26,test,0.7488059288545401,0.8132625994694959
27,train,0.7645539304858453,0.8376408217362492
27,test,0.7455415615336151,0.8201591511936339
28,train,0.7749245426056615,0.8493041749502982
28,test,0.7541537579179552,0.8270557029177719
29,train,0.7972407741981862,0.8577866136514248
29,test,0.7512769291186168,0.8175066312997348
30,train,0.7938357001650326,0.8536779324055666
30,test,0.752608083565949,0.8190981432360742
31,train,0.7594473323176297,0.8148442677269715
31,test,0.7190224852658978,0.7798408488063662
32,train,0.7788404918940103,0.8394963552021206
