epochs,data_type,macro_f1,micro_f1
0,train,0.35652192883709155,0.4502319416832339
0,test,0.40736798151909015,0.4737400530503979
1,train,0.49311289195194197,0.6862823061630219
1,test,0.5107745652701753,0.6917771883289124
2,train,0.6151509145109847,0.7333333333333333
2,test,0.6470049643334322,0.7442970822281169
3,train,0.5053575907721767,0.5905897945659377
3,test,0.5061786036891048,0.5803713527851458
4,train,0.5672245249725727,0.6808482438701127
4,test,0.5857586569857041,0.6726790450928382
5,train,0.6589873287936807,0.7463220675944334
5,test,0.6611436716617155,0.7421750663129973
6,train,0.5756432620705876,0.6831013916500994
6,test,0.5640523444943908,0.6737400530503979
7,train,0.5259790765849559,0.6302186878727635
7,test,0.5199238717586295,0.6270557029177719
8,train,0.47237167364275034,0.5427435387673957
8,test,0.4513245415672741,0.5262599469496021
9,train,0.5721918342069647,0.6719681908548708
9,test,0.5484486994971859,0.6461538461538462
10,train,0.6110284495461655,0.7216699801192843
10,test,0.6059486712424962,0.7103448275862069
11,train,0.3372354523208812,0.43127899271040426
11,test,0.3283920709784269,0.4212201591511937
12,train,0.6777892023656804,0.7740225314777999
12,test,0.6791747584553501,0.7713527851458886
13,train,0.5785023389217255,0.6652087475149105
13,test,0.5675567023702122,0.6530503978779841
14,train,0.5409443922192672,0.647713717693837
14,test,0.5506668771478954,0.6562334217506631
15,train,0.6485979457483715,0.7220675944333996
15,test,0.6150521750127307,0.6923076923076923
16,train,0.7170452570941864,0.7954937044400265
16,test,0.6908914391674346,0.7671087533156499
17,train,0.7117290680859133,0.7940357852882703
17,test,0.7230779427652647,0.7888594164456233
18,train,0.6604638681657056,0.6943671305500332
18,test,0.6516648292507531,0.6753315649867374
19,train,0.739263679805487,0.8091451292246521
19,test,0.705413410338038,0.773474801061008
20,train,0.6649397510533206,0.712259774685222
20,test,0.6385397916188361,0.6917771883289124
21,train,0.7505827975677368,0.8300861497680584
21,test,0.6989287002269001,0.7883289124668436
22,train,0.7302631314070733,0.8007952286282307
22,test,0.7165102108575956,0.7856763925729443
23,train,0.7522352008391948,0.8216037110669318
23,test,0.7299760608128397,0.7973474801061008
24,train,0.6771850905555553,0.759973492379059
24,test,0.6311076469926595,0.7267904509283819
25,train,0.7669802092718914,0.8330019880715706
25,test,0.7376700281197515,0.8106100795755968
26,train,0.6770216529901114,0.7436713055003313
26,test,0.6383970471168324,0.6981432360742705
27,train,0.7226493305575298,0.7797216699801193
27,test,0.7024174751986874,0.7564986737400531
28,train,0.6587119283053776,0.7583830351225977
28,test,0.6242845423585376,0.73315649867374
29,train,0.7030806923907243,0.7704440026507621
29,test,0.6752051650653674,0.7464190981432361
30,train,0.7398377701605423,0.7989396951623592
30,test,0.693458009134173,0.7549071618037136
31,train,0.7120844578788701,0.7720344599072234
31,test,0.6655678430241156,0.7315649867374006
32,train,0.7241446529202374,0.7937707090788602
32,test,0.6714042405002816,0.7453580901856764
33,train,0.6999444773857517,0.7601060304837641
33,test,0.6768359338817926,0.7320954907161805
34,train,0.7194651171866974,0.7827700463883367
34,test,0.6814222943569717,0.7485411140583554
35,train,0.4408651358821591,0.4886679920477137
35,test,0.41502817986680157,0.4647214854111406
36,train,0.701561121793947,0.7655400927766733
36,test,0.6658661943601445,0.7257294429708223
37,train,0.8161589664509485,0.8690523525513586
37,test,0.7555878914397851,0.8190981432360742
38,train,0.7528452973122406,0.8099403578528828
38,test,0.6975689061246462,0.7570291777188328
39,train,0.6981699220877993,0.7805168986083499
39,test,0.6488422956108949,0.7395225464190981
40,train,0.7438196479316522,0.8117958913187542
40,test,0.6844669479352948,0.7596816976127321
41,train,0.7414275282829703,0.7891318754141816
41,test,0.6895892308234928,0.7358090185676393
42,train,0.8248081427107883,0.8789927104042412
42,test,0.7505981497316357,0.8185676392572945
43,train,0.7825276479434372,0.8494367130550033
43,test,0.7140889717262399,0.7952254641909813
44,train,0.6989987029767056,0.7815772034459907
44,test,0.652066672264219,0.7358090185676393
45,train,0.6043907756007163,0.6934393638170974
45,test,0.5628434929246446,0.6594164456233422
46,train,0.8037678580845469,0.8595096090125911
46,test,0.7367015930356053,0.8037135278514589
47,train,0.7173013690898145,0.7875414181577205
47,test,0.6529636438184381,0.7310344827586208
48,train,0.8270655892081381,0.8721007289595759
48,test,0.7453824827435017,0.8037135278514589
49,train,0.8555123662610521,0.8944996686547383
49,test,0.757730437843184,0.8217506631299735
50,train,0.8304223031623158,0.8752816434724984
50,test,0.740112484642407,0.8031830238726789
51,train,0.7440662788103525,0.7941683233929755
51,test,0.662042586505227,0.7294429708222812
52,train,0.7808955711860789,0.8185553346587143
52,test,0.7043777594889289,0.7543766578249337
53,train,0.7487320512077005,0.8037110669317428
53,test,0.6634079502576518,0.730503978779841
54,train,0.8005162035698907,0.8518223989396951
54,test,0.719180686719348,0.783023872679045
55,train,0.7912927652921595,0.827302849569251
55,test,0.7115613250528825,0.7633952254641909
56,train,0.746165253143972,0.8159045725646124
56,test,0.6924949223699539,0.7681697612732096
57,train,0.8130045486271815,0.8569913850231943
57,test,0.7098196368945897,0.783023872679045
58,train,0.7288736814436909,0.7700463883366467
58,test,0.6507586732782088,0.6997347480106101
59,train,0.8398243291309917,0.8808482438701126
59,test,0.7498019230714684,0.8111405835543766
60,train,0.875135080154094,0.9060304837640821
60,test,0.7561522791700119,0.8244031830238727
61,train,0.7532985998439902,0.807819748177601
61,test,0.6648208772327582,0.7411140583554376
62,train,0.8242640880086949,0.8710404241219349
62,test,0.7318279412526997,0.7989389920424403
63,train,0.7686371169944805,0.8169648774022532
63,test,0.6638101894884882,0.7299734748010609
64,train,0.8293422730692235,0.8611000662690523
64,test,0.7303027820276564,0.7846153846153847
65,train,0.8230285565446241,0.8691848906560635
65,test,0.7246618576050452,0.7920424403183024
66,train,0.6461994890406939,0.6906560636182902
66,test,0.5785994244049333,0.6323607427055703
67,train,0.8546856780228419,0.8909211398277005
67,test,0.7536598627111204,0.8137931034482757
68,train,0.8554579239379809,0.8931742876076872
68,test,0.7531768475883686,0.8201591511936339
69,train,0.8632980810694992,0.8913187541418157
69,test,0.7561560727620745,0.8090185676392573
70,train,0.774528670301861,0.8201457919151756
70,test,0.6786738516285077,0.73315649867374
71,train,0.8438338799120084,0.8844267726971505
71,test,0.7326224305614533,0.793633952254642
72,train,0.8828566694707352,0.9048376408217362
72,test,0.7568624554830935,0.8180371352785146
73,train,0.8251490918079185,0.8630881378396289
73,test,0.708448962334076,0.7740053050397878
74,train,0.848728907422354,0.8922465208747515
74,test,0.7363695750047843,0.8037135278514589
75,train,0.8067043673073773,0.8437375745526839
75,test,0.6975466880458219,0.7596816976127321
76,train,0.8462246846123213,0.8763419483101391
76,test,0.7198432540987062,0.7787798408488064
77,train,0.8763645254064005,0.8999337309476475
77,test,0.7435419895073241,0.8000000000000002
78,train,0.8255189280131127,0.8766070245195493
78,test,0.7319293679134917,0.8005305039787799
79,train,0.8539491295764192,0.8943671305500331
79,test,0.7478586256204874,0.8164456233421751
80,train,0.8097877723348317,0.8384360503644798
80,test,0.6844974769731857,0.7442970822281169
81,train,0.8752596967238077,0.8991385023194168
81,test,0.7402170932313498,0.7973474801061008
82,train,0.8501716794077716,0.8734261100066268
82,test,0.7223343832837916,0.7777188328912467
83,train,0.8635594351490837,0.8913187541418157
83,test,0.7419693948033727,0.8021220159151194
84,train,0.8870512742583598,0.9088137839628894
84,test,0.7520908890632616,0.8143236074270557
85,train,0.8290270804306618,0.882571239231279
85,test,0.7406620288630389,0.810079575596817
86,train,0.8597615939420844,0.8921139827700464
86,test,0.7345080587202039,0.8010610079575596
87,train,0.8297787341952596,0.8746189529489728
87,test,0.7155293707850297,0.7941644562334218
88,train,0.8352664055357811,0.881245858184228
88,test,0.7223134902122634,0.8005305039787799
89,train,0.8890384154589738,0.9149105367793241
89,test,0.7610497734251996,0.8148541114058355
90,train,0.9178185399705484,0.9365142478462558
90,test,0.7691686559517518,0.8350132625994695
91,train,0.8370188879694511,0.8785950960901259
91,test,0.6986464990917266,0.7729442970822282
92,train,0.8896523150358535,0.9195493704440026
92,test,0.7569295921041255,0.8249336870026526
93,train,0.687462535105331,0.7530815109343937
93,test,0.6121756519608645,0.6885941644562334
94,train,0.8794324641398799,0.9104042412193506
94,test,0.7447353176035773,0.8143236074270557
95,train,0.8555833648089626,0.8906560636182903
95,test,0.7265384403387819,0.7883289124668436
96,train,0.9121429037850856,0.9383697813121272
96,test,0.7629985853024084,0.8360742705570292
97,train,0.8944164998160049,0.9253810470510272
97,test,0.7721893640934049,0.8355437665782494
98,train,0.8246500682170274,0.8691848906560635
98,test,0.691289749457218,0.7846153846153847
99,train,0.8040744015975297,0.8498343273691186
99,test,0.7001384914569793,0.7692307692307693
