epochs,data_type,macro_f1,micro_f1
0,train,0.1584159838211343,0.48933068257123924
0,test,0.155167105548728,0.48753315649867374
1,train,0.18856496593623176,0.5131875414181577
1,test,0.18303724527289483,0.5082228116710875
2,train,0.26527633282279134,0.576805831676607
2,test,0.2637879037101504,0.5740053050397877
3,train,0.2782324440000193,0.6115308151093439
3,test,0.28308954347599763,0.6222811671087534
4,train,0.28652824056124326,0.5504307488402916
4,test,0.29401707034901897,0.5649867374005305
5,train,0.2584116039328807,0.5386348575215374
5,test,0.2642169606188277,0.5474801061007958
6,train,0.24595675174176268,0.47726971504307486
6,test,0.25052175273241595,0.47586206896551725
7,train,0.3164562725712595,0.6440026507620941
7,test,0.31130849873434163,0.6419098143236074
8,train,0.2268601086586502,0.513585155732273
8,test,0.2188652178958126,0.4970822281167109
9,train,0.1991947535944684,0.44254473161033797
9,test,0.19154629177654642,0.42758620689655175
10,train,0.23790779999797787,0.5414181577203446
10,test,0.22922593202234703,0.5320954907161803
11,train,0.2807458910907194,0.5990722332670643
11,test,0.27943092650793744,0.5936339522546419
12,train,0.2329687198482532,0.5522862823061631
12,test,0.2292681577214037,0.5442970822281167
13,train,0.21745331389688935,0.5387673956262425
13,test,0.21945470425546992,0.5363395225464191
14,train,0.2151598158410072,0.5370444002650762
14,test,0.213830614587676,0.5342175066312997
15,train,0.24062948428057412,0.5566600397614314
15,test,0.24481987645780334,0.5559681697612732
16,train,0.3559116086297448,0.6379058979456593
16,test,0.3570824552964461,0.6408488063660478
17,train,0.31772753079936644,0.6237243207422134
17,test,0.3244466625475406,0.620159151193634
18,train,0.3778416450850739,0.6495692511597084
18,test,0.38375787411262546,0.6562334217506631
19,train,0.2597379501232818,0.5297548045062955
19,test,0.25384916862090784,0.526790450928382
20,train,0.3268980976379856,0.6385685884691849
20,test,0.320108648459456,0.6302387267904509
21,train,0.4436186872714541,0.6375082836315441
21,test,0.4595451264734053,0.6482758620689655
22,train,0.5186602278994817,0.7150430748840292
22,test,0.55145444468649,0.7278514588859416
23,train,0.5411608185572198,0.7040424121935056
23,test,0.5620890158482907,0.712997347480106
24,train,0.35594457722819794,0.6557985420808482
24,test,0.3685752896927471,0.659946949602122
25,train,0.5723816989665622,0.7285619615639496
25,test,0.5754943470726005,0.7315649867374006
26,train,0.4339238706688627,0.5797216699801193
26,test,0.4285490484403893,0.5777188328912467
27,train,0.4045872550944816,0.5255135851557323
27,test,0.4099394658345509,0.5294429708222812
28,train,0.4487954663841752,0.6170974155069583
28,test,0.45805832396768925,0.6281167108753316
29,train,0.6416539291912634,0.7658051689860835
29,test,0.6366694190379931,0.7564986737400531
30,train,0.4756691968930224,0.6754141815772035
30,test,0.48228080890385766,0.6763925729442971
31,train,0.607223923546622,0.7339960238568588
31,test,0.6102876128599241,0.7299734748010609
32,train,0.49312024675380295,0.7232604373757455
32,test,0.4986090781349962,0.723607427055703
33,train,0.6106990721303303,0.7312127236580518
33,test,0.598323514568249,0.7209549071618035
34,train,0.448960274484384,0.5542743538767395
34,test,0.4507347229262537,0.560212201591512
35,train,0.5226018404395735,0.596156394963552
35,test,0.5298862887596132,0.5984084880636604
36,train,0.6125463018737647,0.7504307488402916
36,test,0.5997825766252306,0.7416445623342175
37,train,0.44726898484287886,0.6030483764082174
37,test,0.45431425009115023,0.5978779840848807
38,train,0.47371126269477404,0.508416169648774
38,test,0.4739350386162018,0.5076923076923077
39,train,0.6537457059874073,0.7687210072895958
39,test,0.6515996779704605,0.7687002652519893
40,train,0.6495646866721257,0.7595758780649436
40,test,0.6378094315123226,0.7490716180371354
41,train,0.5729838469379477,0.6886679920477137
41,test,0.5639439020752957,0.6748010610079576
42,train,0.6178650450797452,0.7467196819085488
42,test,0.6135332329724038,0.736870026525199
43,train,0.47750633332373377,0.5452617627567926
43,test,0.47891079338925613,0.5458885941644562
44,train,0.5329408362978035,0.6485089463220676
44,test,0.5324854797366838,0.6477453580901856
45,train,0.6885843107261691,0.797349237905898
45,test,0.6866623030650676,0.7915119363395225
46,train,0.6524397997740838,0.7501656726308815
46,test,0.6422008121373088,0.7405835543766578
47,train,0.33953739391707993,0.40159045725646125
47,test,0.33997730845138446,0.3989389920424403
48,train,0.24457595415072947,0.3119946984758118
48,test,0.24485615454544934,0.3119363395225464
49,train,0.49227304433223457,0.6131212723658052
49,test,0.49289822574658704,0.613262599469496
50,train,0.6268770077988622,0.7452617627567926
50,test,0.6335374863872054,0.7358090185676393
51,train,0.5288946260659146,0.6365805168986084
51,test,0.5125854926222531,0.6180371352785146
52,train,0.6955698454842852,0.7810470510271703
52,test,0.6710959737033113,0.7633952254641909
53,train,0.37476379259967946,0.4497017892644135
53,test,0.366377208353878,0.4482758620689655
54,train,0.7102733107086161,0.8092776673293572
54,test,0.6975307613079391,0.7984084880636605
55,train,0.6515479630802986,0.7667329357190192
55,test,0.6257024799399625,0.7458885941644561
56,train,0.6729325790924989,0.7570576540755468
56,test,0.6486458406518274,0.7427055702917771
57,train,0.5641959119375055,0.7424784625579854
57,test,0.553333924043015,0.7251989389920425
58,train,0.6500543063023371,0.7451292246520876
58,test,0.618140136390126,0.7204244031830238
59,train,0.6588480861588092,0.7544068919814447
59,test,0.6286629339868017,0.7246684350132625
60,train,0.686544219832715,0.8030483764082175
60,test,0.6225272728877991,0.7718832891246685
61,train,0.7053059742657662,0.7917826375082836
61,test,0.6782954030139735,0.7740053050397878
62,train,0.7129640839504081,0.8019880715705765
62,test,0.6903355447044172,0.7814323607427056
63,train,0.7019796245516573,0.7953611663353214
63,test,0.6752571729761649,0.7793103448275862
64,train,0.7641776314865105,0.8307488402915838
64,test,0.7204567859383628,0.8063660477453581
65,train,0.726188576418791,0.8021206096752816
65,test,0.7005618934540022,0.7814323607427056
66,train,0.6320021445208003,0.7280318091451292
66,test,0.6026572943922716,0.7018567639257295
67,train,0.699033096007079,0.7846255798542081
67,test,0.661388462094038,0.7549071618037136
68,train,0.4647447667104883,0.5500331345261763
68,test,0.4607226991604934,0.5538461538461539
69,train,0.6706115423360325,0.7638170974155071
69,test,0.6451558960835304,0.7474801061007957
70,train,0.6773850747098811,0.7753479125248509
70,test,0.6584083177154234,0.7580901856763925
71,train,0.539967688870392,0.7157057654075547
71,test,0.49802686023878734,0.6875331564986737
72,train,0.7283826360917239,0.8112657388999337
72,test,0.6835158603811957,0.7846153846153847
73,train,0.6518352931061941,0.7565275016567264
73,test,0.6392478217346338,0.7480106100795756
74,train,0.7096859538393939,0.8037110669317428
74,test,0.657398040461026,0.7713527851458886
75,train,0.6497239309100531,0.7281643472498344
75,test,0.5928841580375427,0.6928381962864721
76,train,0.4061060268691052,0.5247183565275017
76,test,0.3828289630737272,0.5145888594164456
77,train,0.7275312778230444,0.8045062955599734
77,test,0.6872621654428498,0.7750663129973475
78,train,0.6129999587878807,0.6955599734923791
78,test,0.5825504147464755,0.6748010610079576
79,train,0.5980214332038489,0.7396951623591783
79,test,0.5312621579349599,0.7013262599469496
80,train,0.5975367979358382,0.7382372432074221
80,test,0.5672172406384985,0.7241379310344829
81,train,0.5731886832589739,0.7390324718356529
81,test,0.5247015411226322,0.7034482758620689
82,train,0.6432568876610265,0.7204771371769384
82,test,0.6125502579676763,0.696551724137931
83,train,0.7107722517691414,0.7943008614976805
83,test,0.661727270658397,0.7612732095490716
84,train,0.7019828344478405,0.7919151756129887
84,test,0.6680249607304178,0.7697612732095491
85,train,0.6521618644756091,0.7326706428098079
85,test,0.6376726439108964,0.723076923076923
86,train,0.7090705967683819,0.7964214711729624
86,test,0.6656627083043704,0.7671087533156499
87,train,0.55927084130446,0.6894632206759443
87,test,0.5274797997757356,0.6705570291777189
88,train,0.47758158883713014,0.6767395626242545
88,test,0.45661090183968184,0.6668435013262599
89,train,0.757472895594173,0.8163021868787277
89,test,0.7017363869685644,0.7777188328912467
90,train,0.7794383144351439,0.8364479787939031
90,test,0.7063705812981934,0.7840848806366048
91,train,0.708167872100101,0.7916500994035786
91,test,0.6325797934820061,0.7400530503978779
92,train,0.6639496859430624,0.7442014579191517
92,test,0.6081324651697602,0.7092838196286473
93,train,0.6623982641204412,0.7555997349237906
93,test,0.6023299675953306,0.7108753315649867
94,train,0.7299405446516344,0.8003976143141153
94,test,0.6775040923304219,0.7570291777188328
95,train,0.6744435615344965,0.7545394300861497
95,test,0.6038161506374872,0.7039787798408488
96,train,0.4235126285139626,0.5634194831013917
96,test,0.38651417662032633,0.5336870026525199
97,train,0.6939075698853667,0.7797216699801193
97,test,0.6323616342140824,0.7400530503978779
98,train,0.6651983903547383,0.7520212060967528
98,test,0.6007195293218339,0.7092838196286473
99,train,0.46779087169401307,0.5178263750828364
99,test,0.4552173656286532,0.5108753315649868
