epochs,data_type,macro_f1,micro_f1
0,train,0.3035080579322308,0.5818422796554009
0,test,0.30923223497243835,0.5809018567639257
1,train,0.2949619107030401,0.6152418820410868
1,test,0.31390679424234885,0.6185676392572944
2,train,0.4498657149774458,0.5773359840954274
2,test,0.4428451361311331,0.5692307692307692
3,train,0.3786811737502306,0.6486414844267727
3,test,0.39933822080081405,0.6535809018567639
4,train,0.42031308229680864,0.6233267064280981
4,test,0.4273019593821535,0.6286472148541115
5,train,0.48991977021651045,0.6576540755467197
5,test,0.4969030615981419,0.6647214854111406
6,train,0.2945722821559083,0.5009940357852882
6,test,0.31995468056215814,0.506631299734748
7,train,0.5142417757798624,0.6197481776010603
7,test,0.5152337480654855,0.6058355437665782
8,train,0.4330896209246788,0.5939032471835652
8,test,0.44134971990477795,0.596816976127321
9,train,0.5393358116020963,0.6690523525513585
9,test,0.5396374390692137,0.6647214854111406
10,train,0.6340378367655377,0.723658051689861
10,test,0.6328273497437962,0.7188328912466844
11,train,0.3281069917227157,0.5183565275016567
11,test,0.3250638099637787,0.5209549071618037
12,train,0.5006407260441004,0.6243870112657389
12,test,0.49547733270968114,0.6164456233421751
13,train,0.4058525096654441,0.5791915175612988
13,test,0.3982864884576534,0.5761273209549072
14,train,0.611925424782872,0.714910536779324
14,test,0.6085485506925447,0.7082228116710876
15,train,0.4193728509653897,0.4775347912524851
15,test,0.41980562759044665,0.4790450928381963
16,train,0.459773211319224,0.5964214711729622
16,test,0.44399706396429606,0.5777188328912467
17,train,0.5982278504096465,0.713585155732273
17,test,0.5881436368815027,0.7034482758620689
18,train,0.6143758427325672,0.7094764744864147
18,test,0.6070872462985533,0.7013262599469496
19,train,0.4834431726901253,0.5272365805168986
19,test,0.46905248975601144,0.5225464190981433
20,train,0.5907554746218191,0.6743538767395626
20,test,0.57475523639197,0.6562334217506631
21,train,0.6959557039856107,0.8046388336646786
21,test,0.6808663024731952,0.7925729442970822
22,train,0.660770089377706,0.7504307488402916
22,test,0.6365778668136046,0.7251989389920425
23,train,0.4918443492523232,0.6026507620941021
23,test,0.47012410523034254,0.5777188328912467
24,train,0.6663946482639679,0.7711066931742876
24,test,0.6383706407571965,0.7501326259946951
25,train,0.6931120851013597,0.8002650762094103
25,test,0.6800154959765974,0.783023872679045
26,train,0.7073586404574148,0.7974817760106031
26,test,0.6940684807081613,0.7803713527851459
27,train,0.6323306525918433,0.7663353214049039
27,test,0.6110852680262896,0.7522546419098142
28,train,0.6436394738835787,0.7172962226640159
28,test,0.6160776454703447,0.6981432360742705
29,train,0.45470435087404953,0.46123260437375746
29,test,0.4369555226016978,0.4493368700265252
30,train,0.5850907931157069,0.6522200132538105
30,test,0.5617705123736874,0.6302387267904509
31,train,0.6864265517263953,0.7864811133200795
31,test,0.6717849764153294,0.7671087533156499
32,train,0.7600723045948328,0.8356527501656726
32,test,0.7305167559431556,0.8074270557029178
33,train,0.5708393634765756,0.6458581842279656
33,test,0.5507057574222328,0.6307692307692307
34,train,0.713677238261053,0.781974817760106
34,test,0.6858254139982319,0.7543766578249337
35,train,0.7503075670707996,0.8286282306163022
35,test,0.7335390343886397,0.8132625994694959
36,train,0.6801836815465772,0.7726971504307488
36,test,0.6610838722216643,0.7538461538461538
37,train,0.6790418339298119,0.7575878064943671
37,test,0.6533933070261837,0.7320954907161805
38,train,0.7451554586027178,0.8169648774022532
38,test,0.6990282412594637,0.7745358090185678
39,train,0.5071501869725907,0.6027833001988071
39,test,0.48602955114581603,0.5793103448275863
40,train,0.7943086805324345,0.8555334658714381
40,test,0.7419943883628501,0.8148541114058355
41,train,0.6349151758663948,0.698078197481776
41,test,0.6060755808332917,0.6716180371352786
42,train,0.6792324371385414,0.7558648111332008
42,test,0.6397574373108841,0.7220159151193634
43,train,0.6425884442514663,0.7332007952286282
43,test,0.6033828941685557,0.696551724137931
44,train,0.7384921526282173,0.8066269052352552
44,test,0.6925383143490669,0.7745358090185678
45,train,0.6966319778694325,0.750960901259112
45,test,0.6541208218073586,0.7198938992042441
46,train,0.748434492500241,0.8239893969516235
46,test,0.691654718958454,0.7787798408488064
47,train,0.7229109609943067,0.7936381709741551
47,test,0.6680954665714316,0.7490716180371354
48,train,0.7746636543511687,0.8409542743538766
48,test,0.7333834822747178,0.8031830238726789
49,train,0.740915535041766,0.8165672630881379
49,test,0.6845186418046055,0.7771883289124668
50,train,0.6538952185305802,0.7256461232604374
50,test,0.6087201103552526,0.6885941644562334
51,train,0.6763577790235734,0.7407554671968192
51,test,0.641358153872786,0.7055702917771883
52,train,0.7802794423931765,0.8515573227302851
52,test,0.7279970898304908,0.8122015915119364
53,train,0.636148725276457,0.7066931742876077
53,test,0.6048337555179876,0.6795755968169761
54,train,0.6835073259928438,0.7669980119284294
54,test,0.6524906028254276,0.7448275862068966
55,train,0.8188337981848045,0.8701126573889993
55,test,0.7453984045535289,0.8143236074270557
56,train,0.673011731252414,0.7326706428098079
56,test,0.6323459149546106,0.6976127320954907
57,train,0.6448244334341448,0.7138502319416833
57,test,0.6140286843902814,0.6811671087533157
58,train,0.7295275221329658,0.8094102054340623
58,test,0.6825532522430233,0.7708222811671087
59,train,0.7108310771162112,0.781974817760106
59,test,0.6436690144988496,0.7294429708222812
60,train,0.7307952633845487,0.8111332007952288
60,test,0.6727163689073382,0.7697612732095491
61,train,0.6248354479723224,0.6931742876076872
61,test,0.5720764399642262,0.6461538461538462
62,train,0.7680218762397383,0.8344599072233267
62,test,0.7076616647178895,0.7814323607427056
63,train,0.4836179420535201,0.5276341948310139
63,test,0.46608821340408413,0.5161803713527852
64,train,0.689707672479078,0.7711066931742876
64,test,0.6560237630280754,0.7400530503978779
