epochs,data_type,macro_f1,micro_f1
0,train,0.6045141080630778,0.76779324055666
0,test,0.5922680855729554,0.7612732095490716
1,train,0.6284479615460197,0.7654075546719683
1,test,0.6267003030364674,0.7612732095490716
2,train,0.7119169669513792,0.8019880715705765
2,test,0.6964240298421295,0.7862068965517242
3,train,0.6334714734143994,0.7359840954274354
3,test,0.6462562210812606,0.7411140583554376
4,train,0.7077464305221479,0.7903247183565275
4,test,0.7158923885719256,0.7798408488063662
5,train,0.679387916535694,0.7750828363154407
5,test,0.6754084861297039,0.7697612732095491
6,train,0.6937188446945907,0.7750828363154407
6,test,0.6649278811060857,0.7554376657824933
7,train,0.7699237368716447,0.8485089463220676
7,test,0.755547085655431,0.8265251989389921
8,train,0.7859047059981443,0.8536779324055666
8,test,0.7502535059553402,0.8249336870026526
9,train,0.7260790125305059,0.8202783300198807
9,test,0.6877554669448674,0.7846153846153847
10,train,0.790371732551878,0.8481113320079523
10,test,0.7555343783073274,0.8175066312997348
11,train,0.7878192984618488,0.8524850894632207
11,test,0.7524260199095989,0.8238726790450929
12,train,0.7263243370510913,0.8149768058316766
12,test,0.6867198622924687,0.7862068965517242
13,train,0.756824844432909,0.8214711729622266
13,test,0.7155224622229098,0.7824933687002653
14,train,0.7841137434016684,0.8539430086149767
14,test,0.7489946462970339,0.8222811671087533
15,train,0.7623859345066292,0.8258449304174952
15,test,0.7170807605802121,0.7941644562334218
16,train,0.7911199342170271,0.8231941683233929
16,test,0.7413935170564141,0.7814323607427056
17,train,0.7391608102285361,0.8091451292246521
17,test,0.6952669296897994,0.7750663129973475
18,train,0.7728354536303937,0.8149768058316766
18,test,0.7142004013292951,0.7607427055702918
19,train,0.8105968264835515,0.8588469184890656
19,test,0.7562564008054149,0.8090185676392573
20,train,0.7398478548783791,0.8145791915175613
20,test,0.7006795698688542,0.7708222811671087
21,train,0.8578958707258186,0.8948972829688535
21,test,0.7800531874087644,0.83342175066313
22,train,0.6485794201721574,0.7073558648111332
22,test,0.608742996397645,0.670026525198939
23,train,0.6711686893587666,0.7636845593108018
23,test,0.6414063725411604,0.7374005305039789
24,train,0.7240065416091459,0.8074221338634858
24,test,0.6872620663474177,0.7681697612732096
25,train,0.8448556110002571,0.8862823061630218
25,test,0.7670080712347166,0.8270557029177719
26,train,0.8342973670904655,0.8581842279655401
26,test,0.7434686691747898,0.7904509283819628
27,train,0.818273516835865,0.8559310801855533
27,test,0.7264262158471949,0.7809018567639258
28,train,0.7802350493267778,0.8417495029821074
28,test,0.6854864835659649,0.7676392572944297
29,train,0.7561696693992832,0.8104705102717031
29,test,0.6796175322838922,0.753315649867374
30,train,0.8815010617259513,0.9121272365805169
30,test,0.7766495870226305,0.8360742705570292
31,train,0.8341558192482801,0.8756792577866136
31,test,0.7401070508771455,0.7973474801061008
32,train,0.856515859253108,0.8849569251159708
32,test,0.7573232713594746,0.8106100795755968
33,train,0.8547050441224819,0.882703777335984
33,test,0.7542812955204228,0.8137931034482757
34,train,0.8481377601699098,0.8823061630218688
34,test,0.7347891639216182,0.8037135278514589
35,train,0.8215591770899385,0.8706428098078197
35,test,0.7465497033362514,0.8106100795755968
36,train,0.8848574533104239,0.9158383035122597
36,test,0.7651039318063952,0.8291777188328913
37,train,0.8576572891319106,0.878727634194831
37,test,0.7480521348713237,0.7962864721485411
38,train,0.8389557170441341,0.8894632206759442
38,test,0.7518232136665964,0.8217506631299735
39,train,0.7940925561342776,0.8433399602385685
39,test,0.7082880373753275,0.7761273209549071
40,train,0.9009274216012197,0.9288270377733598
40,test,0.7738748751791096,0.8312997347480106
41,train,0.8050949385339308,0.8538104705102717
41,test,0.7088970517290992,0.7856763925729443
42,train,0.8855162776170381,0.9081510934393638
42,test,0.7615655242458146,0.8222811671087533
43,train,0.8708810948026675,0.8937044400265076
43,test,0.7413817014661608,0.8031830238726789
44,train,0.8416719675211766,0.8784625579854208
44,test,0.7370074962694867,0.7989389920424403
45,train,0.8584599899393531,0.8986083499005965
45,test,0.7468435176457435,0.8143236074270557
46,train,0.9033420756913741,0.9341285619615639
46,test,0.7843129422775095,0.8392572944297082
47,train,0.8175080338737997,0.8695825049701789
47,test,0.7250797961217973,0.7962864721485411
48,train,0.9095605581954134,0.9339960238568589
48,test,0.7747483817721094,0.8350132625994695
49,train,0.8871651386584924,0.9188866799204771
49,test,0.7529082112018869,0.8228116710875332
50,train,0.894074690916371,0.9236580516898608
50,test,0.7753853117909161,0.8286472148541114
51,train,0.869204049814263,0.9080185553346587
51,test,0.7524966012945553,0.8190981432360742
52,train,0.7861441930600854,0.84519549370444
52,test,0.701577691283432,0.7761273209549071
53,train,0.9280616547181231,0.9484426772697151
53,test,0.7858594352149797,0.8482758620689655
54,train,0.8809112464563047,0.9166335321404904
54,test,0.766108637833923,0.8302387267904511
55,train,0.8653384802871033,0.9090788601722996
55,test,0.7567160661491378,0.8238726790450929
56,train,0.853600383301177,0.8983432736911862
56,test,0.7457662227159084,0.8143236074270557
57,train,0.916476641967094,0.9361166335321405
57,test,0.7595924788810817,0.8249336870026526
58,train,0.8568706327281838,0.9000662690523525
58,test,0.764647392843564,0.8222811671087533
59,train,0.905358346700021,0.9345261762756792
59,test,0.7929679221736956,0.8562334217506631
60,train,0.875865975285746,0.9077534791252484
60,test,0.7379272414058744,0.8042440318302387
61,train,0.9126580130521971,0.9334658714380384
61,test,0.7706813641153899,0.8350132625994695
62,train,0.8930884941481386,0.9167660702451955
62,test,0.7603374932407126,0.8254641909814323
63,train,0.8774154648627857,0.9069582504970178
63,test,0.7527724366168534,0.8244031830238727
64,train,0.8821633336261098,0.9218025182239894
64,test,0.7615081756435733,0.8328912466843501
65,train,0.9392762149225012,0.95480450629556
65,test,0.7794216933592524,0.8461538461538461
66,train,0.883991454145162,0.9215374420145792
66,test,0.7526293676860847,0.8217506631299735
67,train,0.885734231392407,0.917163684559311
67,test,0.7396441782224729,0.8148541114058355
68,train,0.9033443478498059,0.9282968853545395
68,test,0.7688436523832483,0.839787798408488
69,train,0.8986024563962092,0.9325381047051027
69,test,0.7648941232505674,0.8286472148541114
70,train,0.8893872235033923,0.9186216037110669
70,test,0.7516819957861373,0.8169761273209549
71,train,0.8774092636016733,0.9139827700463883
71,test,0.7466757902316999,0.8175066312997348
72,train,0.9251616895418542,0.9449966865473823
72,test,0.7838829774921157,0.8472148541114058
73,train,0.9384017865542609,0.958780649436713
73,test,0.7935421095243441,0.8546419098143236
74,train,0.886357339390592,0.9248508946322067
74,test,0.7736325225509961,0.839787798408488
75,train,0.9345885054514305,0.9524188204108681
75,test,0.8053528558673297,0.8641909814323607
76,train,0.9020219209328848,0.9225977468522201
76,test,0.7522068489415018,0.8148541114058355
77,train,0.9400442334493411,0.9492379058979457
77,test,0.78369005854235,0.8392572944297082
78,train,0.9184873865941172,0.9378396288933069
78,test,0.7819057651836442,0.8424403183023874
79,train,0.8280687928083132,0.882571239231279
79,test,0.7232197170770083,0.8031830238726789
80,train,0.8877819494235734,0.9248508946322067
80,test,0.7592439157665998,0.8259946949602122
81,train,0.8313441481995275,0.8637508283631544
