epochs,data_type,macro_f1,micro_f1
0,train,0.4008433106493716,0.5997349237905898
0,test,0.3989680515957448,0.5952254641909814
1,train,0.3904654527958831,0.5520212060967529
1,test,0.3940260552439551,0.5570291777188329
2,train,0.5210568422081208,0.6910536779324056
2,test,0.534617210779167,0.6875331564986737
3,train,0.525890596883576,0.5976143141153082
3,test,0.5245350594026625,0.5888594164456233
4,train,0.4802275238861385,0.534128561961564
4,test,0.4868111974207028,0.5310344827586206
5,train,0.556995190285559,0.6978131212723658
5,test,0.5755265370533332,0.7076923076923077
6,train,0.5904954785588596,0.6604373757455269
6,test,0.6038314927675053,0.6530503978779841
7,train,0.5165740466979089,0.6129887342611001
7,test,0.5289692613999997,0.6122015915119363
8,train,0.6691741600937465,0.7296222664015906
8,test,0.6641333575855508,0.7108753315649867
9,train,0.7158892668138399,0.8005301524188204
9,test,0.7027709639461116,0.7819628647214855
10,train,0.7127851023867856,0.8009277667329358
10,test,0.7046854494132913,0.7915119363395225
11,train,0.6718376822501252,0.7757455268389662
11,test,0.6719321192590118,0.7671087533156499
12,train,0.6188036445891167,0.7440689198144467
12,test,0.6082922661446479,0.7320954907161805
13,train,0.714067380978612,0.7760106030483765
13,test,0.702856643444219,0.7649867374005305
14,train,0.644538143500628,0.7043074884029158
14,test,0.6295438941792033,0.6806366047745358
15,train,0.6605823302847872,0.7289595758780648
15,test,0.6454426326931887,0.7193633952254641
16,train,0.7653268859094279,0.8418820410868124
16,test,0.761667209714359,0.83342175066313
17,train,0.8053336509178649,0.8612326043737575
17,test,0.779150163684798,0.8387267904509284
18,train,0.7937234156873855,0.843870112657389
18,test,0.7672478912929963,0.8185676392572945
19,train,0.7447106634348983,0.8062292909211398
19,test,0.7262567930169734,0.783023872679045
20,train,0.7337443333591229,0.8037110669317428
20,test,0.7219689022386367,0.7883289124668436
21,train,0.7325476892040887,0.8074221338634858
21,test,0.7045117702080528,0.7761273209549071
22,train,0.6809777564531495,0.7769383697813121
22,test,0.6588795010285573,0.7564986737400531
23,train,0.7059901084298275,0.7695162359178264
23,test,0.6731840053121031,0.7347480106100795
24,train,0.7961186347186734,0.8600397614314115
24,test,0.7835218710245211,0.843501326259947
25,train,0.7215176363674248,0.7924453280318091
25,test,0.6919345689303197,0.7628647214854112
26,train,0.7735711949052042,0.841351888667992
26,test,0.740140697015623,0.8127320954907162
27,train,0.7680794593248431,0.8136514247846256
27,test,0.7189350955267689,0.7713527851458886
28,train,0.8161549688782707,0.8679920477137177
28,test,0.753795061289587,0.8190981432360742
29,train,0.8342128774674229,0.8837640821736249
29,test,0.773490773741653,0.8344827586206898
30,train,0.820272586344031,0.873558648111332
30,test,0.7577091082761758,0.8265251989389921
31,train,0.8264064759644907,0.8775347912524851
31,test,0.7782370367723999,0.837135278514589
32,train,0.7632025327514704,0.8300861497680584
32,test,0.7286965602578361,0.8000000000000002
33,train,0.7659331593874111,0.8227965540092776
33,test,0.718605550612349,0.7697612732095491
34,train,0.8420273924632108,0.8775347912524851
34,test,0.76724812268824,0.8323607427055703
35,train,0.8301779083436429,0.8832339297548045
35,test,0.761475670289758,0.8281167108753316
36,train,0.7451109825780433,0.8090125911199469
36,test,0.6852189681005549,0.7618037135278515
37,train,0.652407902672113,0.6926441351888668
37,test,0.5931641212978658,0.6408488063660478
38,train,0.8025294901616948,0.8491716368455932
38,test,0.7216285385236658,0.7862068965517242
39,train,0.7265657745616451,0.8042412193505633
39,test,0.6802325289229357,0.7612732095490716
40,train,0.8107348931562554,0.8592445328031809
40,test,0.730528577247199,0.7962864721485411
41,train,0.8225484120664213,0.8727634194831014
41,test,0.7544189253098482,0.8196286472148541
42,train,0.7380357874580706,0.8005301524188204
42,test,0.6729341209411641,0.7469496021220158
43,train,0.6932693456385091,0.7489728296885354
43,test,0.6265328490318371,0.6875331564986737
44,train,0.7778553461878208,0.8080848243870111
44,test,0.7102299504993501,0.7559681697612732
45,train,0.7098615656060133,0.7605036447978794
45,test,0.6651163486398175,0.7145888594164458
46,train,0.805651373919434,0.8637508283631544
46,test,0.736517741701398,0.8090185676392573
47,train,0.7165389739440491,0.79350563286945
47,test,0.6697951187593472,0.7538461538461538
48,train,0.6237652157726734,0.7100066269052352
