epochs,data_type,macro_f1,micro_f1
0,train,0.26742086477963223,0.5838303512259775
0,test,0.28216634511682137,0.5978779840848807
1,train,0.19229896645041186,0.5171636845593108
1,test,0.1889077984843071,0.5151193633952255
2,train,0.254157406606013,0.5708416169648775
2,test,0.25279353349619005,0.5692307692307692
3,train,0.24210778627930557,0.5712392312789927
3,test,0.239893841750421,0.5708222811671088
4,train,0.24208631963471272,0.5675281643472498
4,test,0.24530420387776095,0.5660477453580902
5,train,0.17745750137110067,0.5028495692511598
5,test,0.18571856864322708,0.5055702917771884
6,train,0.15924450942159835,0.48933068257123924
6,test,0.15744265375208538,0.4891246684350133
7,train,0.2625307836378225,0.5449966865473824
7,test,0.29819384438181,0.5522546419098143
8,train,0.36927761646679735,0.6120609675281643
8,test,0.36812387558324666,0.6148541114058356
9,train,0.26957111198916434,0.5897945659377071
9,test,0.2672564387110781,0.583554376657825
10,train,0.24058824274299045,0.5583830351225978
10,test,0.2427084444857039,0.5575596816976127
11,train,0.3330420846075054,0.6043737574552683
11,test,0.32018126867060825,0.5984084880636604
12,train,0.3339475400908508,0.6225314777998675
12,test,0.31210769852310705,0.613262599469496
13,train,0.3653616716629041,0.6210735586481113
13,test,0.37319929752634834,0.6190981432360743
14,train,0.4293930575972902,0.6711729622266401
14,test,0.43373658656411546,0.6721485411140583
15,train,0.40268895981810376,0.6459907223326706
15,test,0.4067222128602994,0.6419098143236074
16,train,0.42090937379008964,0.6440026507620941
16,test,0.40952400819797513,0.6350132625994694
17,train,0.41632524199038123,0.6201457919151756
17,test,0.43805841923861866,0.6302387267904509
18,train,0.48539974227848254,0.6450629555997349
18,test,0.49974236584662357,0.6503978779840849
19,train,0.3785535367387464,0.5153081510934394
19,test,0.38305054467177385,0.5225464190981433
20,train,0.40674909906757006,0.6250497017892644
20,test,0.41204654266803037,0.6196286472148541
21,train,0.5361530151683206,0.6849569251159708
21,test,0.5584366108620322,0.6949602122015915
22,train,0.37916349013819767,0.46414844267726973
22,test,0.3820625981462581,0.4716180371352785
23,train,0.5031937499973645,0.6518223989396952
23,test,0.5042041330637332,0.6503978779840849
24,train,0.47920811410218817,0.623194168323393
24,test,0.4846529963895212,0.6302387267904509
25,train,0.45933861331136516,0.5530815109343936
25,test,0.4654578405002526,0.5570291777188329
26,train,0.5765480864121226,0.6983432736911862
26,test,0.5849271581657874,0.7023872679045093
27,train,0.4593076554204359,0.5717693836978132
27,test,0.44860192610113553,0.5639257294429708
28,train,0.5976487591350084,0.6962226640159046
28,test,0.5845117909751403,0.6854111405835543
29,train,0.4070098110759024,0.4767395626242545
29,test,0.4050537418453268,0.4827586206896552
30,train,0.505492446830359,0.655400927766733
30,test,0.503233505157866,0.6557029177718833
31,train,0.3944078011379631,0.5595758780649437
31,test,0.39557965244386156,0.560212201591512
32,train,0.28289038442480996,0.3912524850894632
32,test,0.2892684580761035,0.40318302387267907
33,train,0.44954269574505634,0.5385023194168324
33,test,0.4449221314670031,0.5320954907161803
34,train,0.6426732054499303,0.759973492379059
34,test,0.6532392342735496,0.7639257294429709
35,train,0.4504767878112979,0.5745526838966203
35,test,0.44643224987809954,0.5724137931034483
36,train,0.6693754851562781,0.7720344599072234
36,test,0.6448337476351654,0.753315649867374
37,train,0.5753792417704984,0.7061630218687873
37,test,0.5715514133856459,0.7018567639257295
38,train,0.49669134225329203,0.5977468522200132
38,test,0.49478968851690813,0.5973474801061008
39,train,0.4138886057196169,0.45964214711729623
39,test,0.41477893562706497,0.46578249336870026
40,train,0.5379964330261318,0.6613651424784626
40,test,0.5307336969435793,0.6541114058355437
41,train,0.429564197182711,0.5318754141815772
41,test,0.40979960451626596,0.519893899204244
42,train,0.5756649175805412,0.7093439363817098
42,test,0.5709513598814225,0.7045092838196286
43,train,0.7279120688534932,0.8132538104705103
43,test,0.712374215972751,0.7984084880636605
44,train,0.7055809801197038,0.7876739562624254
44,test,0.6764092946101214,0.7649867374005305
45,train,0.6002674255100361,0.7179589131875415
45,test,0.5860485455619032,0.706631299734748
46,train,0.625768400288583,0.6982107355864812
46,test,0.5970799632623411,0.6716180371352786
47,train,0.5164077630657686,0.642677269715043
47,test,0.5135361420093949,0.6318302387267904
48,train,0.6676112559074106,0.7558648111332008
48,test,0.6656462018182971,0.7506631299734748
49,train,0.6075574356444927,0.7618290258449304
49,test,0.5686262571616869,0.7474801061007957
50,train,0.6222012288453118,0.7492379058979457
50,test,0.5974228960014155,0.7251989389920425
51,train,0.5867067063480018,0.7456593770709079
51,test,0.5428980472492517,0.7188328912466844
52,train,0.42310625632792753,0.596023856858847
52,test,0.4086613395046393,0.5830238726790451
53,train,0.6551986187394296,0.7729622266401589
53,test,0.6083633968599247,0.7379310344827587
54,train,0.6643436659229774,0.7899271040424122
54,test,0.6095271108862147,0.7538461538461538
55,train,0.5152548182684701,0.7129224652087475
55,test,0.494565978842048,0.6880636604774536
56,train,0.5961523538824178,0.7105367793240557
56,test,0.5512820080665032,0.6705570291777189
57,train,0.504837345389277,0.6770046388336647
57,test,0.48416498440811645,0.6583554376657825
58,train,0.6074487407341089,0.7333333333333333
58,test,0.580228578747164,0.7124668435013263
59,train,0.6240047774067944,0.7672630881378396
59,test,0.5810837777961663,0.7352785145888594
60,train,0.6542427762829777,0.7648774022531478
60,test,0.6172142163658093,0.7299734748010609
61,train,0.7046733515978221,0.8034459907223328
61,test,0.6584353698665676,0.7713527851458886
62,train,0.5016883754982768,0.731742876076872
62,test,0.4853045079137396,0.7145888594164458
63,train,0.4597897237780555,0.6886679920477137
63,test,0.436427303204427,0.6689655172413793
64,train,0.6818493535102342,0.7546719681908549
64,test,0.6473197962881926,0.7188328912466844
65,train,0.7444154185295446,0.8152418820410868
65,test,0.6892612069149517,0.7771883289124668
66,train,0.7578546681137264,0.8454605699138502
66,test,0.6838136141092106,0.7925729442970822
67,train,0.7300132245925621,0.7924453280318091
67,test,0.6690999425309706,0.7421750663129973
68,train,0.7149992129536299,0.8132538104705103
68,test,0.6762923286465907,0.776657824933687
69,train,0.5289636997181874,0.7309476474486414
