epochs,data_type,macro_f1,micro_f1
0,train,0.23104396269278019,0.5540092776673293
0,test,0.222954501651478,0.5416445623342175
1,train,0.35036698694371504,0.6173624917163685
1,test,0.3581891235890887,0.6318302387267904
2,train,0.19590634790303163,0.5191517561298873
2,test,0.19384444991231953,0.5161803713527852
3,train,0.3004461125913306,0.5491053677932406
3,test,0.3100045298493276,0.5596816976127321
4,train,0.3473879994053046,0.5659377070907886
4,test,0.35899251640450386,0.5591511936339523
5,train,0.3186621344197817,0.5802518223989397
5,test,0.3360303468336112,0.5856763925729443
6,train,0.29759351325671013,0.3320079522862823
6,test,0.2876274680167887,0.3294429708222812
7,train,0.3763958827811034,0.43830351225977465
7,test,0.3839064361277893,0.446684350132626
8,train,0.6052878021173865,0.7196819085487077
8,test,0.6257695511466765,0.7251989389920425
9,train,0.5770399798452184,0.7133200795228627
9,test,0.5792993384476518,0.7119363395225463
10,train,0.4549768602465756,0.7049701789264413
10,test,0.45377709100562214,0.6997347480106101
11,train,0.6275088234048429,0.7495029821073559
11,test,0.6608990589190809,0.7596816976127321
12,train,0.5668340448175349,0.6763419483101392
12,test,0.5735565576698447,0.6822281167108754
13,train,0.6000354121876313,0.685222001325381
13,test,0.6106564650899233,0.6774535809018568
14,train,0.5076451355914816,0.6952948972829689
14,test,0.5009306342267987,0.6875331564986737
15,train,0.6132487172705868,0.74831013916501
15,test,0.6206087820642223,0.7427055702917771
16,train,0.4908342004032444,0.5940357852882704
16,test,0.49803711602831735,0.5883289124668435
17,train,0.5500828518682828,0.6792577866136514
17,test,0.5534464383776141,0.6758620689655173
18,train,0.6549910615029162,0.7610337972166998
18,test,0.6480392427999048,0.7559681697612732
19,train,0.5985083626774432,0.6768721007289595
19,test,0.6060703598724042,0.6710875331564987
20,train,0.6863354760003221,0.7850231941683234
20,test,0.693094131474407,0.7835543766578249
21,train,0.3435487610918827,0.4249171636845593
21,test,0.32908055225858196,0.4042440318302387
22,train,0.5763861769955063,0.7208747514910536
22,test,0.5707723572412368,0.7145888594164458
23,train,0.5926752081317814,0.6876076872100729
23,test,0.584444969142592,0.6827586206896552
24,train,0.5506800620398058,0.6964877402253148
24,test,0.5475285028191333,0.693368700265252
25,train,0.6706390965726232,0.7704440026507621
25,test,0.6625589888245259,0.7559681697612732
26,train,0.6784643562632644,0.7876739562624254
26,test,0.6750587856094226,0.7777188328912467
27,train,0.6530222096532088,0.7554671968190855
27,test,0.6464847453143141,0.7453580901856764
28,train,0.6717742015410376,0.769118621603711
28,test,0.670039505763955,0.7639257294429709
29,train,0.7099448711636823,0.7901921802518223
29,test,0.6850471109217473,0.7655172413793103
30,train,0.7022793731981334,0.7940357852882703
30,test,0.6908266095504303,0.7798408488063662
31,train,0.6764995251462611,0.7738899933730947
31,test,0.6590653437274172,0.7596816976127321
32,train,0.6589558333769272,0.7660702451954937
32,test,0.6544783775015514,0.7580901856763925
33,train,0.6109804644966792,0.7379721669980119
33,test,0.6022395116990347,0.7283819628647216
34,train,0.7404130931210245,0.8294234592445329
34,test,0.7067416962764209,0.8031830238726789
35,train,0.7132381738406742,0.8125911199469847
35,test,0.6891566984859567,0.7931034482758621
36,train,0.6372332249927568,0.7487077534791252
36,test,0.6373697982045956,0.7395225464190981
37,train,0.7627398116117313,0.8324718356527502
37,test,0.7441970269797831,0.8212201591511936
38,train,0.6699133107089958,0.744599072233267
38,test,0.6435416294700519,0.7172413793103447
39,train,0.7432452535821158,0.8066269052352552
39,test,0.7255964217334514,0.7931034482758621
40,train,0.7318088785699441,0.8184227965540093
40,test,0.7110105765742527,0.8021220159151194
41,train,0.7918644811547937,0.8519549370444003
41,test,0.7541611126229697,0.8217506631299735
42,train,0.7544492022214364,0.818290258449304
42,test,0.7156170084748215,0.789920424403183
43,train,0.7397961601604884,0.8124585818422797
43,test,0.6974929077439344,0.7782493368700265
44,train,0.7545301464756665,0.8222664015904573
44,test,0.7040557797073435,0.7787798408488064
45,train,0.7341202612635747,0.7937707090788602
45,test,0.6978183724948617,0.7687002652519893
46,train,0.7114737314810694,0.7794565937707092
46,test,0.668689336131389,0.7416445623342175
47,train,0.6817178847867638,0.7500331345261763
47,test,0.6378158884786405,0.7124668435013263
48,train,0.7943077204298443,0.858051689860835
48,test,0.7368046851914501,0.8148541114058355
49,train,0.7046061810982469,0.7700463883366467
49,test,0.6877088690692262,0.7527851458885941
50,train,0.6818257167557429,0.7495029821073559
50,test,0.6400269368752615,0.7161803713527852
51,train,0.7688985212000305,0.8223989396951623
51,test,0.6990035534238376,0.7782493368700265
52,train,0.6359464026193555,0.6853545394300862
52,test,0.6129672068078155,0.6689655172413793
53,train,0.7263774633155142,0.8037110669317428
53,test,0.6903112007286651,0.7761273209549071
54,train,0.7127749400820289,0.7761431411530815
54,test,0.6751890088640506,0.7427055702917771
55,train,0.7636057632110432,0.8242544731610338
55,test,0.7117902690768622,0.7798408488063662
56,train,0.7160394779618614,0.8163021868787277
56,test,0.6745003551882998,0.7862068965517242
57,train,0.6099024632131572,0.6644135188866799
57,test,0.5824698745710817,0.6440318302387268
58,train,0.6168228317269286,0.6952948972829689
58,test,0.5932791881568501,0.6785145888594164
59,train,0.7618968589233039,0.8280980781974818
59,test,0.7083306848642232,0.7846153846153847
60,train,0.7810322718607516,0.8441351888667992
60,test,0.7073755510683263,0.7888594164456233
61,train,0.7923406713841036,0.849039098740888
61,test,0.7112309113631406,0.7862068965517242
62,train,0.7967052948730893,0.852882703777336
62,test,0.7422646328726273,0.8063660477453581
63,train,0.8181615113688927,0.8681245858184228
63,test,0.7536497171189362,0.8196286472148541
64,train,0.7624035311686257,0.8231941683233929
64,test,0.6857832263394836,0.7580901856763925
65,train,0.7558579847936316,0.818025182239894
65,test,0.6861075355374577,0.7612732095490716
66,train,0.7313925679882198,0.7886017229953611
66,test,0.6696458233662498,0.7411140583554376
67,train,0.8224067953924873,0.8707753479125249
67,test,0.75130705198777,0.8228116710875332
68,train,0.7536917380304493,0.8292909211398278
68,test,0.6723910970142117,0.7644562334217506
69,train,0.8184516402511252,0.8575215374420145
69,test,0.7412109254463252,0.7941644562334218
70,train,0.7498075531954304,0.8047713717693837
70,test,0.66688175539532,0.743236074270557
71,train,0.7982890813354285,0.8548707753479126
71,test,0.736364645835927,0.8063660477453581
72,train,0.7566723993279255,0.8128561961563949
72,test,0.687948169805477,0.7575596816976128
73,train,0.8385750126698053,0.8846918489065606
73,test,0.7498477273595062,0.8190981432360742
74,train,0.6720428347696873,0.7381047051027171
74,test,0.6503434398763347,0.7204244031830238
75,train,0.7862065748822434,0.8327369118621604
75,test,0.7089283080686297,0.7708222811671087
76,train,0.686521025978691,0.7321404903909873
76,test,0.6352233058738286,0.6970822281167108
77,train,0.7623451594470066,0.8312789927104043
77,test,0.6880717840585608,0.776657824933687
78,train,0.666865577011283,0.7194168323392974
78,test,0.6096174633277565,0.6737400530503979
79,train,0.7306696117657567,0.7981444665341285
79,test,0.6697187295133376,0.753315649867374
80,train,0.7516969797724635,0.8133863485752155
80,test,0.6877237342736414,0.7623342175066313
81,train,0.7380308198231249,0.801192842942346
81,test,0.6840139828730757,0.7570291777188328
82,train,0.6431334826002593,0.7094764744864147
82,test,0.5851260618425673,0.6663129973474801
83,train,0.5870566037205106,0.6587143803843605
83,test,0.5432622703289584,0.6228116710875331
84,train,0.700115960427244,0.772829688535454
84,test,0.6618835128412454,0.7442970822281169
85,train,0.8006319701344691,0.8592445328031809
85,test,0.7272208810629434,0.8063660477453581
86,train,0.7644048068381548,0.8368455931080185
86,test,0.6880753512267608,0.7761273209549071
87,train,0.742854647829376,0.8160371106693174
87,test,0.6788736855290127,0.7655172413793103
88,train,0.702662560321454,0.7732273028495692
88,test,0.6392706376610539,0.7262599469496022
89,train,0.6692097790013247,0.7528164347249835
89,test,0.6113457574101754,0.7119363395225463
90,train,0.8365498111976821,0.8919814446653412
90,test,0.7454814918772541,0.8286472148541114
91,train,0.7958031879631424,0.8564612326043738
91,test,0.7112219114065542,0.7946949602122015
92,train,0.7959618663277082,0.8557985420808483
92,test,0.7045523213750939,0.789920424403183
93,train,0.8370678998708957,0.8793903247183565
93,test,0.7204087143222452,0.7989389920424403
94,train,0.768449024724781,0.8249171636845594
94,test,0.6820269050217704,0.7618037135278515
95,train,0.7349940456076025,0.8056991385023194
95,test,0.6861109849916236,0.7692307692307693
96,train,0.7971125665093814,0.8611000662690523
96,test,0.6970784241301107,0.7904509283819628
97,train,0.8092108813447639,0.8583167660702452
97,test,0.7117157233720104,0.7904509283819628
98,train,0.73191044831566,0.8189529489728297
98,test,0.6717843377976191,0.773474801061008
99,train,0.8413701771378553,0.8901259111994699
99,test,0.7456141311897604,0.8238726790450929
