epochs,data_type,macro_f1,micro_f1
0,train,0.6454034782058671,0.7705765407554673
0,test,0.6427940781434844,0.7612732095490716
1,train,0.6890081523521606,0.7823724320742214
1,test,0.6707087998060148,0.76657824933687
2,train,0.7469011059596016,0.827302849569251
2,test,0.7269580174247836,0.8122015915119364
3,train,0.8110348857000407,0.8734261100066268
3,test,0.7722973756889503,0.8440318302387267
4,train,0.7256384454431164,0.8104705102717031
4,test,0.7148170658226516,0.7941644562334218
5,train,0.8216698800141028,0.8815109343936381
5,test,0.7803849874750887,0.8450928381962866
6,train,0.7528883647831092,0.8254473161033797
6,test,0.7216465290347011,0.7957559681697612
7,train,0.8417281345400545,0.8831013916500993
7,test,0.7820395970244236,0.8381962864721485
8,train,0.781356882707493,0.8359178263750829
8,test,0.7191280044754941,0.7883289124668436
9,train,0.7973525546744252,0.8466534128561961
9,test,0.7307215531763155,0.7978779840848806
10,train,0.8290334558101009,0.864546056991385
10,test,0.7576205510598767,0.8143236074270557
11,train,0.8480296311849631,0.8922465208747515
11,test,0.7646894091969074,0.8312997347480106
12,train,0.7845245749558477,0.8424121935056329
12,test,0.7036158314803511,0.7787798408488064
13,train,0.8832910218519598,0.9141153081510934
13,test,0.7749774047564444,0.840318302387268
14,train,0.8645464771268312,0.9068257123923129
14,test,0.7778750617956376,0.8424403183023874
15,train,0.781561115279682,0.8429423459244533
15,test,0.7281691447894318,0.8005305039787799
16,train,0.8860451749567945,0.9182239893969516
16,test,0.7722924591225011,0.8318302387267904
17,train,0.8373618897135875,0.8832339297548045
17,test,0.7648543897422662,0.8275862068965517
18,train,0.8947171739942142,0.9256461232604374
18,test,0.7644632160542336,0.8323607427055703
19,train,0.7901650167679553,0.8489065606361829
19,test,0.7275483166536115,0.7984084880636605
20,train,0.8698361411148795,0.901921802518224
20,test,0.779554172515975,0.8318302387267904
21,train,0.7706900136323233,0.8226640159045726
21,test,0.693199262857168,0.7623342175066313
22,train,0.9017024181529958,0.9286944996686547
22,test,0.7694876814829208,0.8339522546419098
23,train,0.8205680834306154,0.8685222001325381
23,test,0.7195747837820214,0.7867374005305039
24,train,0.8472930993394868,0.894102054340623
24,test,0.7344219869066688,0.8053050397877984
25,train,0.8453320396177686,0.8834990059642147
25,test,0.7306422795827903,0.7925729442970822
26,train,0.7927796813348591,0.852882703777336
26,test,0.7005905864200515,0.7851458885941643
27,train,0.873491417868834,0.9121272365805169
27,test,0.7628720076784383,0.8275862068965517
28,train,0.9022144873430241,0.9271040424121935
28,test,0.7914969936057703,0.840318302387268
29,train,0.8839329140165153,0.9117296222664016
29,test,0.7577669905287865,0.8164456233421751
30,train,0.8351706500074249,0.8857521537442015
30,test,0.744044221043082,0.8159151193633952
31,train,0.8325566968125454,0.8789927104042412
31,test,0.717229180517985,0.7856763925729443
32,train,0.8067375460661104,0.8679920477137177
32,test,0.7050562780489479,0.7872679045092839
33,train,0.9200669569914355,0.9391650099403579
33,test,0.7829345631817779,0.8366047745358091
34,train,0.9048927198852219,0.9334658714380384
34,test,0.7727222143780773,0.8360742705570292
35,train,0.8971651535105172,0.9292246520874752
35,test,0.770936465995877,0.8350132625994695
36,train,0.8464078024900876,0.8929092113982771
36,test,0.740079204678724,0.8106100795755968
37,train,0.928763673299415,0.9484426772697151
37,test,0.7822842168249601,0.8419098143236073
38,train,0.8689806607792819,0.9133200795228629
38,test,0.7351401056999859,0.8106100795755968
39,train,0.9199993421168614,0.941948310139165
39,test,0.7680701138513164,0.8328912466843501
40,train,0.8854713884781436,0.9219350563286945
40,test,0.7670665125920014,0.83342175066313
41,train,0.8758537515475885,0.9157057654075547
41,test,0.7575570196072444,0.8233421750663129
42,train,0.8875521012767085,0.9158383035122597
42,test,0.7633053801219877,0.8238726790450929
43,train,0.8097457484223975,0.8591119946984758
43,test,0.7120064765259692,0.7809018567639258
44,train,0.8818615495776404,0.9130550033134526
44,test,0.7452753976547093,0.8116710875331565
45,train,0.8878083308289494,0.9227302849569251
45,test,0.7353532630118605,0.8095490716180371
46,train,0.9149875599871031,0.9412856196156395
46,test,0.7909713646726236,0.8419098143236073
47,train,0.9211657847358481,0.9477799867461896
47,test,0.7841368871183173,0.8413793103448276
48,train,0.9062319776566115,0.9288270377733598
48,test,0.7699723077863617,0.8254641909814323
49,train,0.9266381266811463,0.9465871438038436
49,test,0.7715258365378542,0.8392572944297082
50,train,0.9246941852201905,0.9449966865473823
50,test,0.7541690028839388,0.8286472148541114
51,train,0.9429632368244125,0.9594433399602386
51,test,0.8043169056153117,0.8594164456233422
52,train,0.9277139307075195,0.9492379058979457
52,test,0.7855821049734455,0.839787798408488
53,train,0.904843690335227,0.9325381047051027
53,test,0.7459700884142617,0.8169761273209549
54,train,0.9418117656549674,0.9570576540755468
54,test,0.8053796344285884,0.8546419098143236
55,train,0.9389831924370243,0.9488402915838303
55,test,0.7863349769188552,0.83342175066313
56,train,0.8905551324093877,0.9267064280980782
56,test,0.7524427949099334,0.8180371352785146
57,train,0.9116025522921513,0.9355864811133201
57,test,0.7743292541989437,0.8297082228116711
58,train,0.923806657021581,0.9477799867461896
58,test,0.8015033271325336,0.8610079575596817
59,train,0.8776389952808735,0.9068257123923129
59,test,0.7396414589491453,0.8058355437665782
60,train,0.9606812292189634,0.9726971504307489
60,test,0.8143862518159233,0.8684350132625994
61,train,0.9201845859130572,0.9414181577203447
61,test,0.7911299131831064,0.8472148541114058
62,train,0.8384431279672251,0.8791252485089464
62,test,0.7320515647166357,0.7984084880636605
63,train,0.8612173443993308,0.8962226640159046
63,test,0.7096598855682812,0.776657824933687
64,train,0.924104967764545,0.9468522200132539
64,test,0.7908602700852871,0.8466843501326261
65,train,0.8644754409220289,0.9012591119946984
65,test,0.7345853465811694,0.8000000000000002
66,train,0.9201615610898892,0.9447316103379721
66,test,0.7795336532465473,0.843501326259947
67,train,0.9318090435262162,0.9517561298873426
67,test,0.7688516898322042,0.8307692307692308
68,train,0.9305050175062778,0.9504307488402916
68,test,0.7858810584921789,0.8429708222811672
69,train,0.9425903684561348,0.9601060304837641
69,test,0.7957771552725698,0.8503978779840848
70,train,0.9228918792572651,0.9447316103379721
70,test,0.7838863866456293,0.8381962864721485
71,train,0.9185561087146018,0.9422133863485752
71,test,0.7827056032326343,0.8419098143236073
72,train,0.9212853487968818,0.9477799867461896
72,test,0.7881419730412483,0.8477453580901856
73,train,0.926242155270066,0.9545394300861497
73,test,0.7826683039746504,0.8456233421750663
74,train,0.9565421389228476,0.9679257786613652
74,test,0.7976002590003803,0.8519893899204244
75,train,0.9660398068723215,0.9740225314777998
75,test,0.8047743659090354,0.8530503978779841
76,train,0.9499616077343707,0.9623591782637508
76,test,0.7977255095694803,0.8493368700265252
77,train,0.9526456069751564,0.9684559310801856
77,test,0.7914042013452274,0.8551724137931035
78,train,0.9335763155552763,0.9504307488402916
78,test,0.7849568242530036,0.8387267904509284
79,train,0.919111516016726,0.9322730284956925
79,test,0.7871299636161331,0.8312997347480106
80,train,0.955236495308899,0.9707090788601723
80,test,0.8025644718592669,0.8610079575596817
81,train,0.9621562816977084,0.9738899933730948
81,test,0.7935340712834594,0.8546419098143236
82,train,0.9329992763239827,0.9529489728296885
82,test,0.7827432270841669,0.8461538461538461
83,train,0.9588948156020496,0.9676607024519549
83,test,0.7859424647819039,0.8419098143236073
84,train,0.950886186332337,0.9623591782637508
84,test,0.781704903245295,0.8387267904509284
85,train,0.9511228262095246,0.9636845593108019
85,test,0.7804908155638068,0.8413793103448276
86,train,0.9581457341256818,0.9680583167660702
86,test,0.777209943539003,0.840318302387268
87,train,0.9608314406851504,0.9717693836978131
87,test,0.7819906483930448,0.8440318302387267
88,train,0.9150026563554301,0.9430086149768059
88,test,0.7489143581444673,0.8180371352785146
89,train,0.9410034018924588,0.952286282306163
89,test,0.7877061388332013,0.8366047745358091
90,train,0.9553287535256594,0.9708416169648774
90,test,0.7831162641922047,0.8519893899204244
91,train,0.93301321093846,0.9489728296885355
91,test,0.7710890411943043,0.8265251989389921
92,train,0.9396045715751233,0.9590457256461232
92,test,0.7828371940326141,0.8445623342175066
93,train,0.9528449189643944,0.9663353214049039
93,test,0.7897402464560453,0.8429708222811672
94,train,0.9611880986207673,0.9720344599072234
94,test,0.8021466984559937,0.8525198938992044
95,train,0.9270574415043807,0.9491053677932405
95,test,0.7719196324473684,0.8376657824933686
96,train,0.9252535098018173,0.9412856196156395
96,test,0.7714725904587619,0.8307692307692308
97,train,0.9071759816402502,0.9385023194168324
97,test,0.768788233821579,0.8323607427055703
98,train,0.9456919205009424,0.958780649436713
98,test,0.7612467201029568,0.8318302387267904
99,train,0.9485995913128236,0.9650099403578529
99,test,0.7601569087434928,0.8366047745358091
