epochs,data_type,macro_f1,micro_f1
0,train,0.24894691445989112,0.5725646123260437
0,test,0.2579428222976706,0.5718832891246685
1,train,0.1437929788737925,0.4793903247183565
1,test,0.13910251977578708,0.4763925729442971
2,train,0.26426446970478673,0.5847581179589132
2,test,0.2691042526849504,0.5904509283819629
3,train,0.25805812965498387,0.5904572564612326
3,test,0.26766472947551384,0.5920424403183023
4,train,0.17574053874392348,0.387143803843605
4,test,0.1738646134063828,0.38461538461538464
5,train,0.2484356848942933,0.5696487740225314
5,test,0.241656069977989,0.5660477453580902
6,train,0.2816848228452836,0.6096752816434725
6,test,0.2905764254082815,0.6148541114058356
7,train,0.37122781391262805,0.6385685884691849
7,test,0.3701589691853098,0.6350132625994694
8,train,0.36941170080705454,0.6453280318091451
8,test,0.3657095119970978,0.6339522546419099
9,train,0.516711644712492,0.702054340622929
9,test,0.5576134501483047,0.7140583554376658
10,train,0.4969834009880293,0.6336646785950961
10,test,0.5217486160216303,0.636604774535809
11,train,0.5797875528427312,0.7232604373757455
11,test,0.6059529146048034,0.7257294429708223
12,train,0.5024822565201701,0.6381709741550696
12,test,0.5466167741516139,0.649867374005305
13,train,0.5329570537897029,0.72259774685222
13,test,0.5455659173857936,0.7241379310344829
14,train,0.5018080264150689,0.6653412856196156
14,test,0.5148285884494243,0.6710875331564987
15,train,0.5506504363094064,0.6878727634194831
15,test,0.5705477585106331,0.6928381962864721
16,train,0.48779049024364357,0.703247183565275
16,test,0.5296158458132127,0.7214854111405835
17,train,0.5112748122860477,0.6693174287607687
17,test,0.5146042948883738,0.6705570291777189
18,train,0.5811970261363415,0.6959575878064944
18,test,0.6015313478971509,0.6970822281167108
19,train,0.46334966680448064,0.6117958913187541
19,test,0.4637178932802447,0.6137931034482759
20,train,0.5917042045690132,0.7011265738899933
20,test,0.6080625951204687,0.7082228116710876
21,train,0.6234465923828983,0.7577203445990722
21,test,0.6202063169935237,0.7554376657824933
22,train,0.4948681828438657,0.6919814446653413
22,test,0.5097333974670912,0.6986737400530504
23,train,0.6123119908465243,0.7420808482438701
23,test,0.6129006321889066,0.7416445623342175
24,train,0.5488939700758384,0.6909211398277004
24,test,0.5507591230103006,0.6859416445623342
25,train,0.6413536250862641,0.7579854208084825
25,test,0.6518896415527918,0.7586206896551724
26,train,0.730392900718686,0.8121935056328693
