epochs,data_type,macro_f1,micro_f1
0,train,0.26162910638557035,0.5933730947647449
0,test,0.26680694322514625,0.5941644562334217
1,train,0.27542085729389615,0.6030483764082174
1,test,0.28448249095266276,0.6068965517241379
2,train,0.3258689722062749,0.6225314777998675
2,test,0.3470149183542595,0.63342175066313
3,train,0.25981676599325704,0.5691186216037111
3,test,0.2546930104404193,0.5681697612732095
4,train,0.36700159981973723,0.6132538104705103
4,test,0.3603075596997142,0.6095490716180372
5,train,0.37416351337279463,0.541948310139165
5,test,0.39280287332657593,0.5427055702917772
6,train,0.4866719933844035,0.6531477799867462
6,test,0.4798650422370768,0.6477453580901856
7,train,0.45193573678015647,0.6306163021868787
7,test,0.44185839760311485,0.6307692307692307
8,train,0.2438467654168826,0.24930417495029822
8,test,0.2501118335057451,0.26153846153846155
9,train,0.37817549732966466,0.5138502319416832
9,test,0.37275771649128664,0.5135278514588859
10,train,0.4504343776223695,0.5752153744201458
10,test,0.4411561148811794,0.560212201591512
11,train,0.4591547289715958,0.6622929092113983
11,test,0.47379116490078177,0.6705570291777189
12,train,0.44365634840456847,0.6278330019880716
12,test,0.44728884395782276,0.6265251989389921
13,train,0.4378260835463772,0.6080848243870113
13,test,0.4355812482200322,0.6068965517241379
14,train,0.505161945311483,0.6922465208747515
14,test,0.5153206698913786,0.6928381962864721
15,train,0.5044530836912566,0.6444002650762094
15,test,0.509183722369251,0.646684350132626
16,train,0.5031922793615664,0.6343273691186216
16,test,0.4994627619605316,0.6323607427055703
17,train,0.5074384192370808,0.5809145129224652
17,test,0.48712376095267584,0.5660477453580902
18,train,0.5310168279360052,0.6955599734923791
18,test,0.5395732213389357,0.6986737400530504
19,train,0.6012327817119137,0.7310801855533466
19,test,0.6244889823473756,0.7352785145888594
20,train,0.5365317895700532,0.6768721007289595
20,test,0.5269760075853649,0.6694960212201592
21,train,0.5814965339204771,0.7145129224652087
21,test,0.5700026056238163,0.6997347480106101
22,train,0.5739816652437696,0.7278992710404241
22,test,0.5636426200235001,0.7140583554376658
23,train,0.693733982544197,0.7923127899271041
23,test,0.6922491440673708,0.789920424403183
24,train,0.6264568859945001,0.7139827700463883
24,test,0.6051769519701635,0.6928381962864721
25,train,0.5874694265765913,0.7192842942345924
25,test,0.5916296757617798,0.7161803713527852
26,train,0.729632829058108,0.8196156394963552
26,test,0.7064445504852339,0.8031830238726789
27,train,0.6932661641907636,0.7813121272365805
27,test,0.6868951367464637,0.7708222811671087
28,train,0.6012669192493646,0.7162359178263751
28,test,0.599751237504812,0.7098143236074269
29,train,0.6690346212723727,0.7658051689860835
29,test,0.6532985779654275,0.7527851458885941
30,train,0.52531330212736,0.7052352551358515
30,test,0.5156681241547793,0.6875331564986737
31,train,0.7003841007004061,0.8096752816434725
31,test,0.6759330467207807,0.7909814323607427
32,train,0.5780132570648584,0.7451292246520876
32,test,0.5767061472120709,0.7358090185676393
33,train,0.35115254632341597,0.4401590457256461
33,test,0.35608903185152835,0.43925729442970823
34,train,0.5763694717541143,0.7351888667992048
34,test,0.5676603506443199,0.7257294429708223
35,train,0.4935283913319969,0.6238568588469184
