epochs,data_type,macro_f1,micro_f1
0,train,0.2912429512168422,0.6062292909211399
0,test,0.2983787800839828,0.6106100795755968
1,train,0.2847001750338266,0.46534128561961563
1,test,0.2757149645074512,0.4583554376657825
2,train,0.3908369075397754,0.6420145791915176
2,test,0.39660556846764383,0.6392572944297082
3,train,0.46163536012189776,0.5949635520212061
3,test,0.47794029007102257,0.5989389920424403
4,train,0.35147072330173706,0.43591782637508286
4,test,0.3506297810534128,0.4376657824933687
5,train,0.5031896864601488,0.6116633532140491
5,test,0.5294118938543049,0.6307692307692307
6,train,0.4620974108405445,0.5662027833001988
6,test,0.46940110559944104,0.5740053050397877
7,train,0.6175056897453043,0.7297548045062956
7,test,0.6354441074077796,0.7464190981432361
8,train,0.4661320045625911,0.6157720344599072
8,test,0.4633782575316756,0.6159151193633953
9,train,0.42263761895395147,0.5487077534791253
9,test,0.42744779487732193,0.5517241379310345
10,train,0.5997138965423173,0.6906560636182902
10,test,0.5932695923663234,0.6753315649867374
11,train,0.5876403298832148,0.68389662027833
11,test,0.5823475099990738,0.6811671087533157
12,train,0.4939886072397816,0.6161696487740226
12,test,0.49011705144551626,0.610079575596817
13,train,0.40576663621877945,0.5579854208084825
13,test,0.4027710478994392,0.5527851458885942
14,train,0.6454303506492589,0.7634194831013916
14,test,0.6354345627972322,0.7517241379310344
15,train,0.4568169727069799,0.5654075546719682
15,test,0.45011576340550796,0.5570291777188329
16,train,0.7035526180822146,0.784493041749503
16,test,0.7028196932309987,0.7798408488063662
17,train,0.69900042021232,0.7826375082836315
17,test,0.6842638622430537,0.7644562334217506
18,train,0.4369955724059132,0.5244532803180915
18,test,0.44178245775909586,0.529973474801061
19,train,0.6868848245026623,0.7757455268389662
19,test,0.6737441914456175,0.7628647214854112
20,train,0.603648187496875,0.6984758117958914
20,test,0.5885290505336241,0.6848806366047745
21,train,0.6420486759821766,0.7508283631544069
21,test,0.6247516823764718,0.7416445623342175
22,train,0.575105129262007,0.7013916500994036
22,test,0.5742704299688102,0.6997347480106101
23,train,0.6135858809139705,0.7328031809145129
23,test,0.619519993184811,0.7294429708222812
24,train,0.5845562787535238,0.6937044400265077
24,test,0.5805691055720931,0.6843501326259946
25,train,0.6576189873375913,0.7672630881378396
25,test,0.628567471587498,0.7448275862068966
26,train,0.7060822636639265,0.789662027833002
26,test,0.687776235818278,0.770291777188329
27,train,0.7461944751795692,0.8278330019880715
27,test,0.7306162392540194,0.8143236074270557
28,train,0.7094973404482231,0.7905897945659378
28,test,0.6975698277257651,0.7755968169761274
29,train,0.6452318696842532,0.7153081510934394
29,test,0.6305915232884631,0.7034482758620689
30,train,0.6889396090705937,0.757322730284957
30,test,0.6631799086800546,0.7384615384615385
31,train,0.727908086770912,0.8007952286282307
31,test,0.7037288545967477,0.7819628647214855
32,train,0.567991969334928,0.668389662027833
32,test,0.558221004538268,0.6562334217506631
33,train,0.6637092167667294,0.7408880053015241
33,test,0.6316129411168977,0.7145888594164458
34,train,0.7560487486318997,0.8234592445328032
34,test,0.7158946370359802,0.789920424403183
35,train,0.61099547098578,0.7001988071570576
35,test,0.5893093648864942,0.6790450928381963
36,train,0.7022164941958453,0.7769383697813121
36,test,0.6784251037334608,0.7554376657824933
37,train,0.745174235108637,0.8148442677269715
37,test,0.7163549535503477,0.7931034482758621
38,train,0.7708412684309944,0.8430748840291584
38,test,0.7382495150642241,0.8153846153846154
39,train,0.6489753015056923,0.7245858184227965
39,test,0.6385486094872473,0.7145888594164458
40,train,0.7077005100423,0.7847581179589131
40,test,0.6858052886633695,0.7549071618037136
41,train,0.7607527717071692,0.8161696487740225
41,test,0.7252524117024406,0.7819628647214855
42,train,0.7744088142209291,0.8493041749502982
42,test,0.7446907090622331,0.8259946949602122
43,train,0.725236505207473,0.8074221338634858
43,test,0.6735630333768586,0.76657824933687
44,train,0.761548383465005,0.8394963552021206
44,test,0.7175568894181612,0.8031830238726789
45,train,0.7744259657148761,0.8466534128561961
45,test,0.7109078814166347,0.7984084880636605
46,train,0.7745903397429782,0.856726308813784
46,test,0.7401090676987099,0.8254641909814323
47,train,0.7923689365315287,0.8573889993373095
47,test,0.7537980020567762,0.8222811671087533
48,train,0.8015278712985955,0.8625579854208085
48,test,0.749081790929371,0.8143236074270557
49,train,0.7739887619818647,0.8474486414844267
49,test,0.7132815852122186,0.8005305039787799
50,train,0.6598669416905103,0.7636845593108018
50,test,0.6345531259817185,0.7363395225464191
51,train,0.7765014491503904,0.8365805168986085
51,test,0.7220756174227484,0.7931034482758621
52,train,0.7491713145225353,0.8277004638833665
52,test,0.6865794937377205,0.7761273209549071
53,train,0.8273080422423076,0.8811133200795228
53,test,0.7673935729161093,0.8344827586206898
54,train,0.6927353723616287,0.7874088800530151
54,test,0.6622073537851175,0.7623342175066313
55,train,0.6857269252445994,0.7811795891318755
55,test,0.6471700806499602,0.7458885941644561
56,train,0.7322502294776466,0.8149768058316766
56,test,0.6959949522576508,0.7846153846153847
57,train,0.8079194273474721,0.858051689860835
57,test,0.7285094438586895,0.7973474801061008
58,train,0.7246563713449898,0.7969516235917826
58,test,0.6888388060706376,0.7575596816976128
59,train,0.8287643651254845,0.8693174287607686
59,test,0.7543970264310184,0.8111405835543766
60,train,0.7825276072922239,0.8355202120609675
60,test,0.7171634467846133,0.7941644562334218
61,train,0.7492188622108892,0.8095427435387674
61,test,0.6856380649048599,0.7580901856763925
62,train,0.7971307671091153,0.8557985420808483
62,test,0.7336579862889139,0.8127320954907162
63,train,0.8203112233173876,0.8660039761431412
63,test,0.7335827971747954,0.8047745358090186
64,train,0.8077072722810797,0.8531477799867462
64,test,0.7473996916822107,0.8031830238726789
65,train,0.8051364048230628,0.8568588469184889
65,test,0.7276144082185205,0.7984084880636605
66,train,0.8289246661124107,0.8846918489065606
66,test,0.7444950555741932,0.8212201591511936
67,train,0.8093433969085858,0.8604373757455268
67,test,0.7196592580011966,0.7984084880636605
68,train,0.7951624116225269,0.8372432074221339
