epochs,data_type,macro_f1,micro_f1
0,train,0.7276918551668536,0.8111332007952288
0,test,0.7067902159155657,0.7968169761273208
1,train,0.7488749329529689,0.8324718356527502
1,test,0.7324746702562881,0.8222811671087533
2,train,0.7648943203540266,0.8331345261762757
2,test,0.7335308286580904,0.8047745358090186
3,train,0.7550814414265787,0.8291583830351226
3,test,0.7217350429474871,0.8010610079575596
4,train,0.7932931958879827,0.8556660039761431
4,test,0.7558942231536454,0.8259946949602122
5,train,0.8095754995328012,0.8677269715043074
5,test,0.7434341501122741,0.8190981432360742
6,train,0.860690688524544,0.8964877402253146
6,test,0.7880407295946664,0.8440318302387267
7,train,0.8092167688057706,0.865871438038436
7,test,0.7480522960758156,0.8228116710875332
8,train,0.8567229159665992,0.8975480450629556
8,test,0.756562796430659,0.8259946949602122
9,train,0.8922945483843391,0.9241882041086813
9,test,0.7924083104905864,0.8519893899204244
10,train,0.7147799758886865,0.7777335984095427
10,test,0.6659903197261536,0.7416445623342175
11,train,0.8695912734300786,0.9115970841616965
11,test,0.76342304477626,0.8302387267904511
12,train,0.8742144557641787,0.9117296222664016
12,test,0.7713630193967627,0.837135278514589
13,train,0.8894922903600306,0.9229953611663353
13,test,0.781779348549007,0.8392572944297082
14,train,0.885626616019741,0.9206096752816435
14,test,0.7746163727682106,0.8381962864721485
15,train,0.7673628116552637,0.8324718356527502
15,test,0.6856183786340396,0.76657824933687
16,train,0.8296747453905894,0.8809807819748178
16,test,0.7338505398003956,0.8053050397877984
17,train,0.7775545603862819,0.8306163021868788
17,test,0.6859903971652178,0.7586206896551724
18,train,0.8552068915730603,0.8905235255135852
18,test,0.7278956088437247,0.7851458885941643
19,train,0.8930048233883928,0.927634194831014
19,test,0.7716098973639995,0.8344827586206898
20,train,0.8512669593164744,0.8975480450629556
20,test,0.7527794761974609,0.8185676392572945
21,train,0.8984561244479365,0.9341285619615639
21,test,0.7885674836923631,0.849867374005305
22,train,0.8248353330492725,0.8728959575878065
22,test,0.7215999376660096,0.7946949602122015
23,train,0.888812402061356,0.9244532803180915
23,test,0.7667598972085321,0.8270557029177719
24,train,0.9189318375790962,0.9452617627567925
24,test,0.8019047449233799,0.8562334217506631
25,train,0.9028351209129628,0.9330682571239232
25,test,0.7835114866923053,0.8381962864721485
26,train,0.8088015263695306,0.858051689860835
26,test,0.7115884753468136,0.7782493368700265
27,train,0.8716518302615356,0.917163684559311
27,test,0.7541499734935044,0.8196286472148541
28,train,0.8512789523985053,0.8966202783300199
28,test,0.7348712973244419,0.8058355437665782
29,train,0.9223391318347657,0.9479125248508946
29,test,0.7902799113500664,0.8477453580901856
