epochs,data_type,macro_f1,micro_f1
0,train,0.25626143967339077,0.5666003976143141
0,test,0.260519487031628,0.5761273209549072
1,train,0.29450782703736644,0.5726971504307489
1,test,0.3076710204682084,0.5915119363395226
2,train,0.28215156071788616,0.5815772034459907
2,test,0.287986289193083,0.5803713527851458
3,train,0.2775103647968545,0.6011928429423459
3,test,0.28008230926391614,0.6021220159151194
4,train,0.31819282015103134,0.6204108681245858
4,test,0.32280096189330953,0.623342175066313
5,train,0.2443800657922523,0.5631544068919815
5,test,0.2512301024435854,0.5639257294429708
6,train,0.1597903530220713,0.4878727634194831
6,test,0.16046469641665684,0.49018567639257293
7,train,0.2460435720978414,0.5518886679920477
7,test,0.23989987624029424,0.5395225464190981
8,train,0.13948161266600168,0.2986083499005964
8,test,0.12811605192312533,0.280106100795756
9,train,0.18952212199686086,0.510934393638171
9,test,0.18613753884526377,0.5071618037135278
10,train,0.30788016673828317,0.5863485752153744
10,test,0.30301640147474374,0.5814323607427055
11,train,0.18826136678059774,0.49476474486414845
11,test,0.17750666107623675,0.4854111405835544
12,train,0.29473005416920045,0.6121935056328695
12,test,0.2920005617139858,0.6058355437665782
13,train,0.23237000401366906,0.5451292246520875
13,test,0.2276430200821058,0.5389920424403183
14,train,0.4084353098603497,0.6713055003313453
14,test,0.4253581030379019,0.6726790450928382
15,train,0.2735483962718678,0.5530815109343936
15,test,0.27258620356269664,0.5405835543766578
16,train,0.34565399921424755,0.5931080185553347
16,test,0.3316967057471032,0.5936339522546419
17,train,0.46748407263996555,0.5900596421471173
17,test,0.47019195023044213,0.5936339522546419
18,train,0.32094577727168616,0.5972166998011929
18,test,0.3370870222561527,0.6058355437665782
19,train,0.4561462773507768,0.6424121935056328
19,test,0.45697427489256326,0.6413793103448275
20,train,0.44279653992793666,0.6449304174950298
20,test,0.47678106040240786,0.6541114058355437
21,train,0.4443035279748253,0.56779324055666
21,test,0.42687917906295414,0.5665782493368701
22,train,0.594870328584131,0.692909211398277
22,test,0.6027536181223787,0.6960212201591512
23,train,0.45635004153467384,0.6600397614314115
23,test,0.46484653704785417,0.659946949602122
24,train,0.5225118624174395,0.7009940357852883
24,test,0.5432591869875323,0.7156498673740052
25,train,0.49171805840131383,0.6208084824387011
25,test,0.5012592590838171,0.6259946949602122
26,train,0.5070555769017037,0.6043737574552683
26,test,0.49233081068679674,0.5915119363395226
27,train,0.6364304171195828,0.7492379058979457
27,test,0.6246535589532056,0.7490716180371354
28,train,0.5133856022926452,0.6831013916500994
28,test,0.4996413016784221,0.6737400530503979
29,train,0.5887977909712017,0.7480450629555998
29,test,0.5946204064954771,0.7501326259946951
30,train,0.37487957819804024,0.6864148442677269
30,test,0.3839506089876014,0.693368700265252
31,train,0.604363026483779,0.746984758117959
31,test,0.5940167471249376,0.7458885941644561
32,train,0.45943460936931135,0.6475811795891319
32,test,0.460920134590589,0.6525198938992043
33,train,0.4654288522498322,0.7104042412193505
33,test,0.47762154307708427,0.7161803713527852
34,train,0.622076568656785,0.7635520212060968
34,test,0.6185493279451253,0.7649867374005305
35,train,0.5804906952413548,0.6828363154406892
35,test,0.5552623141753393,0.6673740053050398
36,train,0.5958355907135842,0.7605036447978794
36,test,0.5911263548113008,0.7596816976127321
37,train,0.39270391112070624,0.6901259111994699
37,test,0.4065682351623667,0.6854111405835543
38,train,0.4958703569244622,0.6283631544068919
38,test,0.5028438210256392,0.6249336870026525
39,train,0.45605347269486674,0.6885354539430086
39,test,0.4459139558928076,0.6822281167108754
40,train,0.5619418912795839,0.725381047051027
40,test,0.5567846899517589,0.7214854111405835
41,train,0.41796592776774794,0.6255798542080848
41,test,0.429658784228773,0.6291777188328912
42,train,0.5479880476995758,0.7280318091451292
42,test,0.5312790688587877,0.7198938992042441
43,train,0.5710656651198358,0.7256461232604374
43,test,0.5824307145509344,0.7273209549071619
44,train,0.4906686636941099,0.7296222664015906
44,test,0.49620549726045154,0.7257294429708223
45,train,0.4371344881341697,0.705765407554672
45,test,0.4258541419758199,0.6928381962864721
46,train,0.45734090608572303,0.6922465208747515
46,test,0.462483983916973,0.6859416445623342
47,train,0.4425273778572204,0.6911862160371107
47,test,0.44292493322489773,0.6843501326259946
48,train,0.6427220225225765,0.7524188204108682
48,test,0.6642075040562044,0.7522546419098142
49,train,0.5444664163727818,0.7636845593108018
49,test,0.5322849140890136,0.7437665782493369
50,train,0.6258151852912325,0.7972166998011928
50,test,0.5833036892703333,0.7718832891246685
51,train,0.68563814758389,0.7746852220013254
51,test,0.6706973071096145,0.7639257294429709
52,train,0.4908340054065473,0.6796554009277668
52,test,0.49845009992073963,0.6753315649867374
53,train,0.7206238010571553,0.8014579191517561
53,test,0.7007692274769004,0.7793103448275862
54,train,0.7131913564279737,0.807819748177601
54,test,0.6546787814040419,0.7787798408488064
55,train,0.6318327503214273,0.757322730284957
55,test,0.5971474086042636,0.7363395225464191
56,train,0.6175446971343362,0.7526838966202783
56,test,0.590955724753733,0.7347480106100795
57,train,0.648777737252,0.7798542080848244
57,test,0.6087498471468733,0.7448275862068966
58,train,0.6472415698998151,0.7533465871438039
58,test,0.6238619829999007,0.7342175066312997
59,train,0.6721356463175746,0.7464546056991385
59,test,0.6395386120987689,0.7167108753315651
60,train,0.6265355428048418,0.7761431411530815
60,test,0.5881422756340359,0.7501326259946951
61,train,0.7394972729478206,0.8247846255798542
61,test,0.7073760461202396,0.8074270557029178
62,train,0.7344161057589039,0.8033134526176277
62,test,0.7042320746532397,0.7777188328912467
63,train,0.7472877594024188,0.8259774685222001
63,test,0.7255654008710903,0.8148541114058355
64,train,0.6239558650308856,0.7733598409542743
64,test,0.5751202121978324,0.736870026525199
65,train,0.5710454762449566,0.6768721007289595
65,test,0.5524615747802099,0.659946949602122
66,train,0.7156332113540353,0.7943008614976805
66,test,0.6668135189943769,0.7586206896551724
67,train,0.691335239327584,0.7745526838966202
67,test,0.6401544427362295,0.736870026525199
68,train,0.6303811484721049,0.7179589131875415
68,test,0.608221057158741,0.6997347480106101
69,train,0.6987896619574434,0.7827700463883367
69,test,0.6526967274111763,0.7522546419098142
70,train,0.4564112209425245,0.5647448641484427
70,test,0.43294143415879216,0.5469496021220159
71,train,0.5966699526354506,0.659244532803181
71,test,0.5679537311896287,0.6312997347480106
72,train,0.646403879948192,0.7430086149768058
72,test,0.6137495197930531,0.7092838196286473
73,train,0.42456244331928605,0.4512922465208748
73,test,0.4097867889460403,0.4440318302387268
74,train,0.6001934240280662,0.701921802518224
74,test,0.5730207614877341,0.6774535809018568
75,train,0.49241850812770505,0.6315440689198144
75,test,0.4442402318680094,0.5909814323607427
76,train,0.6721985703690955,0.7579854208084825
76,test,0.6184322878815749,0.7188328912466844
77,train,0.34854855555920816,0.3966865473823724
77,test,0.3443225173970496,0.3941644562334218
78,train,0.6385108825277905,0.7134526176275681
78,test,0.591520027829029,0.6668435013262599
79,train,0.7575346181387264,0.8124585818422797
79,test,0.6700102724206138,0.7543766578249337
80,train,0.3691585149408345,0.42027833001988074
80,test,0.371178755944877,0.41750663129973475
81,train,0.6759543551504088,0.7479125248508947
81,test,0.6387706616822645,0.7092838196286473
82,train,0.536784499611202,0.5867461895294898
82,test,0.4974193731949669,0.5549071618037136
83,train,0.5836352249029242,0.6909211398277004
83,test,0.5615657741654386,0.6668435013262599
84,train,0.7086365402532518,0.7460569913850232
84,test,0.6378995059328197,0.6896551724137931
85,train,0.720441063482155,0.767660702451955
85,test,0.6538081075400918,0.7076923076923077
86,train,0.7458685524136179,0.7992047713717695
86,test,0.6886522124908746,0.7506631299734748
87,train,0.6155906856490161,0.6817760106030484
87,test,0.5787504594381969,0.6461538461538462
88,train,0.7797831092056305,0.8417495029821074
88,test,0.7094396100087695,0.7872679045092839
89,train,0.6639934365730819,0.7192842942345924
89,test,0.6096932663304033,0.6710875331564987
90,train,0.7644686477519653,0.8319416832339298
90,test,0.69331364413267,0.7750663129973475
91,train,0.7529309327637623,0.8033134526176277
91,test,0.68077501911451,0.7453580901856764
92,train,0.6120957152275739,0.6861497680583167
92,test,0.5689126144661325,0.6503978779840849
93,train,0.7534096547582567,0.8021206096752816
93,test,0.6640347558272501,0.7448275862068966
94,train,0.7587013788652703,0.8269052352551358
94,test,0.6773639537903492,0.7671087533156499
95,train,0.6892303263236805,0.7335984095427435
95,test,0.6194321535703388,0.6843501326259946
96,train,0.6707903945979716,0.7182239893969516
96,test,0.6247974391279619,0.6774535809018568
97,train,0.7174755045344045,0.7793240556660039
97,test,0.6495778529830805,0.7198938992042441
98,train,0.8016851659985441,0.8675944333996025
98,test,0.7126609956330414,0.8047745358090186
99,train,0.8026126211244543,0.8568588469184889
99,test,0.7250353826406051,0.7984084880636605
