epochs,data_type,macro_f1,micro_f1
0,train,0.4309269867569376,0.6752816434724983
0,test,0.4580695851711301,0.683289124668435
1,train,0.3907807398075449,0.4970178926441352
1,test,0.38903607688810704,0.49124668435013263
2,train,0.4718104964573784,0.5528164347249834
2,test,0.45983982856708855,0.5453580901856764
3,train,0.7354419444290399,0.8192180251822399
3,test,0.7452899398614228,0.8238726790450929
4,train,0.6135125732532698,0.743273691186216
4,test,0.6244378223273104,0.7469496021220158
5,train,0.6712754434849144,0.7467196819085488
5,test,0.6566872141230561,0.7320954907161805
6,train,0.7170664418019037,0.7817097415506957
6,test,0.7066817833540423,0.7687002652519893
7,train,0.6473140428314044,0.7526838966202783
7,test,0.6321810058493622,0.7405835543766578
8,train,0.665615274192614,0.7838303512259774
8,test,0.6723584869538136,0.7835543766578249
9,train,0.7086945526860109,0.7867461895294898
9,test,0.7076809910629047,0.783023872679045
10,train,0.6570297685427234,0.7711066931742876
10,test,0.65081938070614,0.7676392572944297
11,train,0.6967960631725305,0.7662027833001988
11,test,0.6879528578001397,0.7655172413793103
12,train,0.5634735939637185,0.6454605699138503
12,test,0.5556647858391601,0.6450928381962865
13,train,0.6680058083610152,0.743141153081511
13,test,0.6551184321584123,0.723607427055703
14,train,0.745278173609026,0.8269052352551358
14,test,0.7183180503752785,0.8084880636604774
15,train,0.7062349474597326,0.7858184227965539
15,test,0.6857208563787776,0.7644562334217506
16,train,0.7954784007007476,0.8561961563949636
16,test,0.7640778765752798,0.8265251989389921
17,train,0.7838643465303434,0.8249171636845594
17,test,0.7450687212280981,0.7931034482758621
18,train,0.7591158165332285,0.8401590457256461
18,test,0.7194483858110872,0.8058355437665782
19,train,0.8221015072263225,0.8747514910536779
19,test,0.7743030135584666,0.8339522546419098
20,train,0.7954085533779973,0.8568588469184889
20,test,0.7439656204544817,0.8185676392572945
21,train,0.765699731143909,0.839893969516236
21,test,0.6997901206489507,0.7915119363395225
22,train,0.7762864157342548,0.8333996023856859
22,test,0.7224290889195573,0.7883289124668436
23,train,0.7225372904497629,0.7609012591119947
23,test,0.6755693353621771,0.713527851458886
24,train,0.783057804858961,0.830881378396289
24,test,0.7100279055752033,0.7708222811671087
25,train,0.7243762840035923,0.7878064943671306
25,test,0.6948116895567062,0.7485411140583554
26,train,0.7634340001947146,0.8205434062292909
26,test,0.703980159094785,0.7724137931034483
27,train,0.7819316421123086,0.837375745526839
27,test,0.7110581099653479,0.7771883289124668
28,train,0.7950081986206479,0.8326043737574552
28,test,0.736236500659947,0.7819628647214855
29,train,0.7506791917814756,0.7994698475811796
29,test,0.6996122789574959,0.7527851458885941
30,train,0.607284702733107,0.6750165672630881
30,test,0.5686262752142287,0.6503978779840849
31,train,0.7907030479521758,0.8365805168986085
31,test,0.7275977993829316,0.7962864721485411
32,train,0.8429873596455149,0.8881378396288933
32,test,0.7565228410223819,0.8233421750663129
33,train,0.8386870360519106,0.8788601722995362
33,test,0.7544441164681,0.8143236074270557
34,train,0.7892815287081791,0.832339297548045
34,test,0.7078987686278095,0.7687002652519893
35,train,0.7001216190467047,0.7363817097415508
35,test,0.6412030668278095,0.6854111405835543
36,train,0.7866956809669053,0.8190854870775348
36,test,0.7205506855461736,0.7644562334217506
37,train,0.790072395375261,0.8475811795891319
37,test,0.7153000181401207,0.7915119363395225
38,train,0.8033488090258978,0.8465208747514911
38,test,0.7245415136879766,0.776657824933687
39,train,0.7393464294985382,0.7968190854870776
39,test,0.6717962139152246,0.7389920424403184
40,train,0.7752039253112878,0.8115308151093439
40,test,0.6914779052684998,0.7442970822281169
41,train,0.7610060216110351,0.8117958913187542
41,test,0.692114869655174,0.7522546419098142
42,train,0.6120607115944817,0.6397614314115309
42,test,0.5797626305098633,0.6063660477453581
43,train,0.8390072011802608,0.8807157057654076
43,test,0.7311805212255695,0.8026525198938992
44,train,0.7545137416642065,0.8066269052352552
44,test,0.6712481446316663,0.7405835543766578
45,train,0.811348388691376,0.8511597084161696
45,test,0.7232816220749119,0.7819628647214855
46,train,0.7566574646366814,0.797349237905898
46,test,0.6687626879008677,0.7289124668435013
47,train,0.7876767497099617,0.8469184890656064
47,test,0.7248304437825184,0.7920424403183024
48,train,0.8545912287341431,0.8898608349900596
48,test,0.7434444254652615,0.8063660477453581
49,train,0.8233572935780362,0.8579191517561299
49,test,0.732072349274977,0.7888594164456233
50,train,0.8652678068164352,0.898078197481776
50,test,0.7604856958820301,0.8206896551724138
51,train,0.8861698276797558,0.9130550033134526
51,test,0.7608763823423988,0.8164456233421751
52,train,0.8475230951513624,0.8930417495029821
52,test,0.7237906639951439,0.8058355437665782
53,train,0.8977659130048903,0.927634194831014
53,test,0.7833596160704782,0.8376657824933686
54,train,0.7757150658940448,0.8075546719681909
54,test,0.6900201143735929,0.7442970822281169
55,train,0.6586935110743238,0.7673956262425448
55,test,0.589238489985945,0.7082228116710876
56,train,0.8297666737422164,0.873558648111332
56,test,0.7242490233002845,0.7862068965517242
