epochs,data_type,macro_f1,micro_f1
0,train,0.20491029097331973,0.4731610337972167
0,test,0.20066567222080134,0.4647214854111406
1,train,0.1338530073912295,0.47263088137839626
1,test,0.13080470028261196,0.47055702917771886
2,train,0.2151797145461344,0.5338634857521537
2,test,0.22005760647270894,0.5310344827586206
3,train,0.14450153596266455,0.4796554009277667
3,test,0.142530317928548,0.4785145888594164
4,train,0.1607111916630088,0.49105367793240556
4,test,0.15604758345789738,0.4880636604774536
5,train,0.1495401791417432,0.4828363154406892
5,test,0.14780057140339523,0.48222811671087534
6,train,0.2054440566648808,0.5194168323392976
6,test,0.20577369892587286,0.5183023872679046
7,train,0.26307462798210873,0.5204771371769383
7,test,0.28156140147597086,0.516710875331565
8,train,0.26034768878141323,0.5611663353214049
8,test,0.25624790654485313,0.5596816976127321
9,train,0.14282088010293872,0.4783300198807157
9,test,0.14236175852298694,0.47745358090185674
10,train,0.22846502827678475,0.5522862823061631
10,test,0.22308306160299476,0.5474801061007958
11,train,0.2064568497005071,0.530417495029821
11,test,0.199950995258877,0.5257294429708222
12,train,0.26157704828369654,0.574155069582505
12,test,0.2508602487568395,0.5671087533156499
13,train,0.24391570890797384,0.5675281643472498
13,test,0.23671853198136783,0.5580901856763926
14,train,0.4072433431461298,0.6404241219350564
14,test,0.40161887941563384,0.6328912466843502
15,train,0.41661657391217355,0.5790589794565938
15,test,0.4211184969227421,0.5872679045092838
16,train,0.3391537357799577,0.6433399602385685
16,test,0.359754816569756,0.6535809018567639
17,train,0.34696189813896827,0.6003976143141153
17,test,0.3567480805446907,0.6053050397877984
18,train,0.34917751024519306,0.6609675281643472
18,test,0.35425052508274807,0.6610079575596817
19,train,0.2813991604878381,0.5943008614976806
19,test,0.2707717771519566,0.5877984084880636
20,train,0.40049603592424815,0.6869449966865474
20,test,0.4023284647713911,0.6870026525198939
21,train,0.37470695494312806,0.659377070907886
21,test,0.37357510304548186,0.6588859416445624
22,train,0.5840085502895771,0.7418157720344598
22,test,0.5860568268446753,0.7485411140583554
23,train,0.31741366537565796,0.4577866136514248
23,test,0.31036044333826934,0.4509283819628647
24,train,0.5794586120786249,0.7133200795228627
24,test,0.5929673193388028,0.723076923076923
25,train,0.5960822719170524,0.7373094764744863
25,test,0.6146234534729211,0.7464190981432361
26,train,0.47825304664314616,0.6718356527501657
26,test,0.4929690148227527,0.6790450928381963
27,train,0.3420630198486593,0.4512922465208748
27,test,0.34337469701420154,0.46047745358090186
28,train,0.21284716367726314,0.2625579854208085
28,test,0.21131427093630922,0.26578249336870025
29,train,0.5372021561758444,0.6988734261100066
29,test,0.5170887386330643,0.6843501326259946
30,train,0.3281525946349359,0.39310801855533467
30,test,0.32311073629352477,0.3877984084880637
31,train,0.32864810765648556,0.3964214711729623
31,test,0.3164629239505757,0.38885941644562333
32,train,0.2627943662191077,0.312259774685222
32,test,0.2533107439063403,0.31087533156498676
33,train,0.22869406132106423,0.2831013916500994
33,test,0.23098051610469522,0.2912466843501326
34,train,0.18091734007837357,0.20755467196819086
34,test,0.1808968216013368,0.2090185676392573
35,train,0.4661235648260022,0.5492379058979456
35,test,0.45802181069452236,0.5416445623342175
36,train,0.5915258745462122,0.7180914512922465
36,test,0.5931243409120417,0.7114058355437666
37,train,0.3707719954164642,0.481245858184228
37,test,0.34557328025635037,0.4785145888594164
38,train,0.5679218109231307,0.6702451954937044
38,test,0.5694659384125785,0.6663129973474801
39,train,0.47738166460577663,0.541948310139165
39,test,0.4630205850202297,0.5347480106100796
40,train,0.5233048999807232,0.6072895957587806
40,test,0.5227004078994365,0.6079575596816976
41,train,0.47037225391621906,0.6246520874751491
41,test,0.47377934687891565,0.63342175066313
42,train,0.6744193767261215,0.771636845593108
42,test,0.6644825535099983,0.7607427055702918
43,train,0.6546608781903661,0.7797216699801193
43,test,0.6451427269695726,0.7660477453580903
44,train,0.6515240368133475,0.7795891318754142
44,test,0.652774079272595,0.7782493368700265
45,train,0.5662256094740472,0.6428098078197482
45,test,0.5593416690691096,0.6318302387267904
46,train,0.6462720209402845,0.7721669980119285
46,test,0.6272695089694904,0.7575596816976128
47,train,0.5767901325069612,0.7330682571239232
47,test,0.5799343063090884,0.7267904509283819
48,train,0.3406241063339398,0.3798542080848244
48,test,0.3367994849841307,0.38090185676392574
49,train,0.4279874870150377,0.6432074221338635
49,test,0.4201343049993761,0.6302387267904509
50,train,0.6235003812954447,0.7423459244532802
50,test,0.5899600237556923,0.7156498673740052
51,train,0.7155104934489083,0.7895294897282968
51,test,0.6753349297473206,0.7580901856763925
52,train,0.5886438391690123,0.7582504970178926
52,test,0.5791208282377354,0.7416445623342175
53,train,0.6045089969902075,0.7035122597746852
53,test,0.5858996483889797,0.6907161803713527
54,train,0.50662958329132,0.5895294897282969
54,test,0.48335649019448423,0.5687002652519894
55,train,0.6509773460466254,0.7563949635520211
55,test,0.6258455850194589,0.7374005305039789
56,train,0.6759400316238742,0.7757455268389662
56,test,0.6553487176036229,0.7602122015915119
57,train,0.5200089838288041,0.5730947647448641
57,test,0.5145439724459865,0.5649867374005305
58,train,0.5589198671632511,0.6173624917163685
58,test,0.5609580314857945,0.6217506631299735
59,train,0.5866763420161875,0.6543406229290921
59,test,0.5858605524741027,0.6551724137931034
60,train,0.4212534039709158,0.5465871438038437
60,test,0.40585156328519095,0.5347480106100796
61,train,0.6057222948833603,0.6906560636182902
61,test,0.6071228136934461,0.6790450928381963
62,train,0.4946466012178593,0.5643472498343274
62,test,0.4795404447025044,0.5511936339522546
63,train,0.4616695543430547,0.530417495029821
63,test,0.4449373594058195,0.5119363395225465
64,train,0.5547473683478519,0.6738237243207422
64,test,0.512829486161416,0.6429708222811671
65,train,0.4238013251763169,0.4523525513585156
65,test,0.41124085483541784,0.4450928381962865
66,train,0.5142825252506626,0.6234592445328032
66,test,0.5044031763671812,0.6079575596816976
67,train,0.6098165584006691,0.7619615639496355
67,test,0.5802501943102475,0.7469496021220158
68,train,0.659308857655541,0.752286282306163
68,test,0.6405124894443223,0.7336870026525197
69,train,0.4246357659962053,0.6470510271703115
69,test,0.4163492169802427,0.6482758620689655
70,train,0.6242707669050642,0.7086812458581843
70,test,0.609815327366863,0.6981432360742705
71,train,0.33846401833664513,0.5901921802518224
71,test,0.33832660968128536,0.5777188328912467
72,train,0.5950093592292538,0.6437375745526839
72,test,0.5672522260549331,0.6259946949602122
73,train,0.4152808707448634,0.607687210072896
73,test,0.4142425066588684,0.6042440318302388
74,train,0.47482024916996207,0.6156394963552021
74,test,0.44263350841448074,0.6037135278514589
75,train,0.5887334090542244,0.6817760106030484
75,test,0.581984381917421,0.6684350132625995
76,train,0.48119762698244345,0.6417495029821073
76,test,0.46502535036099835,0.6270557029177719
77,train,0.4679736536132765,0.5966865473823725
77,test,0.4565753865261918,0.5904509283819629
78,train,0.46945641604374233,0.6791252485089463
78,test,0.4637683447820352,0.6689655172413793
79,train,0.6579475138109953,0.7301524188204108
79,test,0.6274154322259623,0.707161803713528
80,train,0.44260437498529603,0.6789927104042413
80,test,0.4370167232074282,0.6647214854111406
81,train,0.7817781644481344,0.8417495029821074
81,test,0.7120168510151196,0.7957559681697612
82,train,0.6821448746318538,0.7772034459907223
82,test,0.6126518573951054,0.7374005305039789
