epochs,data_type,macro_f1,micro_f1
0,train,0.36170641418593125,0.5915175612988735
0,test,0.3691440493225382,0.5925729442970822
1,train,0.3715934962667812,0.4728959575878065
1,test,0.3806251339102843,0.48647214854111404
2,train,0.3929249813661636,0.4067594433399602
2,test,0.3962141977017727,0.4037135278514589
3,train,0.3437688660752759,0.3859509609012591
3,test,0.3471223074117488,0.3893899204244032
4,train,0.29738493623275347,0.3408880053015242
4,test,0.29633029831612684,0.3389920424403183
5,train,0.3906454581426041,0.41842279655400927
5,test,0.3765338193487594,0.40477453580901857
6,train,0.4568631023384442,0.5056328694499669
6,test,0.46460498349801715,0.5055702917771884
7,train,0.4113340395360775,0.49927104042412196
7,test,0.41463882310671474,0.5018567639257294
8,train,0.5659751771457412,0.646388336646786
8,test,0.5782301014923956,0.6472148541114059
9,train,0.4694049803265085,0.5699138502319416
9,test,0.4834761912619994,0.5782493368700266
10,train,0.47109700605795035,0.5627567925778661
10,test,0.4677245080877264,0.5618037135278514
11,train,0.5445050340788109,0.6151093439363817
11,test,0.5480403605604556,0.6127320954907162
12,train,0.4904852608742754,0.5598409542743539
12,test,0.48706224588134883,0.5527851458885942
13,train,0.5975178378894807,0.7448641484426772
13,test,0.5960921539666909,0.7326259946949601
14,train,0.47413809960114567,0.5622266401590458
14,test,0.4793174478882767,0.5607427055702918
15,train,0.4671345214311324,0.5288270377733598
15,test,0.4476852647838035,0.5124668435013262
16,train,0.548730612036563,0.6364479787939032
16,test,0.5480381046627514,0.6318302387267904
17,train,0.6352250107376923,0.7314777998674619
17,test,0.6309449980034666,0.7278514588859416
18,train,0.6759857796754603,0.7585155732273029
18,test,0.6817022128852351,0.753315649867374
19,train,0.616119314174632,0.743141153081511
19,test,0.6005536955380972,0.7273209549071619
20,train,0.37870780976869617,0.4181577203445991
20,test,0.38345335924734164,0.4196286472148541
21,train,0.6733412362076653,0.7695162359178264
21,test,0.6595230678015939,0.7522546419098142
22,train,0.6664405033163839,0.7559973492379058
22,test,0.6517427547063519,0.7384615384615385
23,train,0.6993922609447463,0.7936381709741551
23,test,0.6827804921391847,0.7824933687002653
24,train,0.6165118156388751,0.7284294234592444
24,test,0.6054264177615096,0.7151193633952254
25,train,0.6895164395737391,0.7669980119284294
25,test,0.6634714197416124,0.7389920424403184
26,train,0.6223692434848148,0.7016567263088138
26,test,0.6070506127885207,0.6885941644562334
27,train,0.6767481708705819,0.7683233929754805
27,test,0.6607450967658679,0.7559681697612732
28,train,0.46222432028380445,0.4964877402253148
28,test,0.45188639279915055,0.48859416445623344
29,train,0.7014767972453541,0.7912524850894632
29,test,0.6841611458626666,0.7750663129973475
30,train,0.7016881235081724,0.7814446653412856
30,test,0.6805768258648259,0.7559681697612732
31,train,0.5457357077263015,0.6408217362491716
31,test,0.5482968265471598,0.6344827586206897
32,train,0.7603674923480668,0.83220675944334
