epochs,data_type,macro_f1,micro_f1
0,train,0.12922323603747593,0.46998011928429423
0,test,0.1283128167994207,0.47002652519893906
1,train,0.2630954631367277,0.5872763419483101
1,test,0.26718351222612274,0.5915119363395226
2,train,0.2900444259147276,0.5943008614976806
2,test,0.29121838204786304,0.5973474801061008
3,train,0.170150820520319,0.4923790589794566
3,test,0.16290373022644306,0.4891246684350133
4,train,0.1858523200058962,0.5017892644135189
4,test,0.18311780707260933,0.5018567639257294
5,train,0.17421559810618195,0.4988734261100066
5,test,0.17655498715364898,0.4986737400530504
6,train,0.2609133402634659,0.5646123260437376
6,test,0.2817504009837372,0.5697612732095491
7,train,0.354858020726526,0.6312789927104042
7,test,0.3701033366868046,0.6376657824933687
8,train,0.380568460965482,0.6176275679257787
8,test,0.39314300373168837,0.6206896551724138
9,train,0.3492292341744375,0.6221338634857522
9,test,0.36220348032329575,0.6281167108753316
10,train,0.30854890232660476,0.5778661365142479
10,test,0.3111881480749525,0.5814323607427055
11,train,0.37442012433638167,0.5414181577203446
11,test,0.4054981823115657,0.5687002652519894
12,train,0.4280625009599822,0.6308813783962889
12,test,0.4359861576926261,0.6228116710875331
13,train,0.17292589421490087,0.49502982107355864
13,test,0.1773600548002569,0.4981432360742706
14,train,0.25397720862173295,0.5517561298873426
14,test,0.24909806919381614,0.5464190981432361
15,train,0.31445651288148085,0.5882041086812458
15,test,0.31032166377958176,0.5877984084880636
16,train,0.31732932925664203,0.6371106693174288
16,test,0.3228372373101496,0.6318302387267904
17,train,0.351404700742184,0.6196156394963552
17,test,0.3523804403133025,0.6164456233421751
18,train,0.3274560295110668,0.6214711729622266
18,test,0.32596172144957813,0.6169761273209549
19,train,0.4738596901804499,0.5388999337309477
19,test,0.4938982102614015,0.5527851458885942
20,train,0.44529294455073315,0.6014579191517562
20,test,0.4356456234447886,0.6127320954907162
21,train,0.35729861411784863,0.6054340622929092
21,test,0.361810775921547,0.6015915119363395
22,train,0.545678387092312,0.6336646785950961
22,test,0.5583974279528515,0.6387267904509284
23,train,0.43423743823636274,0.5265738899933731
23,test,0.44628175274133186,0.5384615384615384
24,train,0.550332161757523,0.633532140490391
24,test,0.5412976072869953,0.6228116710875331
25,train,0.5771943496883455,0.7114645460569914
25,test,0.5650391734673612,0.7018567639257295
26,train,0.6176937757979654,0.7212723658051688
26,test,0.6100315203252031,0.7076923076923077
27,train,0.5020782842978523,0.5683233929754804
27,test,0.49729150883187767,0.5660477453580902
28,train,0.3664912470458528,0.5499005964214712
28,test,0.38453534631991754,0.5655172413793104
29,train,0.6115832521622568,0.7073558648111332
29,test,0.6122781985701057,0.7002652519893899
30,train,0.40284079237817794,0.4324718356527502
30,test,0.39933858096951064,0.43448275862068964
31,train,0.42394151685107795,0.6512922465208748
31,test,0.4255678540229435,0.6535809018567639
32,train,0.35748666686779246,0.5799867461895295
32,test,0.3550134316924687,0.5793103448275863
33,train,0.6245408871627292,0.7582504970178926
33,test,0.6180313058555064,0.7549071618037136
34,train,0.3904048359329899,0.566335321404904
34,test,0.37621018027347675,0.5586206896551724
35,train,0.46425899712537183,0.6962226640159046
35,test,0.4409136294358282,0.6848806366047745
36,train,0.4016127315350892,0.676209410205434
36,test,0.40751338919027696,0.6816976127320955
37,train,0.5388137081950257,0.6110006626905236
37,test,0.511188927266849,0.5941644562334217
38,train,0.5008914987056622,0.6849569251159708
38,test,0.472816528778471,0.670026525198939
39,train,0.4640565452607112,0.6604373757455269
39,test,0.45336750098989,0.6530503978779841
40,train,0.6104130161614474,0.7001988071570576
40,test,0.59185097872227,0.6875331564986737
41,train,0.6926187220514108,0.7920477137176939
41,test,0.6745362072184096,0.7814323607427056
42,train,0.6194786105243886,0.6865473823724321
42,test,0.6087380912365024,0.6763925729442971
43,train,0.6026599158491156,0.7492379058979457
43,test,0.5847145567672912,0.7299734748010609
44,train,0.4182845814998899,0.6842942345924453
44,test,0.4034017474940774,0.6684350132625995
45,train,0.642832672644364,0.7399602385685885
45,test,0.6403250053313841,0.73315649867374
46,train,0.4920568536913209,0.5480450629555997
46,test,0.4769299606807582,0.5358090185676393
47,train,0.44831919303102585,0.44267726971504306
47,test,0.44055703087978637,0.4403183023872679
48,train,0.723063673165387,0.8091451292246521
48,test,0.7076348670759549,0.7941644562334218
49,train,0.4993210427766156,0.6713055003313453
49,test,0.4775078556657001,0.6541114058355437
50,train,0.6939193722900451,0.7876739562624254
50,test,0.6794786926995061,0.7750663129973475
51,train,0.5528509441900935,0.6861497680583167
51,test,0.5419789539357185,0.676923076923077
52,train,0.4796934831330681,0.5526838966202783
52,test,0.47867293419220613,0.5538461538461539
53,train,0.6260004950932516,0.6991385023194169
53,test,0.6177433847965363,0.6912466843501326
54,train,0.5515521822423884,0.6357852882703777
54,test,0.5460058018222818,0.6318302387267904
55,train,0.5954101347876517,0.6539430086149768
55,test,0.5622335709391362,0.6217506631299735
56,train,0.40850376678945033,0.43339960238568587
56,test,0.39547006987070177,0.4238726790450928
57,train,0.48500690502218174,0.5271040424121936
57,test,0.4553136805348491,0.4981432360742706
58,train,0.5732793539905882,0.6273028495692512
58,test,0.5436792981591725,0.6042440318302388
59,train,0.5645156695293464,0.6237243207422134
59,test,0.5455118422262568,0.6026525198938992
60,train,0.35890637063188713,0.4459907223326706
60,test,0.33779991152847805,0.4222811671087533
61,train,0.44506036844444175,0.5362491716368456
61,test,0.4243207389213951,0.5241379310344828
62,train,0.5462442604255164,0.5998674618952949
62,test,0.5349163274952404,0.5862068965517241
63,train,0.6973391942565254,0.7770709078860172
63,test,0.6625573052859809,0.7464190981432361
64,train,0.652534438625201,0.7202120609675282
64,test,0.622631383875287,0.6976127320954907
65,train,0.6943352328502729,0.765142478462558
65,test,0.6590747333480051,0.7326259946949601
66,train,0.6126711343547244,0.7320079522862823
66,test,0.5769207704998774,0.7087533156498674
67,train,0.6829263463012889,0.7709741550695826
67,test,0.6358471214159392,0.7400530503978779
68,train,0.6237107854815931,0.759973492379059
68,test,0.569514225790894,0.7214854111405835
69,train,0.5218813550640541,0.6056991385023194
69,test,0.46740053958259065,0.5777188328912467
70,train,0.5882582742520978,0.6679920477137177
70,test,0.5735504126544879,0.6514588859416446
71,train,0.6488392173654816,0.7162359178263751
71,test,0.6161434254833541,0.6870026525198939
72,train,0.5968799680223296,0.7141153081510934
72,test,0.5543075316562679,0.6854111405835543
73,train,0.5963647626598864,0.7045725646123261
73,test,0.5751229785852588,0.6795755968169761
74,train,0.7174775014699628,0.768986083499006
74,test,0.6419370965857396,0.7108753315649867
75,train,0.7869168281893151,0.8540755467196819
75,test,0.7029511312528547,0.7994694960212202
76,train,0.6102324336376099,0.7218025182239894
76,test,0.5658995054472682,0.6875331564986737
77,train,0.7083359465737716,0.7730947647448642
77,test,0.6235510971500392,0.712997347480106
78,train,0.6040437785580293,0.7321404903909873
78,test,0.5663104284309484,0.7034482758620689
79,train,0.6654557592388969,0.7529489728296884
79,test,0.5967383700749823,0.6997347480106101
80,train,0.40732119660649174,0.4620278330019881
80,test,0.38860630533739715,0.4482758620689655
81,train,0.30705861866044104,0.34512922465208745
81,test,0.3097640515088713,0.3458885941644562
82,train,0.30534952859308806,0.33001988071570576
82,test,0.29429764420993665,0.32148541114058354
83,train,0.3107762278441468,0.3669980119284294
83,test,0.30066593705528927,0.35915119363395226
84,train,0.44055363250008117,0.5240556660039761
84,test,0.42911953297426064,0.506631299734748
85,train,0.5922400705764037,0.6650762094102054
85,test,0.5738392706744191,0.646684350132626
86,train,0.3989456770821703,0.48469184890656064
86,test,0.3728635769352648,0.4610079575596817
87,train,0.27787423295369956,0.35149105367793243
87,test,0.2689575685041151,0.35013262599469497
88,train,0.3199067498388894,0.4609675281643473
88,test,0.3112755192691109,0.4472148541114058
89,train,0.32752804126588775,0.3807819748177601
89,test,0.34141964165093447,0.39098143236074273
90,train,0.2808139226739862,0.3028495692511597
90,test,0.2644050698979624,0.2923076923076923
91,train,0.4225954397884143,0.47634194831013915
91,test,0.3949783850969711,0.45517241379310347
92,train,0.388527850633875,0.43989396951623594
92,test,0.37374629603055787,0.4286472148541114
93,train,0.43402910391574656,0.45950960901259114
93,test,0.4103979749421757,0.43819628647214853
94,train,0.3398618513997908,0.38860172299536117
94,test,0.32243895412081913,0.3755968169761273
95,train,0.28317801556704636,0.2943671305500331
95,test,0.2758113479717549,0.28488063660477453
96,train,0.362133813797972,0.5078860172299536
96,test,0.35691583737921145,0.496551724137931
97,train,0.46531623004625783,0.5407554671968191
97,test,0.4281466389900176,0.5076923076923077
98,train,0.26127685731045386,0.3463220675944334
98,test,0.245250460727814,0.3336870026525199
99,train,0.31519781362974875,0.3333333333333333
99,test,0.3125888823300415,0.3347480106100796
